date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,29.31,29.75,27.85,27.25,63831.13,-1.94,-6.51,29.76,28.767,27.003,56279.31,61504.76,57393.14
2015-11-26,29.8,30.73,29.79,29.29,33079.08,-0.71,-2.33,29.77,28.572,26.96,56965.5,58616.75,55395.26
2015-11-25,30.12,31.36,30.5,29.62,52452.48,0.04,0.13,29.25,28.209,26.828,60781.87,61283.58,55039.25
2015-11-24,29.5,30.61,30.46,29.3,52297.39,0.26,0.86,28.712,27.752,26.648,59838.29,60774.41,53463.85
2015-11-23,27.8,30.2,30.2,27.49,79736.49,2.3,8.24,28.274,27.256,26.526,65457.21,59482.19,52440.82
2015-11-20,27.48,27.99,27.9,27.21,67262.08,0.71,2.61,27.774,26.795,26.409,66730.21,57144.88,50446.65
2015-11-19,27.95,28.07,27.19,26.6,52160.89,-0.62,-2.23,27.374,26.584,26.454,60267.99,58290.59,50000.61
2015-11-18,28.27,29.0,27.81,27.8,47734.62,-0.46,-1.63,27.168,26.328,26.442,61785.3,59356.97,49396.92
2015-11-17,27.19,29.0,28.27,27.19,80391.98,0.57,2.06,26.792,26.024,26.313,61710.52,62920.06,48692.59
2015-11-16,26.03,27.84,27.7,25.9,86101.47,1.8,6.95,26.238,25.476,26.255,53507.17,59063.16,46184.88
2015-11-13,26.09,26.28,25.9,25.3,34951.01,-0.26,-0.99,25.816,25.238,26.254,47559.54,53281.53,44295.28
2015-11-12,25.88,26.78,26.16,25.4,59747.42,0.23,0.89,25.794,25.348,26.279,56313.2,52173.78,44142.66
2015-11-11,25.48,26.49,25.93,25.0,47360.71,0.43,1.69,25.488,25.446,26.305,56928.63,48794.91,42510.2
2015-11-10,25.7,25.77,25.5,24.9,39375.24,-0.09,-0.35,25.256,25.543,26.333,64129.6,46153.28,42183.7
2015-11-09,26.09,26.9,25.59,24.81,56363.34,-0.2,-0.78,24.714,25.796,26.393,64619.14,45399.46,42426.67
2015-11-06,24.9,25.8,25.79,24.25,78719.27,1.16,4.71,24.66,26.023,26.454,59003.51,43748.42,43079.63
2015-11-05,24.0,25.18,24.63,23.68,62824.61,-0.14,-0.56,24.902,26.324,26.433,48034.36,41710.62,41045.85
2015-11-04,22.0,24.85,24.77,21.51,83365.54,1.98,8.69,25.404,26.556,26.446,40661.18,39436.87,40161.88
2015-11-03,25.32,25.49,22.79,22.79,41822.96,-2.53,-9.99,25.83,26.601,26.368,28176.97,34465.11,36013.35
2015-11-02,26.27,26.5,25.32,25.1,28285.16,-1.68,-6.22,26.878,27.034,26.393,26179.77,33306.6,35212.63
2015-10-30,27.14,27.14,27.0,25.0,23873.53,-0.14,-0.52,27.386,27.269,26.252,28493.33,35309.04,34696.54
2015-10-29,26.9,27.85,27.14,26.2,25958.71,0.24,0.89,27.746,27.209,26.037,35386.89,36111.54,34643.42
2015-10-28,27.9,28.6,26.9,26.51,20944.49,-1.13,-4.03,27.708,27.163,25.815,38212.56,36225.49,35117.45
2015-10-27,27.8,28.78,28.03,27.02,31836.97,0.17,0.61,27.372,27.123,25.631,40753.25,38214.11,36380.96
2015-10-26,28.6,28.7,27.86,27.27,39852.93,-0.94,-3.26,27.19,26.99,25.376,40433.42,39453.87,36819.3
2015-10-23,26.76,29.05,28.8,26.5,58341.33,1.85,6.87,27.152,26.884,25.119,42124.75,42410.84,36707.08
2015-10-22,25.23,26.95,26.95,25.23,40087.09,1.73,6.86,26.672,26.542,24.826,36836.2,40381.07,35799.13
2015-10-21,27.0,27.55,25.22,25.0,33647.95,-1.9,-7.01,26.618,26.335,24.591,34238.42,40886.88,36025.95
2015-10-20,27.06,27.67,27.12,26.99,30237.82,-0.55,-1.99,26.874,26.134,24.405,35674.97,37561.59,37324.15
2015-10-19,26.2,27.8,27.67,25.2,48309.58,1.27,4.81,26.79,25.752,24.103,38474.32,37118.66,37730.19
2015-10-16,26.85,26.9,26.4,26.01,31898.57,-0.28,-1.05,26.616,25.235,23.677,42696.92,34084.05,36952.47
2015-10-15,26.08,26.98,26.68,25.96,27098.16,0.18,0.68,26.412,24.864,23.422,43925.94,33175.29,37703.44
2015-10-14,26.28,27.88,26.5,26.01,40830.71,-0.2,-0.75,26.052,24.466,23.271,47535.35,34009.41,38859.1
2015-10-13,25.92,27.2,26.7,25.92,44234.6,-0.1,-0.37,25.394,24.138,23.121,39448.21,34547.81,40045.6
2015-10-12,25.2,27.0,26.8,25.13,69422.57,1.42,5.59,24.714,23.761,22.89,35762.99,34184.73,40600.22
2015-10-09,24.67,25.8,25.38,24.2,38043.68,0.5,2.01,23.854,23.354,22.554,25471.17,31003.33,38385.86
2015-10-08,24.0,25.2,24.88,23.49,45145.2,1.58,6.78,23.316,23.109,22.24,22424.63,31217.2,38062.08
2015-10-07,22.94,23.3,23.21,22.91,395.0,-0.09,-0.39,22.88,22.847,21.957,20483.48,31165.01,37737.65
2015-09-30,22.42,23.49,23.3,22.0,25808.49,0.8,3.56,22.882,22.675,21.865,29647.4,37086.72,40496.54
2015-09-29,22.41,22.5,22.5,21.7,17963.48,-0.19,-0.84,22.808,22.453,21.793,32606.46,38341.73,42516.86
2015-09-28,22.1,22.98,22.69,21.6,22811.0,-0.01,-0.04,22.854,22.119,21.746,36535.48,39820.9,44790.69
2015-09-25,23.2,23.2,22.7,21.0,35439.42,-0.52,-2.24,22.902,21.979,21.592,40009.76,42231.59,46940.7
2015-09-24,22.83,23.99,23.22,22.82,46214.63,0.29,1.26,22.814,22.075,21.348,41846.53,43708.78,47897.37
2015-09-23,22.33,23.77,22.93,22.0,40603.78,0.2,0.88,22.468,22.103,20.997,44526.04,45543.39,47313.29
2015-09-22,22.92,23.49,22.73,22.15,37608.57,-0.2,-0.87,22.098,22.019,20.75,44076.99,47015.72,48055.81
2015-09-21,21.58,23.3,22.93,21.54,40182.39,0.67,3.01,21.384,21.754,20.614,43106.32,45768.4,49164.36
2015-09-18,21.9,22.49,22.26,20.12,44623.3,0.77,3.58,21.056,21.37,20.509,44453.43,44906.97,49376.19
2015-09-17,21.25,23.19,21.49,21.25,59612.14,0.41,1.95,21.336,21.067,20.553,45571.03,44310.3,50841.05
2015-09-16,18.59,21.08,21.08,18.59,38358.56,1.92,10.02,21.738,21.055,20.633,46560.74,43906.36,51621.3
2015-09-15,20.58,21.25,19.16,19.16,32755.19,-2.13,-10.01,21.94,21.133,20.861,49954.46,46692.0,54342.23
2015-09-14,23.2,23.99,21.29,21.29,46917.94,-2.37,-10.02,22.124,21.373,21.15,48430.48,49760.49,57866.27
2015-09-11,23.39,24.58,23.66,22.8,50211.33,0.16,0.68,21.684,21.204,21.219,45360.5,51649.8,58360.49
2015-09-10,22.09,24.1,23.5,21.82,64560.7,1.41,6.38,20.798,20.62,21.147,43049.56,52085.95,58799.83
2015-09-09,20.41,22.09,22.09,20.2,55327.12,2.01,10.01,20.372,19.89,21.037,41251.97,49083.19,58531.37
2015-09-08,18.59,20.23,20.08,18.3,25135.29,0.99,5.19,20.326,19.481,20.973,43429.55,49095.91,58593.08
2015-09-07,18.2,20.26,19.09,18.0,31568.08,-0.14,-0.73,20.622,19.473,20.959,51090.51,52560.32,59898.63
2015-09-02,20.0,21.3,19.23,19.23,38656.6,-2.14,-10.01,20.724,19.647,20.98,57939.1,53845.42,60734.26
2015-09-01,21.0,21.5,21.37,19.67,55572.78,-0.49,-2.24,20.442,20.038,20.977,61122.34,57371.81,61430.14
2015-08-31,20.8,23.4,21.86,20.4,66214.99,0.3,1.39,19.408,20.21,20.854,56914.4,59336.23,61046.43
2015-08-28,20.2,21.56,21.56,19.92,63440.09,1.96,10.0,18.636,20.589,20.651,54762.26,61992.46,60057.33
