date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.54,18.54,17.63,17.02,83691.89,-0.88,-4.75,18.08,18.488,18.087,93789.82,103244.81,109285.32
2015-11-26,19.0,19.36,18.49,18.35,99254.09,-0.39,-2.07,18.212,18.624,18.115,92608.1,113645.91,111717.57
2015-11-25,17.73,19.0,18.88,17.66,102299.57,1.16,6.55,18.24,18.56,18.083,89803.46,115389.09,112999.09
2015-11-24,17.76,18.01,17.85,17.38,74336.88,0.28,1.59,18.234,18.472,17.996,85009.14,114046.17,114026.85
2015-11-23,18.31,18.31,17.55,17.4,109366.68,-0.77,-4.2,18.524,18.491,17.988,102565.32,121381.42,120060.04
2015-11-20,18.46,18.65,18.29,18.29,77783.3,-0.32,-1.72,18.896,18.511,17.939,112699.8,120996.79,120531.51
2015-11-19,18.45,18.77,18.63,18.26,85230.87,-0.17,-0.9,19.036,18.431,17.805,134683.71,120962.63,120047.07
2015-11-18,19.34,19.48,18.85,18.3,78327.99,-0.49,-2.53,18.88,18.301,17.651,140974.71,122813.29,120312.76
2015-11-17,19.35,20.1,19.3,19.2,162117.77,-0.13,-0.67,18.71,18.184,17.449,143083.19,126015.48,123125.1
2015-11-16,18.5,19.8,19.41,18.06,160039.05,0.39,2.05,18.458,17.937,17.273,140197.52,115037.84,118162.51
2015-11-13,17.65,19.6,18.99,17.51,187702.88,1.12,6.27,18.126,17.686,17.099,129293.78,115325.82,115215.21
2015-11-12,18.09,18.21,17.85,17.5,116685.88,-0.2,-1.11,17.826,17.605,16.96,107241.54,109789.23,112308.12
2015-11-11,18.28,18.28,18.0,17.71,88870.36,-0.02,-0.11,17.722,17.606,16.863,104651.86,110609.1,111249.88
2015-11-10,17.74,18.39,18.04,17.3,147689.45,0.28,1.58,17.658,17.519,16.742,108947.78,114007.54,110526.5
2015-11-09,17.2,17.94,17.75,16.82,105520.32,0.25,1.43,17.416,17.485,16.652,89878.16,118738.66,107993.83
2015-11-06,17.24,17.67,17.49,17.09,77441.68,0.08,0.46,17.246,17.367,16.577,101357.86,120066.23,110179.76
2015-11-05,17.67,17.74,17.33,16.98,103737.49,-0.34,-1.92,17.384,17.179,16.454,112336.92,119131.52,111622.41
2015-11-04,16.86,17.75,17.68,16.86,110349.94,0.84,4.99,17.49,17.0,16.315,116566.34,117812.24,111788.6
2015-11-03,16.93,17.2,16.83,16.7,52341.37,-0.1,-0.59,17.38,16.713,16.131,119067.29,120234.71,108494.04
