date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.2,14.2,13.14,12.84,508029.12,-1.13,-7.92,13.87,13.522,13.011,365132.48,299874.46,281629.73
2015-11-26,15.0,15.34,14.3,14.2,465878.66,-0.49,-3.31,13.866,13.488,12.956,295461.42,273566.37,268690.82
2015-11-25,13.91,15.17,14.78,13.79,373555.75,0.99,7.18,13.628,13.338,12.844,237998.06,248411.56,258623.89
2015-11-24,13.36,13.82,13.78,13.36,211200.39,0.44,3.3,13.268,13.157,12.7,201230.55,228938.44,266320.08
2015-11-23,13.16,13.6,13.35,13.16,266998.47,0.24,1.83,13.136,13.07,12.626,222654.03,235686.63,288548.25
2015-11-20,13.24,13.28,13.12,13.0,159673.84,0.01,0.08,13.174,13.029,12.533,234616.45,245820.61,309229.48
2015-11-19,13.06,13.2,13.11,12.66,178561.83,0.15,1.16,13.11,12.973,12.455,251671.32,256460.1,338395.77
2015-11-18,13.21,13.46,12.98,12.93,189718.23,-0.15,-1.14,13.048,12.887,12.326,258825.07,274512.18,343790.98
2015-11-17,13.61,13.63,13.12,13.03,318317.78,-0.41,-3.03,13.046,12.831,12.172,256646.33,289458.02,355702.6
2015-11-16,12.5,13.58,13.54,12.5,326810.56,0.74,5.78,13.004,12.677,12.062,248719.23,274895.82,355209.74
2015-11-13,12.71,13.0,12.8,12.63,244948.2,0.0,0.0,12.884,12.499,11.928,257024.78,263384.99,356533.82
2015-11-12,12.99,13.1,12.8,12.55,214330.56,-0.17,-1.31,12.836,12.423,11.832,261248.88,263815.26,366836.46
2015-11-11,12.95,13.05,12.97,12.82,178824.53,0.08,0.62,12.726,12.349,11.718,290199.29,268836.21,376872.31
2015-11-10,12.8,13.11,12.91,12.7,278682.31,-0.04,-0.31,12.616,12.242,11.577,322269.7,303701.72,384753.44
2015-11-09,12.42,13.1,12.94,12.4,368338.28,0.38,3.02,12.35,12.181,11.434,301072.4,341409.87,386314.8
2015-11-06,12.26,12.68,12.56,12.26,266068.72,0.31,2.53,12.114,12.036,11.278,269745.21,372638.35,401649.46
2015-11-05,12.36,12.72,12.25,12.15,359082.62,-0.18,-1.45,12.01,11.937,11.135,266381.65,420331.43,399388.68
2015-11-04,11.6,12.5,12.42,11.6,339176.59,0.86,7.44,11.972,11.765,10.995,247473.13,413069.77,392807.87
2015-11-03,11.71,11.89,11.58,11.45,172695.81,-0.18,-1.53,11.868,11.512,10.832,285133.74,421947.19,380883.76
2015-11-02,11.6,12.25,11.76,11.6,211702.3,-0.28,-2.33,12.012,11.447,10.709,381747.34,435523.66,378256.23
2015-10-30,12.08,12.35,12.04,11.7,249250.91,-0.01,-0.08,11.958,11.357,10.584,475531.49,449682.65,373910.15
