date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.73,16.85,14.98,14.98,423640.66,-1.66,-9.98,16.594,17.246,17.4,383968.97,469889.73,510576.29
2015-11-26,17.05,17.1,16.65,16.51,372469.75,-0.36,-2.12,17.212,17.546,17.512,409992.64,515751.81,514931.34
2015-11-25,16.99,17.1,17.0,16.71,297960.12,0.02,0.12,17.5,17.627,17.55,426598.32,531364.27,519147.75
2015-11-24,17.35,17.39,17.0,16.5,405108.19,-0.33,-1.9,17.698,17.726,17.558,506536.35,549004.88,536437.32
2015-11-23,17.91,17.98,17.34,17.27,420666.12,-0.72,-3.99,17.826,17.818,17.619,546680.7,565750.95,569953.47
2015-11-20,18.2,18.67,18.07,17.87,553759.0,-0.03,-0.17,17.898,17.87,17.602,555810.49,589305.4,583081.71
2015-11-19,18.15,18.18,18.09,17.49,455498.19,0.12,0.67,17.88,17.825,17.576,621510.99,577993.71,603366.99
2015-11-18,17.95,18.4,17.99,17.62,697650.25,0.36,2.04,17.754,17.768,17.55,636130.21,586910.14,622857.12
2015-11-17,17.85,18.4,17.64,17.48,605829.94,-0.02,-0.11,17.754,17.735,17.488,591473.41,579558.77,626877.13
2015-11-16,17.55,17.79,17.7,17.1,466315.06,-0.28,-1.56,17.81,17.64,17.537,584821.19,556452.05,644901.93
2015-11-13,17.55,18.8,17.98,17.51,882261.5,0.52,2.98,17.842,17.553,17.565,622800.32,551262.85,680315.52
2015-11-12,17.9,18.19,17.46,17.26,528594.31,-0.52,-2.89,17.77,17.477,17.615,534476.43,514110.87,699571.7
2015-11-11,17.94,18.28,17.99,17.62,474366.22,0.08,0.45,17.782,17.472,17.625,537690.07,506931.24,718180.86
2015-11-10,17.89,18.47,17.92,17.62,572568.88,0.06,0.34,17.716,17.39,17.565,567644.14,523869.76,741172.17
2015-11-09,17.5,18.09,17.86,17.02,656210.69,0.26,1.48,17.47,17.419,17.543,528082.9,574156.0,787073.61
2015-11-06,17.51,17.89,17.62,17.46,440642.06,0.11,0.63,17.264,17.333,17.475,479725.38,576858.02,826153.34
2015-11-05,17.55,17.99,17.52,17.31,544662.5,-0.13,-0.74,17.184,17.326,17.345,493745.3,628740.26,839697.69
2015-11-04,16.82,17.73,17.66,16.68,624136.56,0.97,5.81,17.162,17.332,17.209,476172.41,658804.1,839847.93
2015-11-03,16.8,17.29,16.69,16.42,374762.69,-0.15,-0.89,17.064,17.241,17.011,480095.39,674195.5,831301.37
2015-11-02,16.69,17.68,16.83,16.5,414423.09,-0.4,-2.32,17.368,17.434,16.889,620229.1,733351.81,839712.53
2015-10-30,17.13,17.9,17.22,16.7,510741.66,-0.18,-1.03,17.402,17.577,16.768,673990.66,809368.19,848425.16
