date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.06,11.25,10.22,10.12,484220.41,-0.85,-7.68,11.01,11.56,10.769,487373.89,824452.16,754155.09
2015-11-26,11.3,11.36,11.07,11.05,400701.78,-0.22,-1.95,11.246,11.792,10.683,517828.57,820563.23,750906.86
2015-11-25,11.26,11.46,11.29,11.21,390010.53,0.03,0.27,11.334,11.825,10.572,617284.39,886578.67,770616.38
2015-11-24,11.25,11.44,11.26,11.13,427799.91,0.05,0.45,11.448,11.732,10.489,756543.56,925762.75,807240.55
2015-11-23,11.4,11.6,11.21,10.97,734136.81,-0.19,-1.67,11.832,11.641,10.368,1021855.4,970500.76,836355.81
2015-11-20,11.43,11.8,11.4,11.3,636493.81,-0.11,-0.96,12.11,11.565,10.21,1161530.44,1031846.49,838218.38
2015-11-19,11.67,11.77,11.51,11.04,897980.88,-0.35,-2.95,12.338,11.375,10.079,1123297.88,1023563.27,843663.15
2015-11-18,12.57,12.81,11.86,11.86,1086306.38,-1.32,-10.02,12.316,11.143,9.935,1155872.96,986417.78,844515.55
2015-11-17,13.86,13.86,13.18,11.89,1754359.12,0.58,4.6,12.016,10.863,9.741,1094981.94,931884.61,827006.79
2015-08-17,13.0,13.45,12.6,12.23,1432512.0,0.06,0.48,11.45,10.426,9.451,919146.12,790067.67,758303.18
2015-08-14,12.54,12.54,12.54,12.11,445331.03,1.14,10.0,11.02,9.977,9.189,902162.54,683858.01,710711.94
2015-08-13,10.2,11.4,11.4,10.2,1060856.25,1.04,10.04,10.412,9.573,8.922,923828.65,681250.49,712944.17
2015-08-12,10.14,10.7,10.36,10.0,781851.31,0.01,0.1,9.97,9.318,8.688,816962.61,654654.08,687705.56
2015-08-11,10.45,10.74,10.35,10.22,875180.0,-0.1,-0.96,9.71,9.246,8.5,768787.29,688718.35,706695.81
2015-08-10,10.4,10.45,10.45,9.98,1347594.12,0.95,10.0,9.402,9.095,8.327,660989.22,702210.86,663839.65
2015-08-07,9.0,9.67,9.5,9.0,553661.56,0.41,4.51,8.934,8.854,8.117,465553.48,644590.27,597425.82
2015-08-06,8.8,9.35,9.19,8.72,526526.06,0.13,1.44,8.734,8.783,7.926,438672.33,663763.03,587744.21
2015-08-05,8.9,9.36,9.06,8.65,540974.69,0.25,2.84,8.666,8.726,7.782,492345.55,702613.32,595426.01
2015-08-04,8.11,8.82,8.81,8.1,336189.66,0.7,8.63,8.782,8.619,7.677,608649.41,722128.98,594433.61
2015-08-03,8.26,8.47,8.11,7.8,370415.41,-0.39,-4.59,8.788,8.476,7.623,743432.49,726538.69,606538.78
2015-07-31,8.84,9.17,8.5,8.25,419255.81,-0.35,-3.96,8.774,8.401,7.647,823627.06,737565.86,612727.99
2015-07-30,9.25,9.7,8.85,8.8,794892.19,-0.79,-8.2,8.832,8.271,7.689,888853.72,744637.86,623427.33
