date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,41.6,41.6,38.71,38.01,53456.01,-3.09,-7.39,40.918,40.904,40.626,45243.6,40323.49,46861.38
2015-11-26,42.81,43.8,41.8,41.77,43579.3,-1.45,-3.35,41.342,41.017,40.664,41870.55,39455.82,48303.02
2015-11-25,40.74,43.69,43.25,40.7,59104.89,2.62,6.45,41.302,41.023,40.53,39501.51,39962.23,51070.26
2015-11-24,40.18,41.3,40.63,39.85,29928.8,0.43,1.07,40.704,41.007,40.167,32798.97,38948.1,52803.25
2015-11-23,40.6,40.96,40.2,39.81,40148.99,-0.63,-1.54,40.776,41.166,40.058,37120.07,41208.71,55917.3
2015-11-20,41.59,41.9,40.83,40.5,36590.75,-0.77,-1.85,40.89,41.413,39.969,35403.37,42569.74,57648.41
2015-11-19,40.26,41.6,41.6,39.95,31734.12,1.34,3.33,40.692,41.33,39.938,37041.09,43572.81,59607.56
2015-11-18,41.12,41.6,40.26,40.1,25592.19,-0.73,-1.78,40.744,41.088,39.863,40422.96,47248.08,62511.79
2015-11-17,41.46,42.88,40.99,40.6,51534.31,0.22,0.54,41.31,40.953,39.7,45097.23,50023.52,64874.12
2015-11-16,38.9,41.03,40.77,38.53,31565.5,0.93,2.33,41.556,40.556,39.5,45297.34,50633.75,67530.19
2015-11-13,41.0,41.49,39.84,39.53,44779.35,-2.02,-4.83,41.936,40.347,39.149,49736.11,53399.28,69520.89
2015-11-12,42.97,43.36,41.86,41.18,48643.43,-1.23,-2.85,41.968,40.311,38.737,50104.52,57150.22,69196.58
2015-11-11,42.1,43.48,43.09,41.42,48963.54,0.87,2.06,41.432,40.036,38.193,54073.21,62178.28,69696.45
2015-11-10,42.2,44.6,42.22,41.1,52534.89,-0.45,-1.05,40.596,39.327,37.541,54949.81,66658.41,67318.07
2015-11-09,39.81,43.45,42.67,39.5,53759.33,2.67,6.67,39.556,38.95,36.906,55970.15,70625.88,66699.67
2015-11-06,39.19,40.43,40.0,39.19,46621.41,0.82,2.09,38.758,38.525,36.28,57062.44,72727.09,66527.46
2015-11-05,39.07,41.27,39.18,38.88,68486.89,0.27,0.69,38.654,38.545,35.835,64195.92,75642.32,67732.14
2015-11-04,36.97,38.96,38.91,36.9,53346.53,1.89,5.11,38.64,38.637,35.356,70283.34,77775.5,68164.86
2015-11-03,38.6,38.9,37.02,36.38,57636.61,-1.66,-4.29,38.058,38.446,34.901,78367.0,79724.73,68647.0
2015-10-26,39.5,39.6,38.68,37.88,59220.77,-0.8,-2.03,38.344,38.444,34.503,85281.61,84426.63,69340.38
2015-10-23,40.3,40.3,39.48,38.6,82288.81,0.37,0.95,38.292,37.951,33.969,88391.73,85642.5,71388.11
2015-10-22,36.0,39.6,39.11,35.8,98923.99,3.11,8.64,38.436,37.163,33.413,87088.72,81242.94,72657.34
2015-10-21,38.1,39.18,36.0,36.0,93764.82,-2.45,-6.37,38.634,36.349,32.747,85267.65,77214.62,70440.44
2015-10-20,38.45,39.9,38.45,37.89,92209.67,0.03,0.08,38.834,35.754,33.589,81082.46,67977.73,68475.83
2015-10-19,40.0,40.19,38.42,37.8,74771.38,-1.78,-4.43,38.544,34.862,34.372,83571.64,62773.45,65953.42
2015-10-16,40.15,40.99,40.2,38.52,75773.72,0.1,0.25,37.61,34.034,34.946,82893.27,60327.82,64103.63
2015-10-15,36.85,40.7,40.1,36.71,89818.65,3.1,8.38,35.89,33.124,35.423,75397.16,59821.96,62653.55
2015-10-14,36.26,37.93,37.0,35.98,72838.88,0.0,0.0,34.064,32.074,36.142,69161.58,58554.22,60391.43
2015-10-13,33.41,37.13,37.0,33.4,104655.59,3.25,9.63,32.674,31.356,36.954,54873.01,57569.27,59517.04
2015-10-12,31.7,34.12,33.75,31.65,71379.51,2.15,6.8,31.18,30.561,37.699,41975.25,54254.13,57350.94
2015-10-09,30.9,31.98,31.6,30.55,38293.17,0.63,2.03,30.458,29.987,38.516,37762.37,57133.72,57160.59
2015-10-08,30.64,31.66,30.97,30.13,58640.76,1.44,4.88,30.358,29.663,39.415,44246.77,64071.74,61986.54
2015-10-07,30.19,30.59,30.05,29.8,1396.0,0.52,1.76,30.084,29.144,40.617,47946.85,63666.27,59264.25
2015-09-30,30.31,30.88,29.53,29.11,40166.82,-0.61,-2.02,30.038,31.423,42.171,60265.54,68973.93,59199.4
2015-09-29,30.53,31.15,30.14,29.79,50315.12,-0.96,-3.09,29.942,33.882,44.09,66533.01,69133.39,57229.41
2015-09-28,29.61,31.48,31.1,29.08,70715.13,1.5,5.07,29.516,35.857,46.356,76505.06,67879.43,56149.86
2015-09-25,29.55,31.05,29.6,28.6,77141.17,-0.22,-0.74,28.968,37.721,48.231,83896.72,65485.13,54553.19
2015-09-24,29.13,30.1,29.82,28.66,62989.44,0.77,2.65,28.204,40.209,49.891,79385.69,62228.64,52792.0
2015-09-23,27.2,30.12,29.05,27.03,71504.21,1.04,3.71,32.808,42.551,51.5,77682.31,61464.81,51332.27
2015-09-22,28.65,29.48,28.01,27.86,100175.34,-0.35,-1.23,37.822,44.836,53.107,71733.76,60447.75,48945.7
2015-09-21,25.03,28.36,28.36,24.8,107673.44,2.58,10.01,42.198,47.045,54.751,59253.8,57187.47,45535.78
2015-09-18,26.51,26.79,25.78,25.3,54586.02,-0.64,-2.42,46.474,49.167,56.479,47073.54,59901.33,43150.89
2015-09-17,54.5,56.82,52.84,52.62,54472.56,-1.28,-2.37,52.214,52.09,58.244,45071.58,54862.23,43068.54
2015-09-16,50.11,54.88,54.12,50.03,41761.42,4.23,8.48,52.294,52.918,58.63,45247.3,49424.87,41704.43
2015-09-15,49.01,51.79,49.89,48.55,37775.57,0.15,0.3,51.85,54.297,58.965,49161.73,45325.43,41431.63
2015-09-14,55.9,56.8,49.74,49.22,46772.12,-4.74,-8.7,51.892,56.854,59.421,55121.14,44420.29,41888.35
2015-09-11,53.0,55.74,54.48,52.98,44576.24,1.24,2.33,51.86,58.74,60.049,72729.12,43621.25,41174.27
2015-09-10,50.82,56.6,53.24,50.35,55351.17,1.34,2.58,51.966,59.572,62.01,64652.88,43355.36,40054.68
2015-09-09,50.0,53.8,51.9,49.7,61333.57,1.8,3.59,53.542,60.448,64.123,53602.44,41199.72,38815.58
2015-09-08,48.6,50.1,50.1,46.33,67572.58,0.52,1.05,56.744,61.378,66.072,41489.13,37443.66,37092.53
2015-09-07,49.51,54.4,49.58,49.51,134812.06,-5.43,-9.87,61.816,62.456,67.697,33719.44,33884.09,34233.83
2015-09-02,55.01,55.01,55.01,55.01,4195.0,-6.11,-10.0,65.62,63.79,69.309,14513.38,26400.44,28120.98
2015-09-01,61.12,61.12,61.12,61.12,99.0,-6.79,-10.0,67.178,64.397,70.709,22057.85,31274.86,28357.8
2015-08-31,67.91,67.91,67.91,67.91,767.0,-7.55,-10.01,67.354,64.342,71.751,28797.0,33984.0,29222.94
2015-04-22,72.03,75.46,75.46,72.03,28724.12,6.86,10.0,66.012,63.633,72.659,33398.19,37537.83,30184.3
2015-04-21,62.72,69.04,68.6,62.71,38781.8,5.8,9.24,63.096,61.987,73.033,34048.75,39356.42,29804.45
2015-04-20,62.0,65.54,62.8,61.04,41917.31,0.8,1.29,61.96,61.357,73.813,38287.5,38727.28,28920.75
2015-04-17,61.31,63.56,62.0,60.7,33794.77,0.8,1.31,61.616,64.447,74.673,40491.87,36754.0,27540.89
2015-04-16,60.0,62.3,61.2,58.23,23772.95,0.32,0.53,61.33,67.797,75.533,39170.99,36431.44,26813.01
2015-04-15,62.04,63.88,60.88,60.0,31976.91,-2.04,-3.24,61.254,70.765,76.495,41677.47,36741.4,27228.38
2015-04-14,63.23,65.25,62.92,61.11,59975.55,1.84,3.01,60.878,72.939,77.107,44664.1,34583.57,26734.49
2015-04-13,61.0,63.57,61.08,59.61,52939.15,0.51,0.84,60.754,74.828,77.707,39167.06,29841.51,24488.12
2015-04-10,60.0,61.79,60.57,59.0,27190.39,-0.25,-0.41,67.278,77.02,78.254,33016.13,25440.75,22197.52
2015-04-09,58.71,60.98,60.82,55.01,36305.34,1.82,3.08,74.264,79.159,78.769,33691.89,24461.88,21186.6
2015-04-08,62.4,62.5,59.0,58.3,46910.07,-3.3,-5.3,80.276,81.685,79.304,31805.33,22830.77,19787.12
2015-04-07,63.28,63.65,62.3,60.7,32490.35,0.23,0.37,85.0,84.079,80.002,24503.04,20252.47,17988.98
2015-04-03,92.36,94.78,93.7,91.88,22184.5,-1.8,-1.89,88.902,86.269,80.437,20515.97,19114.21,16883.05
2015-04-02,94.0,95.5,95.5,89.54,30569.17,4.62,5.08,86.762,84.899,79.236,17865.37,18327.78,16273.77
2015-04-01,86.0,90.88,90.88,85.14,26872.56,8.26,10.0,84.054,83.269,78.034,15231.87,17194.57,15404.94
2015-03-31,81.65,84.0,82.62,81.65,10398.64,0.81,0.99,83.094,82.224,77.141,13856.21,17715.35,14750.73
2015-03-30,83.02,84.82,81.81,80.69,12554.97,-1.19,-1.43,83.158,81.274,76.614,16001.9,18885.4,14984.88
2015-03-27,82.0,83.97,83.0,81.07,8931.51,1.04,1.27,83.636,80.586,76.101,17712.46,19134.72,14988.36
2015-03-26,84.51,85.58,81.96,81.01,17401.65,-4.12,-4.79,83.036,79.487,75.47,18790.2,18954.29,15101.25
2015-03-25,82.38,86.97,86.08,80.89,19994.26,3.14,3.79,82.484,78.379,74.901,19157.28,17911.32,14643.06
2015-03-24,84.88,84.99,82.94,80.04,21127.12,-1.26,-1.5,81.354,76.923,74.151,21574.5,16743.47,14281.52
2015-03-23,79.99,85.55,84.2,79.99,21107.75,4.2,5.25,79.39,75.925,73.618,21768.89,15725.48,13235.87
2015-03-20,79.05,81.3,80.0,77.92,14320.21,0.8,1.01,77.536,74.605,72.997,20556.99,14651.88,12861.19
2015-03-19,79.5,80.95,79.2,77.88,19237.06,-1.23,-1.53,75.938,73.573,72.551,19118.37,14219.77,13553.23
2015-03-18,72.89,80.43,80.43,72.61,32080.36,7.31,10.0,74.274,72.798,72.102,16665.35,13615.31,13964.07
2015-03-17,74.01,74.7,73.12,72.72,22099.09,-1.81,-2.42,72.492,72.057,71.272,11912.44,11786.11,12636.13
2015-03-16,72.72,75.45,74.93,72.71,15048.24,2.92,4.05,72.46,71.955,70.79,9682.06,11084.36,11863.86
2015-03-13,71.1,72.01,72.01,70.53,7127.12,1.13,1.59,71.674,71.616,70.242,8746.77,10842.0,11641.05
2015-03-12,71.5,72.99,70.88,70.13,6971.96,-0.64,-0.9,71.208,71.452,69.836,9321.16,11248.21,11657.12
2015-03-11,72.69,72.8,71.52,71.32,8315.8,-1.44,-1.97,71.322,71.422,69.556,10565.26,11374.81,11693.27
2015-03-10,71.21,73.83,72.96,71.01,10947.19,1.96,2.76,71.622,71.378,69.324,11659.77,11819.57,11633.1
2015-03-09,69.0,71.46,71.0,68.8,10371.8,1.32,1.89,71.45,71.312,69.008,12486.67,10746.25,11433.61
2015-03-06,71.58,71.87,69.68,69.59,9999.03,-1.77,-2.48,71.558,71.39,68.786,12937.24,11070.49,11413.64
2015-03-05,73.4,74.12,71.45,71.0,13192.46,-1.57,-2.15,71.696,71.53,68.546,13175.27,12886.69,11705.72
