date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.01,8.01,7.21,7.21,949987.69,-0.8,-9.99,8.014,7.967,8.004,880490.34,761036.79,944172.82
2015-11-26,8.3,8.35,8.01,8.01,755598.5,-0.26,-3.14,8.182,8.036,8.046,859258.7,773755.17,955260.38
2015-11-25,8.24,8.32,8.27,8.14,730295.69,0.04,0.49,8.164,8.073,8.066,806947.78,848063.41,980324.21
2015-11-24,8.46,8.52,8.23,8.12,806549.06,-0.12,-1.44,8.056,8.065,8.072,756090.79,883737.75,1013795.09
2015-11-23,8.05,8.37,8.35,8.02,1160020.75,0.3,3.73,7.98,8.052,8.1,753569.09,920636.78,1067492.01
2015-11-20,7.94,8.15,8.05,7.8,843829.5,0.13,1.64,7.92,8.041,8.105,641583.24,913590.56,1117564.69
2015-11-19,7.71,7.95,7.92,7.71,494043.88,0.19,2.46,7.89,8.044,8.171,688251.64,920410.7,1240852.99
2015-11-18,7.84,7.92,7.73,7.7,476010.75,-0.12,-1.53,7.982,8.053,8.21,889179.04,995737.74,1374791.81
2015-11-17,8.04,8.14,7.85,7.76,793940.56,-0.2,-2.48,8.074,8.098,8.218,1011384.71,1076905.11,1489866.23
2015-11-16,7.7,8.07,8.05,7.62,600091.5,0.15,1.9,8.124,8.07,8.185,1087704.48,1075859.5,1470067.29
2015-11-13,8.23,8.28,7.9,7.81,1077171.5,-0.48,-5.73,8.162,8.04,8.11,1185597.88,1127308.85,1474426.67
2015-11-12,8.14,8.5,8.38,8.03,1498680.88,0.19,2.32,8.198,8.056,8.037,1152569.76,1136765.58,1452239.25
2015-11-11,8.06,8.27,8.19,7.93,1087039.12,0.09,1.11,8.124,8.058,7.937,1102296.44,1112585.02,1401368.16
2015-11-10,8.25,8.4,8.1,8.01,1175539.38,-0.14,-1.7,8.122,8.079,7.836,1142425.51,1143852.42,1375326.06
2015-11-09,8.02,8.31,8.24,7.81,1089558.5,0.16,1.98,8.016,8.148,7.751,1064014.51,1214347.23,1351517.71
2015-11-06,8.1,8.16,8.08,8.0,912030.94,0.07,0.87,7.918,8.168,7.643,1069019.81,1321538.83,1325002.77
