date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.25,24.49,22.27,21.95,165737.55,-2.12,-8.69,24.306,25.125,25.631,118922.31,144116.73,177446.94
2015-11-26,25.09,25.28,24.39,24.2,143944.19,-0.55,-2.21,24.986,25.516,25.768,111221.33,147849.87,176264.61
2015-11-25,24.6,25.09,24.95,24.6,86880.06,0.07,0.28,25.29,25.643,25.798,113372.68,147801.01,174339.43
2015-11-24,25.16,25.2,24.87,24.3,87790.66,-0.17,-0.68,25.516,25.77,25.771,142895.11,152011.2,178425.73
2015-11-23,25.78,25.92,25.05,24.75,110259.11,-0.62,-2.42,25.798,25.898,25.821,167332.46,163601.53,183013.0
2015-11-20,25.9,26.45,25.67,25.44,127232.64,-0.21,-0.81,25.944,26.058,25.857,169311.14,178132.77,190338.14
2015-11-19,25.97,26.19,25.91,25.03,154700.95,-0.16,-0.61,26.046,26.158,25.897,184478.4,187536.52,205045.1
2015-11-18,26.3,27.02,26.08,25.98,234492.19,-0.2,-0.76,25.996,26.207,25.882,182229.35,196150.63,216191.48
2015-11-17,26.1,26.75,26.28,25.8,209977.39,0.5,1.94,26.024,26.267,25.765,161127.3,203404.11,224262.89
2015-11-16,25.7,25.88,25.78,25.26,120152.54,-0.43,-1.64,25.998,26.214,25.772,159870.61,207301.9,231967.58
2015-11-13,25.33,26.66,26.18,25.09,203068.95,0.53,2.07,26.172,26.137,25.811,186954.39,210777.14,255761.87
2015-11-12,26.17,26.38,25.66,25.45,143455.66,-0.54,-2.06,26.27,26.019,25.739,190594.63,204679.35,267517.02
2015-11-11,26.1,26.48,26.22,26.0,128981.95,0.08,0.31,26.418,25.953,25.581,210071.91,200877.84,268821.7
2015-11-10,26.8,26.99,26.15,26.05,203693.94,-0.51,-1.91,26.51,25.771,25.368,245680.92,204840.25,272948.54
2015-11-09,26.42,27.72,26.65,25.93,255571.44,-0.01,-0.04,26.43,25.743,25.209,254733.19,202424.46,276814.51
2015-11-06,26.5,27.0,26.67,26.23,221270.16,0.28,1.06,26.102,25.655,24.996,234599.9,202543.51,286979.42
2015-11-05,26.5,27.1,26.4,25.89,240842.06,-0.27,-1.01,25.768,25.636,24.783,218764.07,222553.68,281151.9
2015-11-04,25.85,27.16,26.68,25.7,307027.0,0.97,3.77,25.488,25.556,24.582,191683.78,236232.33,275145.59
2015-11-03,25.07,27.0,25.75,24.01,248955.27,0.74,2.96,25.032,25.262,24.305,163999.58,245121.66,263239.88
2015-11-02,24.7,25.88,25.01,24.38,154905.02,0.01,0.04,25.056,25.329,24.088,150115.73,256633.26,255689.58
2015-10-30,24.67,25.6,25.0,24.05,142090.98,0.1,0.4,25.208,25.484,23.933,170487.12,300746.59,254843.14
2015-10-29,24.55,25.14,25.0,24.51,105440.62,0.61,2.5,25.504,25.459,23.795,226343.3,330354.68,256395.75
2015-10-28,25.8,25.8,24.4,24.36,168606.02,-1.47,-5.68,25.624,25.209,23.695,280780.87,336765.57,262089.64
2015-10-27,25.44,26.4,25.87,24.58,179536.02,0.1,0.39,25.492,24.964,23.647,326243.74,341056.83,271366.97
2015-10-26,26.7,26.72,25.77,25.25,256761.94,-0.73,-2.75,25.602,24.675,23.512,363150.8,351204.56,275697.39
2015-10-23,25.33,28.1,26.48,24.72,421371.91,0.92,3.6,25.76,24.337,23.346,431006.07,371415.33,272707.86
2015-10-22,24.5,25.98,25.6,24.13,377628.47,1.86,7.83,25.414,23.93,23.075,434366.06,339750.11,260384.46
2015-10-21,26.34,26.4,23.74,23.74,395920.38,-2.64,-10.01,24.794,23.608,22.843,392750.26,314058.85,256625.72
2015-10-20,25.98,27.18,26.42,25.52,364071.28,-0.12,-0.45,24.436,23.348,22.727,355869.92,281358.09,248458.99
2015-10-19,25.38,27.23,26.56,25.13,596038.31,1.81,7.31,23.748,22.846,22.379,339258.32,254745.89,242847.8
2015-10-16,22.86,24.75,24.75,22.56,438171.88,2.25,10.0,22.914,22.381,22.133,311824.59,208939.69,232923.95
2015-10-15,21.78,22.55,22.5,21.78,169549.45,0.61,2.79,22.446,22.131,22.045,245134.16,182436.83,225119.74
2015-10-14,22.76,22.99,21.95,21.8,211518.66,-1.02,-4.44,22.422,22.181,21.966,235367.44,187413.71,227689.61
2015-10-13,22.13,23.1,22.98,22.0,281013.28,0.58,2.59,22.26,22.33,21.958,206846.27,201677.11,236543.81
2015-10-12,22.7,23.99,22.39,22.37,458869.66,-0.01,-0.04,21.944,22.348,21.865,170233.46,200190.21,234426.57
2015-10-09,22.31,22.78,22.41,22.02,104719.73,0.05,0.22,21.848,22.354,21.706,106054.79,174000.39,222512.24
2015-10-08,21.98,22.65,22.38,21.66,120715.88,1.22,5.77,21.816,22.22,21.541,119739.49,181018.82,230646.23
2015-09-30,21.55,21.8,21.14,20.98,68912.8,-0.26,-1.22,21.94,22.077,21.363,139459.97,199192.59,233403.13
2015-09-29,21.35,22.26,21.4,21.05,97949.23,-0.5,-2.28,22.4,22.105,21.352,196507.95,215559.88,241157.63
2015-09-28,22.29,22.5,21.91,20.61,137976.33,-0.33,-1.48,22.752,21.912,21.42,230146.97,230949.71,252196.37
2015-09-25,22.98,23.5,22.25,22.0,173143.23,-0.73,-3.18,22.86,21.884,21.365,241945.98,256908.21,260721.86
2015-09-24,23.2,23.66,23.0,22.48,219318.28,-0.45,-1.92,22.624,21.958,21.212,242298.14,267802.65,268569.4
2015-09-23,22.86,24.73,23.44,22.6,354152.69,0.31,1.34,22.214,21.75,20.963,258925.21,267965.52,267726.01
2015-09-22,22.39,23.2,23.16,21.86,266144.31,0.73,3.25,21.81,21.585,20.792,234611.81,271410.51,260242.18
2015-09-21,21.0,23.03,22.45,20.4,196971.38,1.39,6.6,21.072,21.381,20.745,231752.45,268662.93,256839.0
2015-09-18,21.42,21.5,21.07,20.28,174904.06,0.17,0.81,20.908,21.058,20.832,271870.44,271024.1,262831.59
2015-09-17,21.5,23.32,20.95,20.56,302453.62,-0.47,-2.19,21.292,20.862,21.123,293307.15,280273.63,275058.71
2015-09-16,19.7,21.42,21.42,19.65,232585.66,1.95,10.02,21.286,20.648,21.322,277005.82,267613.67,275880.51
2015-09-15,20.75,21.79,19.47,19.47,251847.55,-2.16,-9.99,21.36,20.598,21.636,308209.2,266755.37,295912.88
2015-09-14,23.93,23.93,21.63,20.69,397561.31,-1.36,-5.92,21.69,20.927,22.003,305573.41,273443.03,302029.9
2015-09-11,20.96,22.99,22.99,20.91,282087.62,2.09,10.0,21.208,20.846,22.14,270177.76,264535.51,302849.0
2015-09-10,20.88,22.0,20.92,20.59,220946.98,-0.88,-4.04,20.432,20.466,22.098,267240.11,269336.14,303582.18
2015-09-09,21.77,23.1,21.79,20.55,388602.56,0.67,3.17,20.01,20.176,22.061,258221.51,267486.5,299333.62
2015-09-08,19.2,21.12,21.12,18.19,238668.56,1.92,10.0,19.836,19.999,21.957,225301.54,249073.86,286107.52
2015-09-07,19.3,20.83,19.22,18.99,220583.09,0.0,0.0,20.164,20.109,21.816,241312.65,245015.08,278913.71
2015-09-02,17.03,19.88,19.11,17.01,267399.38,0.3,1.59,20.484,20.605,21.727,258893.26,254639.07,270426.35
2015-09-01,20.7,20.7,18.81,18.81,175853.97,-2.09,-10.0,20.5,21.384,21.652,271432.17,269843.78,261313.9
2015-08-31,22.2,22.4,20.92,20.71,224002.69,-1.84,-8.08,20.342,21.996,21.603,276751.49,284147.36,256686.31
2015-08-28,21.45,22.76,22.76,21.05,318724.12,2.07,10.01,20.162,22.674,21.378,272846.18,325070.39,250409.1
2015-08-27,19.35,20.85,20.82,18.51,308486.16,1.64,8.55,20.054,23.079,21.149,248717.51,330616.78,238886.49
2015-08-26,18.2,19.82,19.19,17.5,330093.91,1.17,6.49,20.726,23.434,21.033,250384.88,341162.48,229099.95
2015-08-25,18.4,19.8,18.02,18.02,202450.59,-2.0,-9.99,22.268,23.73,21.032,268255.38,337828.22,218380.94
2015-08-24,20.8,21.45,20.02,20.02,204476.14,-2.22,-9.98,23.65,23.946,21.038,291543.23,331180.73,216278.33
2015-08-21,23.46,24.08,22.22,21.76,198080.75,-1.96,-8.11,25.186,23.914,20.997,377294.6,323141.18,213857.29
2015-08-20,25.9,26.18,24.18,24.17,316823.0,-2.68,-9.98,26.104,23.522,20.953,412516.05,312812.33,214465.88
