date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.88,25.37,23.05,22.62,289138.59,-2.08,-8.28,23.982,22.803,22.241,372981.58,290208.89,283444.21
2015-11-26,25.0,26.34,25.13,24.53,387966.41,0.13,0.52,23.864,22.638,22.172,366788.23,282545.42,283254.95
2015-11-25,24.8,25.69,25.0,24.37,478338.94,0.52,2.12,23.148,22.389,21.993,320576.78,272942.17,278490.4
2015-11-24,22.01,24.48,24.48,21.94,456017.12,2.23,10.02,22.274,22.222,21.831,261185.87,253510.69,276386.27
2015-11-23,22.35,22.88,22.25,22.06,253446.84,-0.21,-0.94,21.666,22.017,21.752,217880.7,233696.38,277532.52
2015-11-20,21.5,22.85,22.46,21.4,258171.83,0.91,4.22,21.624,22.053,21.68,207436.21,240903.16,284366.14
2015-11-19,20.87,21.55,21.55,20.6,156909.19,0.92,4.46,21.412,22.006,21.564,198302.61,242209.14,293660.73
2015-11-18,21.69,22.16,20.63,20.6,181384.36,-0.81,-3.78,21.63,21.993,21.451,225307.56,256707.69,308268.78
2015-11-17,22.32,22.55,21.44,21.4,239491.27,-0.6,-2.72,22.17,22.072,21.314,245835.52,267865.0,326698.2
2015-11-16,20.59,22.17,22.04,20.38,201224.39,0.64,2.99,22.368,21.885,21.205,249512.07,265150.29,340509.27
2015-11-13,22.01,22.29,21.4,21.05,212503.83,-1.24,-5.48,22.482,21.679,21.017,274370.12,276679.52,346451.52
2015-11-12,23.12,23.5,22.64,22.33,291933.97,-0.69,-2.96,22.6,21.706,20.897,286115.68,283964.47,353414.67
2015-11-11,22.49,23.33,23.33,22.2,284024.12,0.9,4.01,22.356,21.597,20.708,288107.81,284038.63,357374.15
2015-11-10,22.3,23.3,22.43,22.12,257874.02,-0.18,-0.8,21.974,21.439,20.438,289894.49,299261.84,361191.73
2015-11-09,21.6,22.93,22.61,21.05,325514.66,0.62,2.82,21.402,21.486,20.24,280788.51,321368.66,375475.49
2015-11-06,21.36,22.5,21.99,21.3,271231.62,0.57,2.66,20.876,21.307,19.969,278988.92,327829.12,386572.99
2015-11-05,21.45,21.91,21.42,20.8,301894.62,0.0,0.0,20.812,21.121,19.719,281813.27,345112.31,385463.95
2015-11-04,19.82,21.49,21.42,19.82,292957.53,1.85,9.45,20.838,20.908,19.482,279969.45,359829.88,387316.63
2015-11-03,20.22,20.4,19.57,19.26,212344.12,-0.41,-2.05,20.904,20.556,19.227,308629.2,385531.4,372942.66
2015-11-02,20.51,21.89,19.98,19.61,316516.72,-1.69,-7.8,21.57,20.524,19.049,361948.82,415868.24,373774.76
2015-10-30,21.7,22.85,21.67,21.18,285353.34,0.12,0.56,21.738,20.354,18.878,376669.32,416223.53,379663.26
2015-10-29,21.88,22.37,21.55,20.82,292675.56,-0.2,-0.92,21.43,20.087,18.611,408411.35,422864.88,381938.35
2015-10-28,22.98,23.56,21.75,21.5,436256.25,-1.15,-5.02,20.978,19.818,18.275,439690.31,430709.66,379908.51
2015-10-27,20.68,22.9,22.9,20.02,478942.22,2.08,9.99,20.208,19.437,17.985,462433.6,423121.61,374772.93
2015-10-26,20.31,20.98,20.82,19.6,390119.22,0.69,3.43,19.478,18.994,17.629,469787.67,429582.31,369844.96
2015-10-23,19.45,20.44,20.13,19.23,444063.5,0.84,4.36,18.97,18.63,17.351,455777.74,445316.86,366678.63
2015-10-22,18.24,19.5,19.29,18.0,449070.38,1.39,7.76,18.744,18.317,17.124,437318.41,425815.59,362542.47
2015-10-21,19.02,20.09,17.9,17.41,549972.69,-1.35,-7.01,18.658,18.056,16.897,421729.01,414803.38,363280.59
2015-10-20,18.27,19.58,19.25,18.05,515712.56,0.97,5.31,18.666,17.898,16.71,383809.62,360353.91,362644.26
2015-10-19,18.99,18.99,18.28,17.81,320069.56,-0.72,-3.79,18.51,17.574,16.409,389376.95,331681.28,354546.5
2015-10-16,18.88,19.02,19.0,18.3,351766.84,0.14,0.74,18.29,17.402,16.097,434855.99,343103.0,350539.3
2015-10-15,17.86,18.98,18.86,17.8,371123.38,0.92,5.13,17.89,17.134,15.815,414312.78,341011.82,344938.53
2015-10-14,18.04,18.37,17.94,17.66,360375.78,-0.53,-2.87,17.454,16.732,15.615,407877.75,329107.36,340596.66
2015-10-13,17.0,18.8,18.47,16.85,543549.19,1.29,7.51,17.13,16.532,15.428,336898.2,326424.25,336309.92
2015-10-12,17.16,18.25,17.18,17.13,547464.75,0.18,1.06,16.638,16.263,15.234,273985.6,310107.6,330567.22
2015-10-09,16.6,17.2,17.0,16.5,249050.8,0.32,1.92,16.514,16.071,15.058,251350.01,288040.4,322200.45
2015-10-08,16.7,17.55,16.68,16.41,338948.25,0.67,4.18,16.378,15.93,14.829,267710.86,299269.34,322640.81
2015-10-07,16.46,16.7,16.32,16.32,5478.0,0.31,1.94,16.01,15.738,14.563,250336.96,311757.8,317825.7
2015-09-30,16.65,16.65,16.01,15.8,228986.2,-0.55,-3.32,15.934,15.522,14.376,315950.3,364934.6,327644.83
2015-09-29,16.0,16.79,16.56,15.8,434286.81,0.24,1.47,15.888,15.244,14.274,346229.61,377411.73,330536.07
2015-09-28,15.0,16.32,16.32,14.9,330855.06,1.48,9.97,15.628,14.791,14.223,324730.79,357975.6,327566.26
2015-09-25,15.7,15.99,14.84,14.5,252078.72,-1.1,-6.9,15.482,14.496,14.113,330827.82,348865.25,325517.15
2015-09-24,15.83,16.28,15.94,15.55,333544.69,0.16,1.01,15.466,14.497,14.08,373178.64,352085.97,331133.74
2015-09-23,14.88,16.7,15.78,14.76,380382.75,0.52,3.41,15.11,14.323,14.07,413918.91,346195.6,316667.81
2015-09-22,15.6,15.78,15.26,14.95,326792.72,-0.33,-2.12,14.6,14.205,14.156,408593.86,351026.85,302397.72
2015-09-21,14.17,15.88,15.59,14.1,361340.22,0.83,5.62,13.954,14.045,14.365,391220.41,356360.5,308088.79
2015-09-18,14.2,14.85,14.76,13.38,463832.84,0.6,4.24,13.51,13.728,14.666,366902.67,346012.28,323517.85
2015-09-17,13.89,14.55,14.16,13.62,537246.0,0.93,7.03,13.528,13.387,14.97,330993.29,323893.59,320169.7
2015-09-16,12.3,13.23,13.23,12.19,353757.53,1.2,9.97,13.536,13.229,15.21,278472.29,290355.07,317192.05
2015-09-15,12.39,13.39,12.03,12.03,239925.44,-1.34,-10.02,13.81,13.304,15.599,293459.83,283660.4,316841.07
2015-09-14,14.58,14.8,13.37,13.37,239751.56,-1.48,-9.97,14.136,13.654,15.969,321500.59,297156.92,317375.15
2015-09-11,14.55,15.56,14.85,14.38,284285.91,0.65,4.58,13.946,13.729,16.305,325121.89,302169.05,318932.4
2015-09-10,14.19,14.97,14.2,14.01,274641.0,-0.4,-2.74,13.246,13.662,16.5,316793.9,310181.52,314699.15
2015-09-09,13.88,14.97,14.6,13.8,428695.25,0.94,6.88,12.922,13.817,16.77,302237.85,287140.02,315923.79
2015-09-08,12.08,13.66,13.66,11.9,380129.25,1.24,9.98,12.798,14.107,17.04,273860.97,253768.6,315841.77
2015-09-07,11.8,12.49,12.42,11.8,257858.03,1.07,9.43,13.172,14.685,17.302,272813.24,259817.08,318622.98
2015-09-02,11.33,13.35,11.35,11.33,242645.98,-1.23,-9.78,13.512,15.603,17.54,279216.21,301023.42,315501.22
2015-09-01,13.4,13.4,12.58,12.58,201860.72,-1.4,-10.01,14.078,16.553,17.821,303569.14,316445.81,317394.09
2015-08-31,15.0,15.25,13.98,13.98,286810.88,-1.55,-9.98,14.712,17.19,18.029,272042.19,344029.03,316791.82
2015-08-28,14.45,15.53,15.53,13.81,374890.59,1.41,9.99,15.416,17.893,18.092,233676.22,350021.74,312438.78
2015-08-27,14.88,14.99,14.12,12.76,289872.88,-0.06,-0.42,16.198,18.284,18.15,246820.91,337593.39,303707.8
2015-08-26,14.8,16.39,14.18,14.18,364410.62,-1.57,-9.97,17.694,18.881,18.273,322830.62,335695.76,301781.78
2015-08-25,15.75,15.75,15.75,15.75,44226.0,-1.75,-10.0,19.028,19.338,18.448,329322.49,319216.79,296704.27
2015-08-24,17.71,18.2,17.5,17.5,94981.0,-1.94,-9.98,19.668,19.723,18.47,416015.86,344707.56,308900.87
2015-08-21,20.76,21.25,19.44,19.44,440614.06,-2.16,-10.0,20.37,19.973,18.494,466367.27,377914.94,317745.81
2015-08-20,21.2,22.94,21.6,20.88,669921.44,0.75,3.6,20.37,19.919,18.521,428365.87,377428.88,313381.75
2015-08-19,18.06,20.85,20.85,17.3,396869.94,1.9,10.03,20.068,19.477,18.487,348560.9,329979.02,298272.63
2015-08-18,20.99,22.5,18.95,18.91,477692.84,-2.06,-9.8,19.648,19.088,18.412,309111.09,318342.36,293753.08
2015-08-17,19.47,21.37,21.01,19.23,346738.06,1.57,8.08,19.778,18.868,18.416,273399.26,289554.62,285541.54
2015-08-14,20.08,20.39,19.44,19.31,250607.06,-0.65,-3.23,19.576,18.29,18.315,289462.61,274855.81,288635.94
2015-08-13,18.61,20.1,20.09,18.61,270896.59,1.34,7.15,19.468,18.015,18.259,326491.89,269822.2,290708.86
2015-08-12,19.1,19.66,18.75,18.65,199620.88,-0.85,-4.34,18.886,17.665,18.087,311397.14,267867.8,292485.5
2015-08-11,19.65,20.19,19.6,19.33,299133.69,-0.4,-2.0,18.528,17.558,17.976,327573.64,274191.76,294399.61
2015-08-10,19.28,20.41,20.0,18.86,427054.81,1.1,5.82,17.958,17.216,17.914,305709.98,273094.18,302207.3
2015-08-07,17.36,18.9,18.9,17.35,435753.47,1.72,10.01,17.004,17.014,17.748,260249.01,257576.68,292798.6
2015-08-06,16.3,17.55,17.18,16.03,195422.84,0.22,1.3,16.562,17.122,17.562,213152.52,249334.62,275237.17
2015-08-05,17.29,17.7,16.96,16.6,280503.38,0.21,1.25,16.444,17.497,17.392,224338.47,266566.24,276175.24
2015-08-04,15.5,16.75,16.75,15.38,189815.42,1.52,9.98,16.588,17.736,17.171,220809.88,269163.8,292969.95
2015-08-03,16.31,16.62,15.23,15.02,199749.94,-1.46,-8.75,16.474,17.963,17.03,240478.38,281528.45,286012.75
2015-07-31,16.0,17.37,16.69,15.81,200271.0,0.1,0.6,17.024,18.34,17.043,254904.35,302416.07,285816.03
2015-07-30,17.54,18.05,16.59,16.5,251352.59,-1.09,-6.17,17.682,18.503,17.068,285516.73,311595.51,284006.88
2015-07-29,16.8,17.71,17.68,15.4,262860.47,1.5,9.27,18.55,18.509,17.194,308794.01,317103.2,277456.25
2015-07-28,16.21,17.77,16.18,16.18,288157.88,-1.8,-10.01,18.884,18.393,17.372,317517.71,314607.47,275992.38
2015-07-27,19.0,19.98,17.98,17.98,271879.81,-2.0,-10.01,19.452,18.611,17.742,322578.53,331320.41,273999.64
2015-07-24,20.99,21.23,19.98,19.28,353332.88,-0.95,-4.54,19.656,18.482,17.977,349927.78,328020.52,265539.93
2015-07-23,19.63,21.27,20.93,19.62,367739.0,1.58,8.16,19.324,18.001,18.237,337674.29,301139.72,253056.04
2015-07-22,18.72,19.69,19.35,18.46,306479.0,0.33,1.74,18.468,17.287,18.59,325412.39,285784.24,242597.79
2015-07-21,18.21,19.65,19.02,18.01,313461.97,0.02,0.1,17.902,16.606,19.056,311697.22,316776.1,233934.16
2015-07-20,19.0,19.42,19.0,17.81,408626.06,0.68,3.71,17.77,16.097,19.562,340062.3,290497.05,228026.57
2015-07-17,16.7,18.32,18.32,16.7,292065.44,1.67,10.03,17.308,15.745,20.157,306113.25,269216.0,216540.71
2015-07-16,15.01,17.58,16.65,14.87,306429.47,0.13,0.79,16.678,15.633,20.958,264605.15,256418.26,213640.94
2015-07-15,17.33,17.97,16.52,16.52,237903.17,-1.84,-10.02,16.106,15.879,22.033,246156.1,237809.3,213226.57
2015-07-14,17.5,18.36,18.36,17.01,455287.34,1.67,10.01,15.31,16.35,22.955,321854.99,237377.3,212412.39
2015-07-13,16.69,16.69,16.69,16.08,238880.83,1.52,10.02,14.424,16.873,23.749,240931.81,216678.86,201141.11
2015-07-10,15.0,15.17,15.17,14.3,84524.94,1.38,10.01,14.182,17.471,24.617,232318.75,203059.35,196780.59
2015-07-09,11.8,13.79,13.79,11.8,214184.2,1.25,9.97,14.588,18.473,25.566,248231.36,204972.35,199665.1
2015-07-08,12.54,13.28,12.54,12.54,616397.62,-1.39,-9.98,15.652,19.893,26.655,229462.51,199411.34,196852.04
2015-07-07,13.98,14.2,13.93,13.93,50671.45,-1.55,-10.01,17.39,21.506,27.75,152899.61,151092.23,173705.36
2015-07-06,18.88,18.88,15.48,15.48,195815.52,-1.72,-10.0,19.322,23.026,28.753,192425.92,165556.09,182878.33
2015-07-03,17.2,19.12,17.2,17.2,164088.02,-1.91,-9.99,20.76,24.569,29.867,173799.96,163865.41,181276.76
2015-07-02,20.3,21.0,19.11,19.11,120339.94,-2.12,-9.99,22.358,26.283,30.9,161713.34,170863.62,182682.72
2015-07-01,22.88,24.5,21.23,21.23,233583.12,-2.36,-10.0,24.134,28.187,31.935,169360.18,188643.83,187993.52
2015-06-30,20.6,23.99,23.59,20.4,248303.0,0.92,4.06,25.622,29.559,32.815,149284.84,187447.49,180854.98
2015-06-29,25.6,25.6,22.67,22.67,102685.72,-2.52,-10.0,26.73,30.624,33.401,138686.25,185603.36,175772.74
2015-06-26,26.4,26.5,25.19,25.19,103654.92,-2.8,-10.0,28.378,31.762,33.921,153930.87,190501.83,180508.93
2015-06-25,29.4,29.4,27.99,27.0,158574.12,-0.68,-2.37,30.208,32.658,34.282,180013.89,194357.85,187218.81
2015-06-24,30.18,30.35,28.67,27.66,133206.44,-0.46,-1.58,32.24,33.417,34.682,207927.49,194292.74,193720.69
2015-06-23,30.18,31.47,29.13,27.82,195310.05,-1.78,-5.76,33.496,33.994,35.151,225610.14,196318.49,200373.54
2015-06-19,32.0,33.65,30.91,30.91,178908.8,-3.43,-9.99,34.518,34.48,35.424,232520.46,200200.57,203220.48
2015-06-18,38.0,38.0,34.34,34.34,234070.06,-3.81,-9.99,35.146,35.164,35.719,227072.79,198688.11,208076.25
2015-06-17,34.13,38.45,38.15,33.95,298142.09,3.2,9.16,35.108,35.517,35.91,208701.81,194501.82,211983.88
2015-06-16,33.5,35.79,34.95,32.26,221619.7,0.71,2.07,34.594,35.683,35.911,180657.99,187343.22,208678.97
2015-06-15,34.18,35.5,34.24,32.2,229861.67,0.19,0.56,34.492,36.071,35.898,167026.84,174262.48,214013.25
2015-06-12,34.48,35.18,34.05,33.55,151670.45,-0.1,-0.29,34.442,36.177,35.762,167880.68,165942.12,205237.95
2015-06-11,35.2,35.58,34.15,33.9,142215.14,-1.43,-4.02,35.182,36.08,35.494,170303.43,170516.02,210294.05
2015-06-10,34.28,36.43,35.58,33.51,157923.0,1.14,3.31,35.926,35.905,35.089,180301.83,180079.77,211353.5
2015-06-09,33.7,34.78,34.44,32.02,153463.92,0.45,1.32,36.772,35.947,34.683,194028.44,193148.64,216101.86
2015-06-08,36.62,36.99,33.99,33.98,234130.89,-3.76,-9.96,37.65,36.308,34.436,181498.11,204428.59,221636.75
2015-06-05,39.23,40.0,37.75,36.59,163784.19,-0.12,-0.32,37.912,36.368,34.141,164003.56,206240.38,226989.64
2015-06-04,39.0,39.81,37.87,35.83,192207.17,-1.94,-4.87,36.978,36.273,33.563,170728.62,217464.39,232649.46
2015-06-03,42.66,42.66,39.81,37.0,226556.03,0.98,2.52,35.884,36.303,32.861,179857.71,229465.93,242189.14
2015-06-02,37.35,38.83,38.83,36.5,90812.29,3.53,10.0,35.122,36.138,31.991,192268.85,230014.72,249465.76
2015-06-01,33.2,35.47,35.3,33.2,146658.11,2.22,6.71,34.966,35.724,31.101,227359.06,253764.02,252077.33
2015-05-29,31.9,34.56,33.08,30.01,197409.48,0.68,2.1,34.824,35.348,30.434,248477.2,244533.79,256056.05
2015-05-28,35.01,36.78,32.4,32.4,237852.66,-3.6,-10.0,35.568,34.907,29.795,264200.16,250072.07,254582.76
2015-05-27,39.0,39.66,36.0,34.89,288611.69,-2.05,-5.39,36.722,34.273,29.149,279074.15,242627.23,248283.98
2015-05-26,34.68,38.05,38.05,34.68,266263.38,3.46,10.0,37.154,33.419,28.284,267760.6,239055.07,241100.56
2015-05-25,34.97,35.93,34.59,33.23,252248.8,-2.21,-6.0,36.482,32.564,27.366,280168.98,238844.92,239618.27
2015-05-22,37.59,38.5,36.8,34.8,276024.28,-1.37,-3.59,35.872,31.913,27.197,240590.37,247738.9,231895.08
2015-05-21,40.0,41.78,38.17,37.0,312222.59,0.01,0.03,34.246,30.853,26.951,235943.98,247834.52,224408.47
2015-05-20,34.87,38.16,38.16,34.69,232043.94,3.47,10.0,31.824,29.418,26.637,206180.3,254912.36,218122.2
2015-05-19,34.69,34.69,34.69,32.85,328305.28,3.15,9.99,29.684,27.844,26.187,210349.54,268916.81,213409.86
2015-05-18,30.18,31.54,31.54,30.18,54355.76,2.87,10.01,28.646,26.478,25.777,197520.85,250390.63,201753.56
2015-05-15,25.52,28.67,28.67,25.18,252792.34,2.61,10.02,27.954,25.519,25.58,254887.44,267578.31,203242.45
2015-05-14,27.58,27.72,26.06,25.5,163404.19,-1.4,-5.1,27.46,24.682,25.577,259725.07,259093.44,194940.1
2015-05-13,28.0,29.06,27.46,26.61,252890.14,-2.04,-6.92,27.012,24.025,25.649,303644.41,253940.73,191104.4
2015-05-12,27.6,30.05,29.5,27.39,264161.84,1.42,5.06,26.004,23.149,25.771,327484.07,243146.06,186765.87
2015-05-11,27.29,28.65,28.08,26.53,341188.69,1.88,7.18,24.31,22.167,25.74,303260.41,240391.62,179648.36
2015-05-08,23.86,26.2,26.2,23.0,276980.47,2.38,9.99,23.084,22.481,25.756,280269.17,216051.25,168317.61
2015-05-07,21.87,24.66,23.82,21.28,383000.91,1.4,6.24,21.904,23.049,25.831,258461.82,200982.42,161365.43
2015-05-06,20.93,23.13,22.42,20.91,372088.44,1.39,6.61,21.038,23.856,26.059,204237.06,181332.05,149756.84
2015-05-05,21.68,21.97,21.03,20.6,143043.52,-0.92,-4.19,20.294,24.529,26.446,158808.04,157902.91,138717.34
2015-05-04,20.3,22.33,21.95,20.3,226232.52,1.65,8.13,20.024,25.076,26.881,177522.83,153116.48,138780.09
2015-04-30,19.3,20.86,20.3,19.25,167943.73,0.81,4.16,21.878,25.641,27.293,151833.33,138906.59,136466.38
2015-04-29,18.69,19.82,19.49,18.65,111877.09,0.79,4.22,24.194,26.471,27.73,143503.02,130786.76,136893.0
2015-04-28,19.31,20.0,18.7,18.34,144943.34,-0.98,-4.98,26.674,27.272,28.204,158427.04,128268.07,138375.79
2015-04-27,21.0,21.4,19.68,19.11,236617.45,-1.05,-5.07,28.764,28.392,28.674,156997.78,130385.69,137029.38
2015-04-24,31.7,31.7,31.22,29.88,97785.03,-0.66,-2.07,30.128,29.313,29.131,128710.13,118905.11,131325.78
2015-04-23,32.22,33.75,31.88,31.12,126292.2,-0.01,-0.03,29.404,29.031,28.999,125979.86,120583.96,137912.12
2015-04-22,29.8,32.07,31.89,29.8,186497.19,2.74,9.4,28.748,28.613,28.993,118070.49,121748.43,139812.34
2015-04-21,26.71,29.15,29.15,26.55,137797.03,2.65,10.0,27.87,28.261,29.054,98109.1,118181.64,141156.11
2015-04-20,27.35,28.48,26.5,26.5,95179.22,-1.1,-3.99,28.02,28.362,29.181,103773.6,119531.77,143935.15
2015-04-17,29.3,29.42,27.6,27.6,84133.65,-1.0,-3.5,28.498,28.686,29.296,109100.08,124443.69,145890.94
2015-04-16,27.05,29.5,28.6,26.85,86745.38,1.1,4.0,28.658,28.944,29.251,115188.07,134026.16,146373.83
2015-04-15,29.6,29.74,27.5,27.5,86690.21,-2.4,-8.03,28.478,28.989,29.139,125426.37,142999.24,150657.3
2015-04-14,28.8,31.28,29.9,28.41,166119.52,1.01,3.5,28.652,29.135,28.987,138254.18,148483.51,154624.12
2015-04-13,28.5,29.44,28.89,26.85,121811.64,0.49,1.73,28.704,28.956,28.612,135289.95,143673.08,153255.35
2015-04-10,27.3,28.51,28.4,26.99,114573.59,0.7,2.53,28.874,28.949,28.252,139787.3,143746.46,151344.48
2015-04-09,28.28,28.28,27.7,25.55,137936.91,-0.67,-2.36,29.23,28.967,27.843,152864.26,155240.28,149133.55
2015-04-08,29.99,29.99,28.37,28.3,150829.22,-1.79,-5.93,29.5,29.373,27.503,160572.1,157876.25,145146.77
2015-04-07,29.54,30.19,30.16,28.7,151298.38,0.42,1.41,29.618,29.846,27.164,158712.85,164130.59,140478.92
2015-04-03,30.19,30.3,29.74,29.43,144298.41,-0.44,-1.46,29.208,29.999,26.735,152056.21,168338.53,136304.95
