date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.3,12.54,11.71,11.39,203302.84,-0.53,-4.33,11.892,11.885,11.785,129875.22,124642.82,159934.67
2015-11-26,11.9,12.3,12.25,11.9,171500.8,0.37,3.11,11.92,11.893,11.71,106906.56,120665.53,156302.38
2015-11-25,11.73,11.94,11.88,11.7,91373.71,0.13,1.11,11.83,11.901,11.622,87818.06,128366.44,153567.29
2015-11-24,11.86,11.92,11.75,11.58,74606.24,-0.13,-1.09,11.772,11.925,11.519,89292.74,138021.03,152958.81
2015-11-23,11.78,12.05,11.87,11.77,108592.5,0.02,0.17,11.816,11.959,11.438,116256.54,146152.13,154114.96
2015-11-20,11.9,12.0,11.85,11.69,88459.56,0.06,0.51,11.878,12.007,11.357,119410.42,156939.6,153122.87
2015-11-19,11.71,11.82,11.8,11.52,76058.31,0.19,1.64,11.866,12.064,11.275,134424.49,172655.86,153921.15
2015-11-18,11.88,12.19,11.59,11.59,98747.1,-0.34,-2.85,11.972,12.117,11.179,168914.82,204177.79,154224.62
2015-11-17,12.73,12.88,11.97,11.9,209425.23,-0.21,-1.72,12.078,12.079,11.074,186749.33,215369.57,156950.77
2015-11-16,11.51,12.19,12.18,11.4,124361.9,0.4,3.4,12.102,11.901,10.999,176047.72,201079.95,152362.98
2015-11-13,12.17,12.29,11.79,11.69,163529.91,-0.55,-4.46,12.136,11.684,10.892,194468.78,195226.53,151535.04
2015-11-12,11.98,12.7,12.33,11.89,248509.98,0.23,1.9,12.262,11.526,10.803,210887.23,191939.22,150368.61
2015-11-11,11.95,12.14,12.12,11.72,187919.61,0.03,0.25,12.262,11.343,10.681,239440.75,178768.14,145296.78
2015-11-10,12.11,12.58,12.09,11.9,155917.22,-0.27,-2.18,12.08,11.112,10.538,243989.8,167896.59,140284.4
2015-11-09,12.34,12.87,12.35,11.85,216467.2,-0.06,-0.48,11.7,10.916,10.413,226112.18,162077.8,138988.07
2015-11-06,12.3,12.82,12.42,11.94,245622.16,0.09,0.73,11.232,10.707,10.27,195984.27,149306.14,135538.73
2015-11-05,11.3,12.33,12.33,10.96,391277.56,1.12,9.99,10.79,10.485,10.104,172991.21,135186.44,127624.21
2015-11-04,10.19,11.21,11.21,10.14,210664.88,1.02,10.01,10.424,10.24,9.933,118095.53,104271.45,111892.71
2015-11-03,10.01,10.24,10.19,9.86,66529.11,0.18,1.8,10.144,10.069,9.803,91803.37,98531.98,102647.19
2015-11-02,9.99,10.32,10.01,9.88,65827.64,-0.19,-1.86,10.132,10.096,9.723,98043.41,103646.01,101620.7
2015-10-30,10.36,10.55,10.21,10.08,130656.88,-0.31,-2.95,10.182,10.099,9.667,102628.0,107843.56,100432.24
2015-10-29,9.81,10.59,10.5,9.81,116799.15,0.72,7.36,10.18,10.08,9.595,97381.67,108798.0,98211.08
2015-10-28,10.06,10.29,9.81,9.76,79204.09,-0.33,-3.25,10.056,10.018,9.528,90447.37,111825.41,97447.46
2015-10-27,10.18,10.18,10.13,9.61,97729.3,-0.11,-1.07,9.994,9.963,9.494,105260.59,112672.21,102110.47
2015-10-26,10.36,10.43,10.26,10.0,88750.59,0.09,0.89,10.06,9.909,9.432,109248.62,115898.35,103595.25
2015-10-23,9.96,10.37,10.2,9.93,104425.22,0.31,3.13,10.016,9.833,9.362,113059.12,121771.33,104823.97
2015-10-22,9.53,9.95,9.88,9.42,82127.65,0.37,3.89,9.98,9.723,9.274,120214.32,120061.97,105565.04
2015-10-21,10.46,10.63,9.5,9.42,153270.2,-0.97,-9.27,9.98,9.625,9.209,133203.46,119513.97,112699.36
2015-10-20,10.06,10.55,10.46,10.0,117669.42,0.44,4.39,9.932,9.536,9.188,120083.83,106762.39,117440.37
2015-10-19,9.97,10.21,10.04,9.82,107803.1,0.01,0.1,9.758,9.349,9.084,122548.08,99595.38,119677.48
2015-10-16,9.88,10.08,10.02,9.66,140201.23,0.14,1.42,9.65,9.234,9.013,130483.54,93020.93,121341.46
2015-10-15,9.26,9.95,9.88,9.22,147073.33,0.62,6.7,9.466,9.11,8.99,119909.62,87624.17,123018.37
2015-10-14,9.49,9.54,9.26,9.21,87672.07,-0.32,-3.34,9.27,9.037,8.957,105824.48,83069.5,124013.44
2015-10-13,9.48,9.63,9.59,9.32,129990.69,0.1,1.05,9.14,9.025,8.943,93440.95,91548.73,125714.59
2015-10-12,9.16,9.68,9.5,9.07,147480.38,0.42,4.63,8.94,8.955,8.891,76642.67,91292.14,123795.26
2015-10-09,8.86,9.11,9.1,8.81,87331.65,0.21,2.36,8.818,8.89,8.821,55558.32,87876.61,120852.09
2015-10-08,8.88,8.98,8.9,8.76,76647.59,0.29,3.37,8.754,8.825,8.756,55338.72,91068.1,120636.28
2015-09-30,8.7,8.73,8.61,8.55,25754.44,0.03,0.35,8.804,8.793,8.714,60314.52,105884.75,121777.02
2015-09-29,8.55,8.77,8.59,8.51,45999.3,-0.29,-3.27,8.91,8.84,8.723,89656.51,128118.35,126424.6
2015-09-28,8.78,8.9,8.89,8.61,42058.61,0.11,1.25,8.97,8.819,8.765,105941.62,139759.59,130939.82
2015-09-25,9.09,9.14,8.78,8.7,86233.67,-0.37,-4.04,8.962,8.791,8.756,120194.91,149661.99,135024.59
2015-09-24,9.11,9.35,9.15,8.94,101526.57,0.03,0.33,8.896,8.869,8.735,126797.48,158412.56,140292.46
2015-09-23,8.68,9.16,9.14,8.55,172464.41,0.24,2.7,8.782,8.876,8.742,151454.99,164957.38,141780.64
2015-09-22,8.83,9.04,8.89,8.69,127424.83,0.05,0.57,8.77,8.861,8.801,166580.19,159880.44,138430.05
2015-09-21,8.3,8.85,8.85,8.2,113325.06,0.39,4.61,8.668,8.827,8.931,173577.56,156298.38,141894.86
2015-09-18,8.52,8.73,8.45,8.26,119246.55,-0.14,-1.63,8.62,8.752,9.115,179129.06,153827.57,152881.42
2015-09-17,8.86,9.19,8.58,8.51,224814.08,-0.49,-5.4,8.842,8.687,9.323,190027.64,150204.45,159968.36
2015-09-16,8.38,9.2,9.08,8.2,248090.41,0.72,8.61,8.97,8.635,9.467,178459.78,137669.29,164705.03
2015-09-15,7.75,8.99,8.38,7.75,162411.69,-0.23,-2.67,8.952,8.605,9.632,153180.7,124730.86,162517.51
2015-09-14,9.55,9.55,8.61,8.61,141082.59,-0.96,-10.03,8.986,8.71,9.816,139019.19,122120.05,170543.56
2015-09-11,9.2,9.65,9.56,8.9,173739.41,0.36,3.91,8.884,8.721,10.003,128526.07,120387.19,176690.95
2015-09-10,8.76,9.71,9.22,8.73,166974.8,0.23,2.56,8.532,8.601,10.086,110381.26,122172.36,176059.11
2015-09-09,8.72,9.0,8.99,8.55,121695.02,0.44,5.15,8.3,8.608,10.211,96878.8,118603.9,178125.31
2015-09-08,8.07,8.62,8.55,8.03,91604.14,0.46,5.69,8.258,8.741,10.335,96281.01,116979.65,181336.09
