date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.5,21.8,19.39,19.33,326646.22,-1.9,-8.92,20.424,20.814,20.743,245752.62,256341.4,303373.65
2015-11-26,20.82,22.35,21.33,20.8,366965.16,0.53,2.55,20.742,21.113,20.676,227436.62,270226.02,292985.02
2015-11-25,20.51,20.95,20.8,20.51,175154.3,0.43,2.11,20.658,21.352,20.535,181078.86,301017.59,279822.78
2015-11-24,20.27,20.39,20.37,19.83,133468.44,0.18,0.89,20.608,21.429,20.415,193220.16,321380.29,279301.96
2015-11-23,20.84,20.95,20.23,20.0,226529.0,-0.75,-3.58,20.864,21.502,20.357,260088.71,343048.66,282828.42
2015-11-20,20.92,21.35,20.98,20.61,235066.2,0.08,0.38,21.204,21.509,20.286,266930.19,348435.61,282805.72
2015-11-19,20.67,20.97,20.91,20.39,135176.38,0.37,1.8,21.484,21.434,20.197,313015.42,350340.35,288022.82
2015-11-18,21.7,21.7,20.55,20.35,235860.8,-1.09,-5.04,22.046,21.324,20.1,420956.32,379211.18,295480.31
2015-11-17,22.16,22.66,21.65,21.51,467811.16,-0.28,-1.28,22.25,21.312,19.941,449540.42,387488.05,297123.35
2015-11-16,21.62,22.39,21.93,21.58,260736.39,-0.44,-1.97,22.14,21.047,19.789,426008.61,363090.55,282979.58
2015-11-13,23.3,23.98,22.38,21.4,465492.38,-1.34,-5.65,21.814,20.672,19.624,429941.03,350405.89,280241.14
2015-11-12,21.85,23.72,23.72,21.85,674880.88,2.16,10.02,21.384,20.239,19.469,387665.27,315744.03,271013.77
2015-11-11,20.88,21.99,21.57,20.8,378781.28,0.45,2.13,20.602,19.717,19.247,337466.04,258627.98,257745.85
2015-11-10,20.22,21.65,21.1,19.91,350152.12,0.75,3.69,20.374,19.4,19.108,325435.68,237223.64,248771.61
2015-11-09,20.4,20.8,20.3,19.8,280398.5,0.09,0.45,19.954,19.211,18.908,300172.49,222608.18,237822.78
2015-11-06,19.59,20.5,20.23,19.55,254113.56,0.42,2.12,19.53,19.062,18.758,270870.75,217175.84,234367.51
2015-11-05,20.22,21.2,19.81,19.69,423884.72,-0.62,-3.04,19.094,18.959,18.571,243822.79,225705.3,229171.02
2015-11-04,19.22,20.63,20.43,19.1,318629.5,1.43,7.53,18.832,18.876,18.368,179789.91,211749.45,211751.94
2015-11-03,18.18,19.01,19.0,18.04,223836.19,0.82,4.51,18.426,18.57,18.107,149011.6,206758.65,198500.09
2015-11-02,17.78,18.78,18.18,17.63,133889.78,0.16,0.89,18.468,18.53,17.92,145043.87,202868.61,189171.0
2015-10-30,18.3,18.41,18.05,17.85,118873.74,-0.47,-2.54,18.594,18.576,17.799,163480.92,210076.4,184386.9
2015-10-29,18.55,18.72,18.5,18.18,103720.36,0.1,0.54,18.824,18.698,17.682,207587.81,226283.5,181647.89
2015-10-28,19.0,19.3,18.4,18.36,164737.91,-0.83,-4.32,18.92,18.777,17.558,243708.98,256863.73,179026.72
2015-10-27,18.71,19.35,19.21,18.14,203997.56,0.41,2.18,18.714,18.816,17.431,264505.7,260319.58,174911.45
2015-10-26,19.44,19.5,18.81,18.66,226075.05,-0.37,-1.93,18.592,18.604,17.295,260693.34,253037.39,169741.26
2015-10-23,18.8,19.41,19.2,18.41,339408.19,0.24,1.27,18.558,18.454,17.158,256671.87,251559.19,161788.78
2015-10-22,17.57,19.1,18.98,17.37,284326.19,1.61,9.27,18.572,18.182,16.979,244979.19,232636.75,147600.56
2015-10-21,18.38,19.16,17.37,17.13,268721.53,-1.23,-6.61,18.634,17.859,16.807,270018.47,211754.43,138237.81
2015-10-20,18.42,18.62,18.6,18.01,184935.75,-0.04,-0.21,18.918,17.643,16.741,256133.46,190241.53,128698.25
2015-10-19,18.8,19.06,18.64,18.4,205967.69,-0.62,-3.22,18.616,17.31,16.547,245381.43,175473.4,123519.03
2015-10-16,19.0,19.77,19.27,18.74,280944.81,0.0,0.0,18.35,17.021,16.43,246446.5,158697.4,119821.15
2015-10-15,19.0,19.29,19.29,18.34,409522.59,0.5,2.66,17.792,16.665,16.322,220294.3,137012.28,110155.48
2015-10-14,17.16,18.79,18.79,17.16,199296.44,1.71,10.01,17.084,16.339,16.23,153490.38,101189.72,95960.19
2015-10-13,16.98,17.31,17.09,16.81,131175.62,-0.21,-1.21,16.368,16.045,16.179,124349.61,89503.31,93612.52
2015-10-12,16.6,17.44,17.31,16.6,211293.06,0.84,5.1,16.004,15.986,16.19,105565.37,86445.14,91767.7
2015-10-09,15.68,16.68,16.48,15.65,150183.81,0.72,4.57,15.692,15.861,16.17,70948.29,72018.36,86194.29
2015-10-08,15.72,15.9,15.75,15.55,75502.99,0.56,3.69,15.538,15.775,16.199,53730.26,62564.37,88966.6
2015-09-30,15.33,15.54,15.21,15.15,53592.58,-0.05,-0.33,15.594,15.754,16.227,48889.06,64721.19,93983.67
2015-09-29,15.42,15.54,15.27,15.2,37254.41,-0.49,-3.11,15.722,15.839,16.278,54657.01,67154.97,98659.2
2015-09-28,15.78,15.88,15.75,15.24,38207.65,0.02,0.13,15.968,15.784,16.328,67324.91,71564.67,104864.54
2015-09-25,15.88,16.4,15.71,15.55,64093.65,-0.35,-2.18,16.03,15.838,16.291,73088.44,80944.9,110103.0
2015-09-24,15.86,16.11,16.03,15.75,51297.0,0.2,1.26,16.012,15.978,16.225,71398.49,83298.67,117761.31
2015-09-23,16.06,16.37,15.85,15.8,82432.34,-0.7,-4.23,15.914,16.121,16.205,80553.31,90730.67,123091.17
2015-09-22,16.05,16.77,16.5,15.98,100593.91,0.45,2.8,15.956,16.312,16.281,79652.92,97721.72,126969.34
2015-09-21,15.35,16.08,16.06,15.16,67025.3,0.47,3.02,15.6,16.394,16.421,75804.43,97090.27,129075.7
2015-09-18,15.7,15.84,15.62,15.31,55643.88,0.06,0.39,15.646,16.479,16.647,88801.36,100370.21,133323.31
2015-09-17,15.98,16.5,15.54,15.51,97071.13,-0.49,-3.06,15.944,16.622,16.933,95198.85,115368.82,141219.47
2015-09-16,14.76,16.17,16.06,14.75,77930.4,1.33,9.03,16.328,16.699,17.224,100908.02,123246.16,149499.89
2015-09-15,15.84,16.0,14.72,14.68,81351.43,-1.59,-9.75,16.668,16.716,17.609,115790.52,130163.43,159417.39
2015-09-14,17.23,17.33,16.29,15.4,132009.98,-0.82,-4.79,17.188,16.871,18.025,118376.11,138164.4,172869.65
2015-09-11,17.34,17.6,17.11,16.75,87631.33,-0.33,-1.89,17.312,16.744,18.38,111939.06,139261.1,182707.22
2015-09-10,18.0,18.15,17.46,17.34,125616.97,-0.3,-1.69,17.3,16.472,18.611,135538.79,152223.95,188706.61
2015-09-09,17.15,17.92,17.76,17.0,152342.89,0.43,2.48,17.07,16.289,18.861,145584.29,155451.67,203596.22
2015-09-08,16.98,17.48,17.32,15.76,94279.38,0.42,2.48,16.764,16.25,19.104,144536.34,156216.95,214656.95
2015-09-07,16.95,17.94,16.91,16.79,99824.74,-0.14,-0.82,16.554,16.447,19.313,157952.7,161061.14,225093.23
2015-09-02,15.6,17.22,17.05,15.42,205629.97,0.74,4.54,16.176,16.815,19.508,166583.14,166276.41,234864.76
2015-09-01,16.02,16.4,16.31,15.33,175844.47,0.07,0.43,15.644,17.243,19.644,168909.11,167070.12,231357.37
2015-08-31,16.2,16.28,16.23,15.6,147103.12,-0.05,-0.31,15.508,17.749,19.846,165319.05,175753.63,230055.09
2015-08-28,15.4,16.3,16.27,15.21,161361.19,1.27,8.47,15.736,18.501,20.001,167897.56,188671.36,232816.81
2015-08-27,14.98,15.02,15.02,14.08,142976.94,0.68,4.74,16.34,19.179,20.134,164169.58,207574.9,232569.86
2015-08-26,16.0,16.11,14.39,14.2,217259.81,-1.24,-7.93,17.454,20.015,20.325,165969.69,226153.34,236123.0
2015-08-25,16.0,16.48,15.63,15.63,157894.19,-1.74,-10.02,18.842,20.75,20.585,165231.13,225189.26,235105.47
2015-08-24,18.44,18.44,17.37,17.37,159995.67,-1.93,-10.0,19.99,21.432,20.73,186188.21,251740.78,240872.95
2015-08-21,20.2,20.7,19.29,19.0,142721.31,-1.27,-6.18,21.266,21.957,20.821,209445.16,273096.95,246553.79
2015-08-20,20.8,21.94,20.59,20.5,151977.47,-0.72,-3.38,22.018,22.179,20.922,250980.21,289125.31,263264.65
2015-08-19,20.0,22.0,21.33,19.5,213567.03,-0.04,-0.19,22.576,22.201,20.942,286336.99,303453.1,273046.32
2015-08-18,23.78,23.78,21.37,21.37,262679.56,-2.37,-9.98,22.658,22.044,20.873,285147.39,295644.63,273374.35
2015-08-17,23.27,24.05,23.75,22.88,276280.44,0.7,3.04,22.874,21.942,20.814,317293.34,284356.54,271813.28
2015-08-14,23.1,24.2,23.05,22.9,350396.53,-0.3,-1.28,22.648,21.501,20.623,336748.74,276962.25,271443.46
2015-08-13,21.52,23.45,23.38,21.22,328761.38,1.62,7.45,22.34,21.089,20.483,327270.41,257564.82,264949.14
