date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.6,11.99,10.92,10.7,135827.53,-0.94,-7.93,11.746,11.442,10.999,149535.98,145588.02,141154.19
2015-11-26,12.35,12.45,11.86,11.85,137275.97,-0.51,-4.12,11.862,11.43,10.954,163381.97,147177.27,138844.41
2015-11-25,11.88,12.46,12.37,11.85,176325.08,0.49,4.12,11.752,11.367,10.865,164614.9,149018.64,137883.67
2015-11-24,11.7,11.88,11.88,11.43,123817.51,0.18,1.54,11.414,11.252,10.752,144446.93,146876.31,137078.87
2015-11-23,11.52,11.97,11.7,11.36,174433.81,0.2,1.74,11.254,11.148,10.677,153426.54,147656.83,140738.22
2015-11-20,11.32,11.85,11.5,11.11,205057.5,0.19,1.68,11.138,11.068,10.603,141640.07,144857.97,139772.3
2015-11-19,10.87,11.33,11.31,10.69,143440.58,0.63,5.9,10.998,10.989,10.518,130972.57,139131.03,135816.36
2015-11-18,11.0,11.17,10.68,10.63,75485.24,-0.4,-3.61,10.982,10.883,10.42,133422.38,138972.66,134261.19
2015-11-17,11.25,11.67,11.08,10.98,168715.58,-0.04,-0.36,11.09,10.859,10.334,149305.69,147112.29,139144.31
2015-11-16,10.47,11.12,11.12,10.4,115501.43,0.32,2.96,11.042,10.713,10.279,141887.12,138710.39,137662.81
2015-11-13,11.03,11.41,10.8,10.8,151720.02,-0.43,-3.83,10.998,10.556,10.199,148075.87,136720.36,138028.39
2015-11-12,11.25,11.28,11.23,10.85,155689.62,0.01,0.09,10.98,10.477,10.149,147289.5,130511.54,138295.89
2015-11-11,10.78,11.27,11.22,10.7,154901.81,0.38,3.51,10.784,10.363,10.076,144522.94,126748.7,137313.3
2015-11-10,10.75,11.1,10.84,10.65,131622.72,-0.06,-0.55,10.628,10.252,9.985,144918.89,127281.43,136648.38
2015-11-09,10.55,11.03,10.9,10.34,146445.19,0.19,1.77,10.384,10.206,9.933,135533.66,133819.61,136392.43
2015-11-06,10.25,10.75,10.71,10.24,147788.16,0.46,4.49,10.114,10.137,9.87,125364.85,134686.64,135971.77
2015-11-05,10.44,10.53,10.25,10.03,141856.81,-0.19,-1.82,9.974,10.046,9.8,113733.59,132501.69,137423.03
2015-11-04,9.68,10.5,10.44,9.62,156881.56,0.82,8.52,9.942,9.956,9.728,108974.47,129549.72,137363.93
2015-11-03,9.57,9.68,9.62,9.35,84696.56,0.07,0.73,9.876,9.809,9.628,109643.97,131176.32,130470.7
2015-11-02,9.55,9.97,9.55,9.51,95601.15,-0.46,-4.59,10.028,9.844,9.567,132105.56,136615.23,129956.37
2015-10-30,9.98,10.25,10.01,9.86,89631.86,-0.08,-0.79,10.16,9.842,9.511,144008.43,139336.41,129131.99
2015-10-29,10.24,10.3,10.09,9.8,118061.22,-0.02,-0.2,10.118,9.821,9.442,151269.8,146080.24,130645.0
2015-10-28,10.06,10.47,10.11,9.97,160229.06,-0.27,-2.6,9.97,9.789,9.352,150124.97,147877.9,131597.81
2015-10-27,10.14,10.45,10.38,9.35,197004.5,0.17,1.67,9.742,9.717,9.285,152708.67,146015.33,131693.43
2015-10-26,9.96,10.26,10.21,9.8,155115.52,0.41,4.18,9.66,9.659,9.181,141124.89,138965.26,127196.74
2015-10-23,9.35,9.96,9.8,9.35,125938.7,0.45,4.81,9.524,9.603,9.081,134664.39,137256.9,126489.19
2015-10-22,8.94,9.4,9.35,8.94,112337.08,0.38,4.24,9.524,9.553,9.005,140890.69,142344.37,127627.32
2015-10-21,9.95,9.95,8.97,8.97,173147.56,-1.0,-10.03,9.608,9.5,8.925,145630.83,145178.14,126259.51
2015-10-20,9.5,9.98,9.97,9.46,139085.61,0.44,4.62,9.692,9.446,8.845,139321.99,129765.09,124107.7
2015-10-19,9.88,9.88,9.53,9.4,122813.0,-0.27,-2.75,9.658,9.29,8.717,136805.62,123297.51,122073.15
2015-10-16,9.86,10.06,9.8,9.47,157070.19,0.03,0.31,9.682,9.18,8.578,139849.42,118927.58,120420.46
2015-10-15,9.34,9.77,9.77,9.29,136037.77,0.38,4.05,9.582,9.063,8.455,143798.06,115209.75,118630.38
2015-10-14,9.74,9.99,9.39,9.35,141603.38,-0.41,-4.18,9.392,8.915,8.374,144725.46,115317.72,116243.59
2015-10-13,9.58,9.85,9.8,9.4,126503.74,0.15,1.55,9.2,8.852,8.304,120208.19,117371.54,114071.47
2015-10-12,9.38,9.99,9.65,9.22,138032.0,0.35,3.76,8.922,8.702,8.224,109789.4,115428.23,116624.31
2015-10-09,8.86,9.45,9.3,8.75,176813.41,0.48,5.44,8.678,8.559,8.127,98005.74,115721.48,116086.09
2015-10-08,8.85,8.99,8.82,8.61,140674.78,0.41,4.88,8.544,8.456,8.015,86621.44,112910.26,113844.53
2015-10-07,8.63,9.0,8.43,8.36,19017.0,0.02,0.24,8.438,8.35,7.911,85909.97,107340.87,114246.96
2015-09-30,8.55,8.76,8.41,8.27,74409.83,-0.02,-0.24,8.504,8.244,7.848,114534.88,118450.31,120628.21
