date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.3,16.66,14.98,14.64,298174.25,-1.03,-6.43,14.996,14.313,12.35,264753.22,308974.28,244998.64
2015-11-26,16.2,17.2,16.01,15.83,282426.66,0.29,1.84,14.97,13.942,12.076,272896.72,296948.81,235511.68
2015-11-25,14.1,15.72,15.72,14.02,256460.55,1.43,10.01,14.574,13.461,11.764,296872.92,285851.38,227782.96
2015-11-24,13.8,14.35,14.29,13.4,192429.34,0.31,2.22,14.234,13.022,11.454,324227.14,281637.93,225438.95
2015-11-23,14.6,14.91,13.98,13.84,294275.31,-0.87,-5.86,13.946,12.685,11.252,355109.43,289556.09,225315.97
2015-11-20,13.89,14.99,14.85,13.74,338891.72,0.82,5.84,13.63,12.372,11.053,353195.33,291412.98,227389.67
2015-11-19,13.8,15.0,14.03,13.6,402307.69,0.01,0.07,12.914,11.874,10.854,321000.9,271518.17,223875.53
2015-11-18,12.8,14.14,14.02,12.8,393231.66,1.17,9.11,12.348,11.454,10.71,274829.84,245714.7,218034.8
2015-11-17,12.83,13.4,12.85,12.53,346840.75,0.45,3.63,11.81,11.039,10.538,239048.71,218357.63,217309.65
2015-11-16,11.06,12.4,12.4,11.01,284704.84,1.13,10.03,11.424,10.717,10.433,224002.74,196647.47,214496.7
2015-11-13,10.96,11.8,11.27,10.84,177919.55,0.07,0.62,11.114,10.386,10.353,229630.63,181023.01,221681.42
2015-11-12,11.21,11.57,11.2,11.0,171452.41,-0.13,-1.15,10.834,10.21,10.29,222035.45,174074.56,230144.56
2015-11-11,10.9,11.61,11.33,10.76,214325.98,0.41,3.75,10.56,10.066,10.211,216599.55,169714.53,233817.98
2015-11-10,10.71,11.22,10.92,10.58,271610.94,0.07,0.65,10.268,9.886,10.111,197666.56,169239.97,236027.9
2015-11-09,9.78,10.86,10.85,9.78,312844.28,0.98,9.93,10.01,9.818,10.033,169292.19,161075.86,245845.1
2015-11-06,9.9,9.97,9.87,9.75,139943.62,0.04,0.41,9.658,9.733,9.976,132415.39,163366.36,268600.1
2015-11-05,9.82,10.18,9.83,9.75,144272.95,-0.04,-0.41,9.586,9.834,9.992,126113.68,176232.9,261819.27
