date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,1.7,1.71,1.6,1.58,15194.1,-0.11,-6.43,1.69,1.712,1.647,9931.3,13612.51,15171.02
2015-11-26,1.73,1.74,1.72,1.71,7061.59,-0.01,-0.58,1.714,1.727,1.64,9158.99,14894.05,15119.22
2015-11-25,1.7,1.73,1.73,1.69,10360.44,0.03,1.76,1.71,1.722,1.626,10479.96,15775.66,15167.19
2015-11-24,1.68,1.71,1.7,1.68,5615.35,0.0,0.0,1.702,1.719,1.61,14367.23,16280.08,15116.67
2015-11-23,1.72,1.75,1.7,1.69,11425.0,-0.02,-1.16,1.716,1.72,1.599,16700.97,19447.16,15427.59
2015-11-20,1.7,1.75,1.72,1.69,11332.59,0.02,1.18,1.734,1.707,1.586,17293.73,19583.63,15740.61
2015-11-19,1.7,1.72,1.7,1.66,13666.41,0.02,1.19,1.74,1.689,1.574,20629.1,19644.78,16741.46
2015-11-18,1.82,1.82,1.69,1.67,29796.8,-0.09,-5.06,1.734,1.671,1.557,21071.36,19862.79,17016.09
2015-11-17,1.81,1.87,1.77,1.77,17284.04,-0.02,-1.12,1.736,1.651,1.536,18192.92,18268.16,16485.81
2015-11-16,1.74,1.79,1.79,1.7,14388.8,0.04,2.29,1.724,1.618,1.515,22193.34,17225.51,16072.67
2015-11-13,1.66,1.81,1.75,1.66,28009.46,0.08,4.79,1.68,1.581,1.492,21873.53,16729.52,16214.39
2015-11-12,1.71,1.72,1.67,1.65,15877.7,-0.03,-1.76,1.638,1.552,1.474,18660.46,15344.38,15727.5
2015-11-11,1.7,1.72,1.7,1.67,15404.62,-0.02,-1.16,1.608,1.529,1.458,18654.22,14558.72,16071.43
2015-11-10,1.6,1.72,1.71,1.59,37286.13,0.15,9.62,1.566,1.501,1.438,18343.4,13953.26,16362.03
2015-11-09,1.53,1.59,1.57,1.53,12789.76,0.03,1.95,1.512,1.477,1.417,12257.69,11408.02,15470.5
2015-11-06,1.52,1.54,1.54,1.52,11944.1,0.03,1.99,1.482,1.465,1.398,11585.51,11897.6,15572.2
2015-11-05,1.5,1.55,1.52,1.49,15846.47,0.03,2.01,1.466,1.458,1.378,12028.31,13838.14,15188.4
2015-11-04,1.45,1.49,1.49,1.45,13850.56,0.05,3.47,1.45,1.443,1.358,10463.23,14169.4,14843.97
2015-11-03,1.44,1.46,1.44,1.4,6857.54,0.02,1.41,1.436,1.42,1.338,9563.12,14703.45,14385.7
2015-11-02,1.4,1.48,1.42,1.4,9428.89,-0.04,-2.74,1.442,1.411,1.321,10558.36,14919.83,14656.18
2015-10-30,1.44,1.49,1.46,1.4,14158.07,0.02,1.39,1.448,1.403,1.303,12209.68,15699.27,14325.35
2015-10-29,1.42,1.46,1.44,1.41,8021.11,0.02,1.41,1.45,1.395,1.283,15647.97,16110.61,13946.33
2015-10-28,1.47,1.47,1.42,1.42,9350.0,-0.05,-3.4,1.436,1.387,1.265,17875.56,17584.14,13977.88
