date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.56,19.65,17.73,17.66,126346.9,-1.89,-9.63,19.16,19.282,19.051,123308.1,123569.61,168845.47
2015-11-26,20.7,20.7,19.62,19.45,120812.94,-0.56,-2.77,19.516,19.482,19.022,122302.61,134235.61,170801.99
2015-11-25,19.32,20.3,20.18,19.1,159892.94,0.86,4.45,19.518,19.608,18.892,121604.4,151589.17,171917.85
2015-11-24,19.25,19.43,19.32,18.86,99256.45,0.37,1.95,19.21,19.565,18.696,111415.01,157391.73,169649.71
2015-11-23,19.3,19.55,18.95,18.78,110231.26,-0.56,-2.87,19.188,19.598,18.55,121876.45,171126.56,170190.38
2015-11-20,19.5,19.95,19.51,19.19,121319.48,-0.12,-0.61,19.404,19.592,18.437,123831.12,179012.81,172731.66
2015-11-19,18.76,19.79,19.63,18.5,117321.85,0.99,5.31,19.448,19.541,18.281,146168.6,188435.92,175252.04
2015-11-18,19.28,19.59,18.64,18.45,108945.99,-0.57,-2.97,19.698,19.474,18.106,181573.94,210484.16,178212.53
2015-11-17,20.18,20.71,19.21,19.16,151563.69,-0.82,-4.09,19.92,19.431,17.938,203368.46,216744.2,181366.22
2015-11-16,19.05,20.19,20.03,19.03,120004.61,0.3,1.52,20.008,19.165,17.826,220376.66,212266.72,181665.84
2015-11-13,20.33,20.99,19.73,19.01,233006.86,-1.15,-5.51,19.78,18.819,17.66,234194.5,214121.33,187441.78
2015-11-12,20.13,21.73,20.88,20.1,294348.53,1.13,5.72,19.634,18.561,17.52,230703.24,207368.37,190546.14
2015-11-11,19.45,20.15,19.75,19.2,217918.59,0.1,0.51,19.25,18.176,17.312,239394.39,192246.53,187331.69
2015-11-10,18.5,20.1,19.65,18.44,236604.73,0.76,4.02,18.942,17.826,17.085,230119.93,181907.69,184581.42
2015-11-09,18.55,19.48,18.89,18.21,189093.81,-0.11,-0.58,18.322,17.501,16.913,204156.77,169254.2,181102.8
2015-11-06,18.65,19.7,19.0,18.65,215550.55,0.04,0.21,17.858,17.282,16.717,194048.15,166450.5,180090.65
2015-11-05,18.45,19.58,18.96,17.78,337804.28,0.75,4.12,17.488,17.021,16.448,184033.49,162068.16,175220.6
2015-11-04,16.67,18.21,18.21,16.67,171546.3,1.66,10.03,17.102,16.737,16.156,145098.67,145940.89,162996.18
2015-11-03,16.61,16.9,16.55,16.12,106788.93,-0.02,-0.12,16.71,16.444,15.87,133695.45,145988.25,154508.62
2015-11-02,16.45,17.74,16.57,16.38,138550.67,-0.58,-3.38,16.68,16.487,15.666,134351.63,151064.96,152424.33
2015-10-30,16.9,17.83,17.15,16.37,165477.28,0.12,0.7,16.706,16.5,15.452,138852.85,160762.23,148882.47
2015-10-29,16.49,17.1,17.03,15.9,143130.16,0.78,4.8,16.554,16.479,15.213,140102.83,173723.91,143489.0
2015-10-28,16.12,16.82,16.25,16.12,114530.23,-0.15,-0.92,16.372,16.448,14.962,146783.1,182416.86,141728.25
2015-10-27,16.54,16.64,16.4,15.22,110069.79,-0.3,-1.8,16.178,16.343,14.804,158281.04,187255.16,142590.33
2015-10-26,16.58,17.3,16.7,16.21,161056.81,0.31,1.89,16.294,16.324,14.644,167778.3,192951.41,144264.21
2015-10-23,16.38,16.65,16.39,15.78,171727.14,0.27,1.68,16.294,16.152,14.443,182671.6,193730.8,141135.09
