date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-07,17.7,18.14,18.01,17.64,191085.95,0.58,3.33,17.78,17.161,17.458,240006.47,309798.19,386688.53
2015-08-06,17.25,17.85,17.43,17.05,141587.41,-0.41,-2.3,17.528,17.179,17.378,246644.4,349517.95,395458.86
2015-08-05,18.42,18.58,17.83,17.65,276302.78,-0.78,-4.19,17.326,17.342,17.253,280063.58,390471.33,409980.53
2015-08-04,17.03,18.72,18.6,16.95,322052.88,1.57,9.22,17.18,17.38,17.039,298568.87,399525.07,418923.31
2015-08-03,16.53,17.07,17.03,16.41,269003.31,0.27,1.61,16.672,17.319,16.864,326323.94,400643.41,431410.92
2015-07-31,16.26,16.8,16.75,16.18,224275.62,0.26,1.58,16.542,17.384,16.851,379589.92,413700.03,446245.54
2015-07-30,16.9,17.43,16.42,16.18,308683.31,-0.69,-4.03,16.83,17.468,16.824,452391.49,426010.45,463593.76
2015-07-29,16.52,17.3,17.1,15.85,368829.25,1.03,6.41,17.358,17.481,16.821,500879.08,423887.25,468619.4
2015-07-28,15.39,17.0,16.06,15.1,460828.22,-0.32,-1.95,17.58,17.392,16.851,500481.26,428315.78,471667.27
2015-07-27,17.8,19.14,16.38,16.37,535333.19,-1.81,-9.95,17.966,17.588,17.028,474962.88,453412.63,472088.93
2015-07-24,19.0,19.27,18.19,17.89,588283.5,-0.85,-4.46,18.226,17.755,17.116,447810.14,463578.86,465587.37
2015-07-23,18.25,19.28,19.06,17.98,551121.25,0.84,4.61,18.106,17.577,17.214,399629.4,441399.78,451686.16
2015-07-22,17.83,18.54,18.21,17.57,366840.16,0.21,1.17,17.604,17.163,17.382,346895.42,429489.72,440536.72
2015-07-21,17.3,18.08,17.99,17.11,333236.28,0.33,1.87,17.204,16.698,17.686,356150.29,438321.54,438463.3
2015-07-20,17.58,18.25,17.68,17.18,399569.53,0.1,0.57,17.21,16.409,17.986,431862.39,462178.43,436545.65
2015-07-17,16.7,17.82,17.59,16.57,347379.78,1.06,6.41,17.284,16.317,18.27,479347.57,478791.05,433164.47
2015-07-16,16.21,17.1,16.55,15.1,287451.34,0.34,2.1,17.048,16.18,18.684,483170.16,501177.08,432110.74
2015-07-15,17.3,17.98,16.21,16.21,413114.5,-1.8,-9.99,16.722,16.161,19.245,512084.02,513351.54,435616.31
