date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.75,19.97,17.98,17.91,451061.25,-1.92,-9.65,19.496,19.172,18.646,474166.62,433973.91,449477.28
2015-11-26,20.5,20.66,19.9,19.85,436067.59,-0.25,-1.24,19.72,19.246,18.638,452630.96,446957.67,444257.13
2015-11-25,19.51,20.48,20.15,19.48,472053.97,0.58,2.96,19.486,19.141,18.531,432690.18,452596.95,439665.6
2015-11-24,19.59,19.73,19.57,19.1,366200.31,-0.31,-1.56,19.174,19.057,18.417,413079.66,470885.64,443167.85
2015-11-23,19.09,20.38,19.88,18.88,645450.0,0.78,4.08,19.062,18.88,18.388,466620.92,485246.06,467379.44
2015-11-20,18.73,19.17,19.1,18.5,343382.91,0.37,1.98,18.848,18.747,18.308,393781.19,474264.08,462859.18
2015-11-19,18.6,18.8,18.73,18.21,336363.72,0.14,0.75,18.772,18.657,18.231,441284.39,478542.08,481653.92
2015-11-18,19.02,19.47,18.59,18.5,374001.34,-0.42,-2.21,18.796,18.572,18.127,472503.71,495366.63,492534.61
2015-11-17,19.0,19.62,19.01,18.89,633906.62,0.2,1.06,18.94,18.535,17.955,528691.62,501872.22,500633.65
2015-11-16,18.2,18.85,18.81,18.06,281251.34,0.09,0.48,18.698,18.322,17.839,503871.19,460717.58,491832.55
2015-11-13,18.55,19.23,18.72,17.77,580898.94,-0.13,-0.69,18.646,18.12,17.693,554746.96,464980.65,497444.84
2015-11-12,19.1,19.2,18.85,18.64,492460.31,-0.46,-2.38,18.542,18.03,17.558,515799.77,441556.58,490733.55
2015-11-11,18.0,19.5,19.31,17.86,654940.88,1.51,8.48,18.348,17.921,17.42,518229.55,426734.26,490985.28
2015-11-10,18.5,18.76,17.8,17.76,509804.5,-0.75,-4.04,18.13,17.776,17.231,475052.81,415450.07,485208.03
2015-11-09,18.1,18.9,18.55,17.69,535630.19,0.35,1.92,17.946,17.896,17.096,417563.97,449512.83,478686.49
2015-11-06,17.81,18.37,18.2,17.8,386162.97,0.32,1.79,17.594,17.868,16.928,375214.33,451454.28,479663.95
2015-11-05,18.48,18.49,17.88,17.71,504609.22,-0.34,-1.87,17.518,17.805,16.741,367313.39,484765.77,488287.95
2015-11-04,16.99,18.29,18.22,16.99,439057.19,1.34,7.94,17.494,17.682,16.563,335238.97,489702.6,488357.99
2015-11-03,16.81,17.22,16.88,16.7,222360.3,0.09,0.54,17.422,17.374,16.309,355847.33,499395.08,466762.28
2015-11-02,17.09,17.85,16.79,16.65,323881.97,-1.03,-5.78,17.846,17.356,16.116,481461.68,522947.52,466607.64
