date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,25.27,25.93,23.25,23.09,36011.76,-2.4,-9.36,25.276,25.624,26.282,27185.45,31903.24,32022.62
2015-11-26,26.3,26.58,25.63,25.5,30042.26,-0.52,-1.99,25.706,25.919,26.528,26804.08,32161.24,32141.55
2015-11-25,25.8,26.38,26.18,25.7,29060.79,0.38,1.47,25.76,26.139,26.725,26090.37,34245.59,33817.95
2015-11-24,25.35,25.94,25.8,25.25,16453.61,0.27,1.06,25.636,26.244,26.761,27892.42,34338.22,34304.0
2015-11-23,25.64,26.12,25.52,25.4,24358.84,0.11,0.43,25.876,26.392,26.916,35389.88,35738.02,35748.6
2015-11-20,25.91,26.12,25.4,25.3,34104.92,-0.5,-1.93,25.972,26.587,27.085,36621.03,36543.31,36971.79
2015-11-19,25.56,26.1,25.9,25.2,26473.68,0.34,1.33,26.132,26.827,27.318,37518.39,35548.13,40603.72
2015-11-18,26.75,26.85,25.56,25.4,38071.04,-1.43,-5.3,26.518,26.972,27.423,42400.82,37134.53,43601.66
2015-11-17,26.3,27.85,27.0,26.28,53940.91,1.0,3.85,26.852,27.074,27.418,40784.03,36230.33,46470.54
2015-11-16,25.46,26.03,26.0,25.38,30514.58,-0.19,-0.72,26.908,26.922,27.294,36086.17,32787.55,45469.58
2015-11-13,27.57,27.57,26.2,26.1,38591.76,-1.66,-5.96,27.202,26.939,27.108,36465.6,32142.0,45463.08
2015-11-12,27.43,28.5,27.83,27.0,50885.79,0.6,2.2,27.522,27.136,26.959,33577.86,32121.85,45785.24
2015-11-11,27.29,27.69,27.23,26.8,29987.1,-0.09,-0.33,27.426,27.31,26.685,31868.25,33390.3,44900.6
2015-11-10,27.45,27.88,27.28,26.5,30451.62,-0.19,-0.69,27.296,27.277,26.402,31676.63,34269.77,44723.19
2015-11-09,27.6,27.66,27.47,26.46,32411.72,-0.34,-1.22,26.936,27.439,26.121,29488.94,35759.19,45342.76
2015-11-06,28.5,28.5,27.8,27.4,24153.09,0.09,0.33,26.676,27.583,25.848,27818.4,37400.27,46743.24
2015-11-05,26.59,28.11,27.35,26.11,42337.73,0.76,2.86,26.75,27.808,25.516,30665.84,45659.32,46495.64
2015-11-04,25.59,26.96,26.58,25.48,29028.98,1.14,4.48,27.194,27.874,25.227,34912.34,50068.79,45879.4
2015-11-03,27.0,27.0,25.48,25.03,19513.16,-0.69,-2.64,27.258,27.761,24.885,36862.92,56710.75,45446.04
2015-11-02,27.3,28.0,26.17,25.53,24059.06,-2.01,-7.13,27.942,27.665,24.644,42029.44,58151.61,46407.95
2015-10-30,29.5,29.8,28.17,28.1,38390.29,-1.43,-4.83,28.49,27.276,24.459,46982.13,58784.16,47969.49
2015-10-29,27.4,29.69,29.57,27.22,63570.23,2.58,9.56,28.866,26.781,24.075,60652.79,59448.62,48922.16
2015-10-28,29.09,29.09,26.9,26.58,38781.85,-1.97,-6.82,28.554,26.06,23.53,65225.24,56410.9,46414.64
2015-10-27,28.9,29.87,28.9,27.53,45345.75,0.07,0.24,28.264,25.527,23.101,76558.58,55176.61,45352.39
2015-10-26,30.0,30.02,28.91,28.0,48822.52,-1.08,-3.6,27.388,24.803,22.581,74273.77,54926.33,44580.67
2015-10-23,30.0,30.81,30.05,29.0,106743.6,2.04,7.28,26.062,24.112,22.046,70586.2,56086.21,43185.56
2015-10-22,24.76,28.01,28.01,23.57,86432.47,2.55,10.02,24.696,23.223,21.414,58244.44,47331.97,38385.81
2015-10-21,25.8,26.97,25.45,24.4,95448.57,0.93,3.79,23.566,22.579,20.875,47596.57,41690.01,35181.78
2015-10-20,22.35,24.52,24.52,22.33,33921.71,2.23,10.0,22.79,22.009,20.483,33794.63,34181.34,31414.16
2015-10-19,23.0,23.23,22.28,22.01,30384.65,-0.96,-4.13,22.218,21.623,20.062,35578.89,34664.29,30681.04
2015-10-16,22.6,23.78,23.22,21.84,45034.81,0.86,3.85,22.162,21.642,19.841,41586.21,37154.82,30675.85
2015-10-15,21.36,22.5,22.36,21.36,33193.1,0.85,3.95,21.75,21.369,19.663,36419.5,38395.7,29400.65
2015-10-14,21.56,21.95,21.57,21.31,26438.87,-0.06,-0.28,21.592,21.0,19.5,35783.45,36418.38,28555.51
2015-10-13,21.35,21.8,21.66,21.1,42843.01,-0.33,-1.5,21.228,20.674,19.395,34568.04,35528.18,29385.66
2015-10-12,21.2,22.43,22.0,21.1,60421.27,0.9,4.26,21.028,20.358,19.277,33749.7,34235.01,27957.52
2015-10-09,21.5,21.5,21.16,20.9,19201.23,-0.43,-1.99,21.122,19.979,19.115,32723.43,30284.91,26362.0
2015-10-08,20.61,21.8,21.57,20.6,30012.86,1.7,8.56,20.988,19.605,19.0,40371.9,29439.64,26894.47
2015-09-30,20.8,21.25,19.75,19.63,20361.85,-0.83,-4.03,20.408,19.171,18.826,37053.3,28673.55,26479.19
2015-09-29,21.51,21.9,20.66,20.07,38751.27,-1.64,-7.35,20.12,18.957,18.789,36488.31,28646.98,26363.48
2015-09-28,20.5,22.54,22.47,20.01,55289.93,1.98,9.66,19.688,18.501,18.764,34720.33,26697.79,25711.9
2015-09-25,18.63,20.49,20.49,18.5,57443.57,1.86,9.98,18.836,18.039,18.563,27846.39,24196.88,24449.99
2015-09-24,18.31,18.9,18.67,18.31,13419.9,0.32,1.74,18.222,17.957,18.409,18507.39,20405.6,23361.98
2015-09-23,18.08,18.69,18.31,17.95,17536.88,-0.19,-1.03,17.934,17.999,18.441,20293.8,20692.64,23438.36
2015-09-22,18.25,19.02,18.5,18.03,29911.35,0.22,1.2,17.794,18.115,18.598,20805.66,23243.14,23430.72
2015-09-21,17.02,18.3,18.21,17.02,20920.26,0.75,4.3,17.314,18.195,18.863,18675.25,21680.03,23157.43
2015-09-18,17.38,17.8,17.42,16.9,10748.55,0.18,1.04,17.242,18.25,19.256,20547.38,22439.09,22957.75
2015-09-17,17.15,18.28,17.23,17.15,22351.96,-0.39,-2.21,17.692,18.394,19.76,22303.82,24349.3,24339.71
2015-09-16,16.1,17.78,17.61,16.1,20096.16,1.45,8.97,18.064,18.481,20.313,21091.48,24284.83,24661.16
2015-09-15,17.36,17.98,16.1,16.07,19259.33,-1.75,-9.8,18.436,18.621,21.004,25680.63,24079.98,25373.49
2015-09-14,19.7,20.7,17.85,17.81,30280.88,-1.7,-8.7,19.076,19.026,21.713,24684.81,24726.0,26432.4
2015-09-11,19.1,19.68,19.67,19.1,19530.76,0.57,2.98,19.258,19.087,22.33,24330.8,24703.09,27549.59
2015-09-10,19.0,19.89,19.09,18.08,16290.25,-0.39,-2.0,19.096,18.86,22.845,26394.78,26318.36,29483.73
2015-09-09,19.5,19.97,19.47,19.26,43041.92,0.2,1.04,18.898,18.882,23.253,27478.19,26184.09,30808.47
2015-09-08,17.91,19.33,19.3,17.9,14280.22,0.55,2.93,18.806,19.08,23.635,22479.32,23618.3,30499.92
