date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,20.5,20.98,18.64,18.64,82802.32,-2.07,-9.99,19.842,18.282,17.186,96550.71,76013.82,65815.81
2015-11-26,20.0,20.98,20.71,19.8,82043.5,0.71,3.55,19.738,18.058,17.03,101981.92,72174.68,63253.54
2015-11-25,19.8,20.2,20.01,19.55,58302.41,-0.27,-1.33,18.92,17.626,16.779,92739.94,69079.46,61206.25
2015-11-24,19.03,20.68,20.29,18.51,94615.86,0.75,3.84,18.122,17.287,16.549,86915.22,69851.68,63251.73
2015-11-23,17.72,19.88,19.56,17.72,164989.48,1.48,8.19,17.314,16.886,16.321,81729.25,66211.03,61121.58
2015-11-20,16.46,18.32,18.12,16.42,109958.35,1.47,8.83,16.722,16.53,16.148,55476.93,54143.91,57623.58
2015-11-19,16.11,16.66,16.62,16.0,35833.6,0.6,3.75,16.378,16.344,16.0,42367.44,46899.48,56776.51
2015-11-18,16.36,16.49,16.02,15.94,29178.83,-0.27,-1.66,16.332,16.272,15.907,45418.97,47837.66,59265.25
2015-11-17,16.49,16.93,16.25,16.25,68686.0,-0.34,-2.05,16.452,16.309,15.776,52788.13,52403.28,61915.35
2015-11-16,15.95,16.62,16.6,15.85,33727.89,0.21,1.28,16.458,16.246,15.672,50692.81,49915.38,60767.35
2015-11-13,16.23,16.97,16.4,16.06,44410.89,0.01,0.06,16.338,16.09,15.536,52810.88,55617.8,61448.1
2015-11-12,16.63,16.7,16.39,16.2,51091.24,-0.24,-1.44,16.31,16.001,15.438,51431.52,54332.41,62100.89
2015-11-11,16.23,16.98,16.62,16.01,66024.61,0.36,2.21,16.212,15.932,15.316,50256.35,53333.05,62626.56
2015-11-10,15.93,16.3,16.28,15.68,58209.44,0.29,1.81,16.166,15.81,15.143,52018.44,56651.78,61769.63
2015-11-09,16.07,16.18,16.0,15.7,44318.22,-0.25,-1.54,16.034,15.756,15.001,49137.95,56032.13,61616.86
2015-11-06,16.0,16.36,16.26,15.95,37514.09,0.35,2.2,15.842,15.765,14.875,58424.72,61103.25,62366.02
2015-11-05,16.5,16.6,15.9,15.89,45215.39,-0.49,-2.99,15.692,15.655,14.701,57233.29,66653.53,62958.94
2015-11-04,15.51,16.48,16.39,15.5,74835.06,0.75,4.79,15.652,15.541,14.534,56409.75,70692.84,63543.31
2015-11-03,15.0,15.9,15.62,15.0,43806.99,0.59,3.92,15.454,15.243,14.302,61285.13,71427.41,61540.22
2015-11-02,15.17,15.64,15.04,14.13,90752.07,-0.47,-3.03,15.478,15.098,14.115,62926.31,71619.31,61633.57
2015-10-30,15.51,15.78,15.51,15.37,31556.96,-0.16,-1.02,15.688,14.981,13.975,63781.78,67278.39,59112.52
2015-10-29,15.4,15.81,15.7,15.23,41097.66,0.25,1.62,15.618,14.874,13.794,76073.77,69869.36,59932.23
2015-10-28,15.8,16.38,15.4,14.92,99211.96,-0.33,-2.1,15.43,14.7,13.643,84975.92,71920.08,60744.22
2015-10-27,16.0,16.0,15.74,15.01,52012.91,-0.35,-2.17,15.032,14.476,13.483,81569.69,66887.48,58149.53
2015-10-26,15.2,16.19,16.09,14.81,95029.4,0.95,6.28,14.718,14.245,13.341,80312.32,67201.58,57820.35
2015-10-23,14.98,15.49,15.16,14.38,93016.9,0.42,2.85,14.274,13.984,13.185,70775.01,63628.79,55340.48
2015-10-22,13.21,14.77,14.76,13.08,85608.44,1.33,9.9,14.13,13.746,13.049,63664.96,59264.36,52075.05
2015-10-21,14.16,14.98,13.41,13.41,82180.82,-0.75,-5.3,13.97,13.526,12.921,58864.24,56393.78,50404.11
2015-10-20,13.69,14.36,14.17,13.6,45726.02,0.36,2.61,13.92,13.36,12.881,52205.27,51653.02,48840.75
