date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.51,17.17,15.98,15.2,338944.91,-0.43,-2.62,16.168,15.538,14.644,275608.4,259198.33,269883.57
2015-11-26,16.4,16.79,16.42,16.21,226151.81,0.06,0.37,16.114,15.387,14.488,281943.32,251706.63,268195.27
2015-11-25,16.29,16.45,16.36,16.02,195698.91,0.1,0.61,15.774,15.242,14.299,264864.08,259143.59,268685.91
2015-11-24,15.9,16.47,16.27,15.6,222534.38,0.44,2.78,15.356,15.055,14.095,261344.83,258238.36,267480.58
2015-11-23,16.0,16.55,15.81,15.7,394712.0,0.09,0.57,15.058,14.868,13.911,269684.12,265147.02,268187.77
2015-11-20,14.84,15.87,15.71,14.74,370619.5,0.99,6.73,14.908,14.736,13.745,242788.26,271104.2,258851.02
2015-11-19,14.4,14.75,14.72,14.27,140755.59,0.47,3.3,14.66,14.528,13.585,221469.94,269684.08,248815.6
2015-11-18,14.75,14.87,14.27,14.2,178102.66,-0.51,-3.45,14.71,14.378,13.459,253423.1,293919.95,249111.38
2015-11-17,15.34,15.35,14.78,14.63,264230.84,-0.25,-1.66,14.754,14.249,13.333,255131.9,302857.17,248826.01
2015-11-16,14.81,15.26,15.06,14.6,260232.69,0.59,4.08,14.678,14.007,13.247,260609.92,287937.05,242800.02
2015-11-13,14.98,15.25,14.47,14.0,264027.94,-0.5,-3.34,14.564,13.75,13.139,299420.14,280568.81,237932.63
2015-11-12,14.48,15.18,14.97,14.43,300521.38,0.49,3.38,14.396,13.588,13.074,317898.22,284683.9,232679.12
2015-11-11,14.49,14.55,14.49,14.25,186646.64,0.08,0.56,14.046,13.355,12.985,334416.79,278228.23,223656.52
2015-11-10,14.33,14.8,14.4,14.2,291620.94,-0.08,-0.55,13.744,13.134,12.902,350582.44,276722.79,222341.32
2015-11-09,13.5,14.95,14.49,13.49,454283.81,0.86,6.31,13.336,12.953,12.818,315264.18,271228.53,216677.9
2015-11-06,13.5,13.88,13.63,13.24,356418.31,0.41,3.1,12.936,12.754,12.724,261717.48,246597.84,201653.59
2015-11-05,13.04,13.53,13.22,12.95,383114.25,0.25,1.93,12.78,12.641,12.642,251469.59,227947.12,189962.76
2015-11-04,12.42,12.98,12.98,12.41,267474.91,0.63,5.1,12.664,12.539,12.563,222039.67,204302.81,178788.12
2015-11-03,12.51,12.58,12.36,12.13,115029.6,-0.13,-1.04,12.524,12.417,12.463,202863.14,194794.85,167420.56
2015-11-02,12.61,12.95,12.49,12.42,186550.31,-0.39,-3.03,12.57,12.486,12.396,227192.89,197663.0,165109.57
2015-10-30,12.56,12.98,12.85,12.48,305178.88,0.22,1.74,12.572,12.528,12.335,231478.2,195296.45,159397.89
2015-10-29,12.38,12.68,12.64,12.2,235964.64,0.39,3.18,12.502,12.559,12.251,204424.65,180674.34,149245.18
2015-10-28,12.37,12.6,12.28,12.11,171592.27,-0.31,-2.46,12.414,12.615,12.203,186565.95,169084.81,143333.34
2015-10-27,12.49,12.64,12.59,11.8,236678.34,0.09,0.72,12.31,12.669,12.168,186726.57,167959.85,141867.7
2015-10-26,12.75,12.76,12.5,12.31,207976.88,0.0,0.0,12.402,12.683,12.123,168133.11,162127.26,138100.02
2015-10-23,12.29,12.6,12.5,12.17,169911.12,0.3,2.46,12.484,12.693,12.081,159114.7,156709.34,134869.08
2015-10-22,11.78,12.45,12.2,11.65,146671.16,0.45,3.83,12.616,12.643,12.02,156924.04,151978.4,132239.49
2015-10-21,13.13,13.14,11.76,11.75,172395.34,-1.29,-9.88,12.816,12.586,11.963,151603.66,153273.44,136127.34
2015-10-20,12.81,13.11,13.05,12.78,143711.05,0.15,1.16,13.028,12.508,11.943,149193.13,140046.26,136484.93
2015-10-19,13.16,13.21,12.91,12.68,162884.81,-0.26,-1.97,12.964,12.305,11.808,156121.42,132556.15,138779.75
2015-10-16,13.3,13.49,13.16,12.87,158957.83,-0.02,-0.15,12.902,12.141,11.687,154303.99,123499.33,142579.21
2015-10-15,12.82,13.26,13.2,12.72,120069.28,0.38,2.96,12.67,11.942,11.595,147032.75,117816.02,140631.5
2015-10-14,12.72,13.3,12.82,12.51,160342.69,0.1,0.79,12.356,11.791,11.493,154943.21,117581.88,141766.96
2015-10-13,12.42,13.0,12.73,12.35,178352.48,0.12,0.95,11.988,11.666,11.432,130899.38,115775.54,145911.31
2015-10-12,12.0,12.74,12.6,11.9,153797.66,0.6,5.0,11.646,11.562,11.355,108990.87,114072.78,147016.42
2015-10-09,11.62,12.09,12.0,11.53,122601.66,0.37,3.18,11.38,11.468,11.238,92694.67,113028.82,151536.97
2015-10-08,11.61,11.96,11.63,11.52,159621.56,0.65,5.92,11.214,11.396,11.135,88599.28,112500.59,156274.49
2015-09-30,11.07,11.1,10.98,10.91,40123.55,-0.03,-0.27,11.226,11.34,11.094,80220.55,118981.25,161165.19
2015-09-29,11.02,11.14,11.02,10.86,68809.94,-0.28,-2.48,11.344,11.378,11.138,100651.7,132923.6,175511.5
2015-09-28,11.16,11.35,11.27,11.04,72316.62,0.0,0.0,11.478,11.311,11.24,119154.68,145003.34,198072.68
2015-09-25,11.61,11.69,11.17,11.01,102124.74,-0.53,-4.53,11.556,11.232,11.287,133362.98,161659.1,212167.68
2015-09-24,11.53,11.75,11.69,11.5,117727.88,0.16,1.39,11.578,11.247,11.331,136401.89,163446.98,223481.35
2015-09-23,11.51,11.6,11.57,11.22,142279.31,-0.12,-1.03,11.454,11.195,11.386,157741.96,165952.05,226429.56
2015-09-22,11.53,11.88,11.69,11.5,161324.84,0.05,0.43,11.412,11.197,11.518,165195.5,176047.08,226233.82
