date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.84,10.95,10.07,9.9,118430.71,-0.85,-7.78,10.844,10.796,10.742,133501.22,141940.69,187966.69
2015-11-26,11.2,11.26,10.92,10.86,110399.17,-0.22,-1.98,11.03,10.823,10.835,138955.87,143831.72,208040.19
2015-11-25,10.99,11.15,11.14,10.83,128465.42,0.14,1.27,11.06,10.813,10.831,156973.16,148743.71,208048.87
2015-11-24,11.0,11.07,11.0,10.65,119678.13,-0.09,-0.81,10.922,10.804,10.812,153745.28,155393.25,209837.83
2015-11-23,10.98,11.43,11.09,10.87,190532.66,0.09,0.82,10.86,10.788,10.825,170449.73,168722.82,216557.45
2015-11-20,11.03,11.17,11.0,10.83,145703.95,-0.07,-0.63,10.748,10.776,10.837,150380.16,179573.57,225331.49
2015-11-19,10.49,11.09,11.07,10.46,200485.62,0.62,5.93,10.616,10.737,10.847,148707.57,181816.52,237887.46
2015-11-18,10.7,10.85,10.45,10.37,112326.05,-0.24,-2.25,10.566,10.675,10.804,140514.27,182638.89,243525.72
2015-11-17,10.59,11.03,10.69,10.53,203200.38,0.16,1.52,10.686,10.697,10.745,157041.22,192452.09,258847.3
2015-11-16,10.07,10.55,10.53,10.04,90184.78,0.19,1.84,10.716,10.651,10.7,166995.91,198441.52,260535.99
2015-11-13,10.71,10.71,10.34,10.3,137341.03,-0.48,-4.44,10.804,10.688,10.673,208766.98,233992.7,278195.77
2015-11-12,11.08,11.15,10.82,10.7,159519.09,-0.23,-2.08,10.858,10.846,10.627,214925.46,272248.66,288567.87
2015-11-11,10.85,11.1,11.05,10.62,194960.84,0.21,1.94,10.784,10.848,10.523,224763.52,267354.02,289356.65
2015-11-10,10.8,11.25,10.84,10.7,252973.8,-0.13,-1.19,10.708,10.82,10.39,227862.96,264282.41,288427.23
2015-11-09,10.39,11.08,10.97,10.27,299040.12,0.36,3.39,10.586,10.861,10.286,229887.13,264392.07,287238.13
2015-11-06,10.45,10.71,10.61,10.37,168133.44,0.16,1.53,10.572,10.897,10.172,259218.43,271089.41,285096.43
2015-11-05,10.67,10.67,10.45,10.23,208709.41,-0.22,-2.06,10.834,10.956,10.056,329571.86,293958.4,285328.21
2015-11-04,10.27,10.72,10.67,10.25,210458.05,0.44,4.3,10.912,10.932,9.955,309944.52,304412.55,286929.69
2015-11-03,10.5,10.76,10.23,10.0,263094.62,-0.67,-6.15,10.932,10.793,9.827,300701.85,325242.51,276545.3
2015-11-02,11.51,11.58,10.9,10.73,445696.62,-1.02,-8.56,11.136,10.749,9.716,298897.01,322630.45,274329.4
2015-10-30,11.92,11.92,11.92,11.42,519900.59,1.08,9.96,11.222,10.657,9.593,282960.4,322398.83,273926.53
2015-10-29,10.95,11.09,10.84,10.75,110572.72,0.07,0.65,11.078,10.407,9.399,258344.95,304887.08,260822.93
2015-10-28,11.03,11.25,10.77,10.71,164244.69,-0.48,-4.27,10.952,10.197,9.223,298880.59,311359.27,259155.92
2015-10-27,11.01,11.59,11.25,10.56,254070.44,-0.08,-0.71,10.654,9.96,9.057,349783.17,312572.05,254362.66
2015-10-26,11.45,11.84,11.33,10.82,366013.56,0.13,1.16,10.362,9.71,8.861,346363.9,310084.19,246090.82
2015-10-23,10.54,11.23,11.2,10.38,396823.34,0.99,9.7,10.092,9.446,8.672,361837.26,299103.44,232312.81
2015-10-22,9.22,10.21,10.21,9.2,313250.91,0.93,10.02,9.736,9.156,8.489,351429.22,276698.01,215923.49
2015-10-21,10.27,10.58,9.28,9.17,418757.59,-0.51,-5.21,9.442,8.977,8.345,323837.95,269446.83,202839.58
2015-10-20,9.7,9.87,9.79,9.52,236974.08,-0.19,-1.9,9.266,8.861,8.245,275360.93,227848.09,187054.45
2015-10-19,9.3,10.1,9.98,9.0,443380.38,0.56,5.95,9.058,8.683,8.13,273804.49,226028.35,179981.03
2015-10-16,8.87,9.61,9.42,8.75,344783.12,0.68,7.78,8.8,8.529,7.975,236369.63,225454.23,161868.4
2015-10-15,8.32,8.76,8.74,8.3,175294.58,0.34,4.05,8.576,8.391,7.866,201966.81,216758.78,150748.16
2015-10-14,8.66,8.79,8.4,8.38,176372.5,-0.35,-4.0,8.512,8.248,7.824,215055.71,206952.57,145570.29
2015-10-13,8.55,9.03,8.75,8.49,229191.88,0.06,0.69,8.456,8.154,7.796,180335.25,196153.26,140955.48
2015-10-12,8.36,8.79,8.69,8.3,256206.06,0.39,4.7,8.308,8.011,7.761,178252.21,182097.44,136638.09
2015-10-09,8.32,8.38,8.3,8.16,172769.03,-0.12,-1.43,8.258,7.897,7.718,214538.83,165522.17,127798.83
2015-10-08,8.25,8.52,8.42,8.16,240739.06,0.41,5.12,8.206,7.822,7.677,231550.74,155148.97,123960.76
2015-10-07,8.2,8.59,8.12,8.12,2770.2,0.11,1.37,7.984,7.713,7.619,198849.43,136232.34,116690.78
2015-09-30,8.3,8.3,8.01,7.9,218776.72,-0.43,-5.09,7.852,7.629,7.576,211971.28,146260.8,121070.78
2015-09-29,8.1,8.7,8.44,8.02,437639.12,0.4,4.97,7.714,7.577,7.555,185942.67,133933.71,115566.51
2015-09-28,7.28,8.04,8.04,7.21,257828.62,0.73,9.99,7.536,7.421,7.531,116505.52,98282.58,101230.04
2015-09-25,7.42,7.53,7.31,7.15,77232.49,-0.15,-2.01,7.438,7.34,7.502,78747.19,84737.53,94699.08
2015-09-24,7.37,7.48,7.46,7.34,68379.46,0.14,1.91,7.442,7.399,7.491,73615.24,84188.01,99462.06
2015-09-23,7.4,7.5,7.32,7.26,88633.68,-0.23,-3.05,7.406,7.438,7.478,80550.33,85757.69,102545.43
2015-09-22,7.59,7.68,7.55,7.46,90453.34,0.0,0.0,7.44,7.511,7.511,81924.74,91178.73,104945.24
2015-09-21,7.23,7.58,7.55,7.2,69036.98,0.22,3.0,7.306,7.538,7.578,80059.64,90075.5,105762.35
2015-09-18,7.35,7.4,7.33,7.17,51572.76,0.05,0.69,7.242,7.531,7.663,90727.88,92772.55,107326.29
2015-09-17,7.31,7.65,7.28,7.27,103054.87,-0.21,-2.8,7.356,7.524,7.77,94760.78,97149.22,111569.84
2015-09-16,6.91,7.56,7.49,6.9,95505.74,0.61,8.87,7.47,7.522,7.873,90965.05,95880.76,115696.85
2015-09-15,7.14,7.19,6.88,6.6,81127.83,-0.35,-4.84,7.582,7.533,8.017,100432.71,97199.32,119812.83
2015-09-14,7.85,7.98,7.23,7.11,122378.19,-0.67,-8.48,7.77,7.64,8.18,100091.36,104177.51,123931.2
2015-09-11,7.83,7.98,7.9,7.77,71737.25,0.05,0.64,7.82,7.663,8.317,94817.21,104660.63,123821.32
2015-09-10,7.89,8.0,7.85,7.72,84076.25,-0.2,-2.48,7.692,7.583,8.406,99537.66,114736.1,127414.34
2015-09-09,7.84,8.12,8.05,7.74,142844.05,0.23,2.94,7.574,7.517,8.516,100796.48,119333.17,132789.71
2015-09-08,7.5,7.86,7.82,7.36,79421.04,0.34,4.54,7.484,7.511,8.619,93965.93,118711.75,135937.36
2015-09-07,7.26,7.68,7.48,7.26,96007.48,0.22,3.03,7.51,7.617,8.703,108263.66,121449.2,139288.37
2015-09-02,7.0,7.61,7.26,6.91,95339.47,0.0,0.0,7.506,7.794,8.788,114504.04,121880.03,139217.87
2015-09-01,7.58,7.58,7.26,7.21,90370.34,-0.34,-4.47,7.474,8.016,8.887,129934.54,125990.46,141622.85
2015-08-31,7.85,7.87,7.6,7.58,108691.3,-0.35,-4.4,7.46,8.223,8.995,137869.86,135512.94,144840.09
2015-08-28,7.57,7.95,7.95,7.47,150909.73,0.49,6.57,7.538,8.5,9.049,143457.57,142426.34,145702.23
2015-08-27,7.29,7.47,7.46,7.01,127209.38,0.36,5.07,7.724,8.72,9.107,134634.73,143684.89,144750.5
2015-08-26,7.35,7.58,7.1,6.9,172491.97,-0.09,-1.25,8.082,8.971,9.201,129256.02,142982.0,149558.97
2015-08-25,7.35,7.55,7.19,7.19,130046.93,-0.8,-10.01,8.558,9.228,9.33,122046.38,140092.59,152025.08
2015-08-24,8.51,8.68,7.99,7.99,136629.84,-0.89,-10.02,8.986,9.514,9.429,133156.01,146246.26,158882.69
2015-08-21,9.1,9.29,8.88,8.71,106795.54,-0.37,-4.0,9.462,9.727,9.539,141395.11,153162.97,161682.58
2015-08-20,9.4,9.56,9.25,9.17,100315.83,-0.23,-2.43,9.716,9.789,9.66,152735.05,157127.54,171078.26
2015-08-19,9.08,9.65,9.48,8.73,136443.78,0.15,1.61,9.86,9.781,9.797,156707.98,156555.71,180311.34
2015-08-18,10.3,10.38,9.33,9.33,185595.08,-1.04,-10.03,9.898,9.757,9.918,158138.79,157255.23,189508.44
2015-08-17,10.25,10.4,10.37,10.02,177825.3,0.22,2.17,10.042,9.766,10.004,159336.5,154167.24,191836.14
2015-08-14,10.02,10.26,10.15,9.85,163495.27,0.18,1.8,9.992,9.597,10.03,164930.84,148978.13,197859.32
2015-08-13,9.59,9.99,9.97,9.56,120180.47,0.3,3.1,9.862,9.493,10.07,161520.03,145816.1,209708.65
2015-08-12,9.88,10.02,9.67,9.66,143597.83,-0.38,-3.78,9.702,9.431,10.098,156403.44,156135.94,230020.81
2015-08-11,9.94,10.21,10.05,9.9,191583.62,-0.07,-0.69,9.616,9.431,10.188,156371.67,163957.58,223213.77
2015-08-10,9.58,10.35,10.12,9.5,205797.02,0.62,6.53,9.49,9.344,10.324,148997.98,171519.13,215607.74
2015-08-07,9.3,9.58,9.5,9.21,146441.19,0.33,3.6,9.202,9.35,10.669,133025.41,170202.18,211094.16
2015-08-06,9.04,9.38,9.17,8.92,94597.52,-0.07,-0.76,9.124,9.531,11.032,130112.17,185028.98,211216.91
2015-08-05,9.31,9.49,9.24,9.07,143438.98,-0.18,-1.91,9.16,9.813,11.5,155868.44,204066.98,213874.15
2015-08-04,8.72,9.44,9.42,8.72,154715.17,0.74,8.53,9.246,10.079,11.983,171543.49,221761.65,215402.01
2015-08-03,9.05,9.14,8.68,8.49,125934.19,-0.43,-4.72,9.198,10.242,12.44,194040.28,229505.05,220638.33
2015-07-31,9.1,9.43,9.11,9.0,131875.0,-0.24,-2.57,9.498,10.462,12.885,207378.96,246740.52,227098.08
2015-07-30,9.58,9.99,9.35,9.34,223378.88,-0.32,-3.31,9.938,10.646,13.229,239945.79,273601.21,227481.18
2015-07-29,9.45,9.72,9.67,8.88,221814.19,0.49,5.34,10.466,10.764,13.541,252265.51,303905.69,222549.52
2015-07-28,9.2,9.97,9.18,9.16,267199.16,-1.0,-9.82,10.912,10.945,13.843,271979.81,282469.97,215487.43
2015-07-27,11.0,11.21,10.18,10.18,192627.55,-1.13,-9.99,11.286,11.303,14.166,264969.81,259696.35,207438.39
2015-07-24,11.84,11.97,11.31,11.18,294709.16,-0.68,-5.67,11.426,11.988,14.435,286102.09,251986.14,203506.02
2015-07-23,11.74,12.2,11.99,11.5,284977.47,0.09,0.76,11.354,12.533,14.665,307256.63,237404.83,194889.56
2015-07-22,11.2,11.9,11.9,11.19,320385.69,0.85,7.69,11.062,13.187,14.827,355545.87,223681.32,186113.7
