date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.18,13.34,12.43,12.15,316231.56,-0.97,-7.24,13.214,12.793,12.526,451011.8,336907.58,336971.34
2015-11-26,13.6,13.68,13.4,13.2,352037.56,-0.19,-1.4,13.18,12.796,12.491,426822.5,344726.72,338283.54
2015-11-25,13.51,14.19,13.59,13.45,385451.53,-0.05,-0.37,12.97,12.696,12.422,393729.67,336860.45,349506.39
2015-11-24,12.88,13.86,13.64,12.88,638496.75,0.62,4.76,12.704,12.587,12.311,354602.62,326233.47,354233.05
2015-11-23,12.26,13.49,13.01,12.13,562841.62,0.75,6.12,12.474,12.454,12.189,278720.59,290031.21,339354.5
2015-11-20,12.35,12.4,12.26,12.2,195285.03,-0.09,-0.73,12.372,12.405,12.087,222803.36,266822.71,332886.47
2015-11-19,12.18,12.37,12.35,12.1,186573.44,0.1,0.82,12.412,12.405,12.005,262630.93,285170.1,339416.86
2015-11-18,12.41,12.55,12.26,12.2,189816.28,-0.21,-1.68,12.422,12.378,11.906,279991.23,316003.88,345265.19
2015-11-17,12.64,12.73,12.49,12.38,259086.59,-0.01,-0.08,12.47,12.388,11.786,297864.31,333767.1,355416.81
2015-11-16,12.2,12.65,12.5,12.1,283255.47,0.04,0.32,12.434,12.311,11.71,301341.83,328329.97,355854.2
2015-11-13,12.5,13.0,12.46,12.4,394422.88,0.09,0.73,12.438,12.259,11.631,310842.06,337035.1,358690.06
2015-11-12,12.48,12.58,12.4,12.22,273374.91,-0.1,-0.8,12.398,12.185,11.563,307709.27,331840.36,361446.02
2015-11-11,12.25,12.7,12.5,12.15,279181.72,0.2,1.63,12.334,12.148,11.47,352016.53,362152.33,361314.47
2015-11-10,12.3,12.63,12.31,12.22,276474.19,-0.2,-1.6,12.306,12.035,11.354,369669.88,382232.62,359975.13
2015-11-09,12.35,12.86,12.52,12.26,330756.62,0.25,2.04,12.188,11.923,11.264,355318.11,388677.79,361994.11
2015-11-06,12.07,12.35,12.26,12.01,378758.91,0.2,1.66,12.08,11.768,11.16,363228.13,398950.23,364739.45
2015-11-05,12.32,12.58,12.08,11.8,494911.19,-0.3,-2.42,11.972,11.605,11.037,355971.46,393663.61,355875.85
2015-11-04,11.78,12.5,12.36,11.78,367448.47,0.64,5.46,11.962,11.433,10.921,372288.14,374526.51,341135.51
2015-11-03,11.98,12.09,11.72,11.56,204715.34,-0.26,-2.17,11.764,11.184,10.766,394795.37,377066.53,328208.07
2015-11-02,11.45,12.38,11.98,11.28,370306.75,0.26,2.22,11.658,11.108,10.642,422037.48,383378.42,326582.13
2015-10-30,12.1,12.11,11.72,11.5,342475.53,-0.3,-2.5,11.456,11.002,10.526,434672.32,380345.02,316849.34
2015-10-29,11.5,12.18,12.03,11.5,576494.62,0.65,5.71,11.238,10.941,10.424,431355.77,391051.67,315578.61
2015-10-28,11.25,11.87,11.37,11.25,479984.62,0.18,1.61,10.904,10.791,10.314,376764.88,360476.6,295540.92
2015-10-27,10.96,11.28,11.19,10.31,340925.88,0.23,2.1,10.604,10.673,10.231,359337.68,337717.64,282187.62
2015-10-26,10.8,11.36,10.97,10.71,433480.97,0.33,3.1,10.558,10.604,10.172,344719.36,335310.43,279946.95
2015-10-23,10.34,10.76,10.63,10.24,325892.75,0.28,2.71,10.548,10.551,10.129,326017.71,330528.67,272516.24
2015-10-22,10.01,10.42,10.36,9.81,303540.16,0.49,4.96,10.644,10.468,10.083,350747.58,318088.09,267451.12
2015-10-21,10.97,11.28,9.87,9.87,392848.66,-1.1,-10.03,10.678,10.409,10.036,344188.33,307744.51,273383.34
2015-10-20,10.81,11.1,10.96,10.76,267834.28,0.06,0.55,10.742,10.347,10.034,316097.59,279349.61,271632.15
2015-10-19,11.1,11.11,10.92,10.68,339972.72,-0.19,-1.71,10.65,10.176,9.932,325901.49,269785.84,281817.86
2015-10-16,10.67,11.19,11.11,10.63,449542.06,0.58,5.51,10.554,10.049,9.854,335039.62,253353.65,284151.78
2015-10-15,10.01,10.6,10.53,10.01,270743.94,0.34,3.34,10.292,9.907,9.816,285428.61,240105.56,272827.79
2015-10-14,10.38,10.49,10.19,10.18,252394.94,-0.3,-2.86,10.14,9.837,9.801,271300.69,230605.23,273330.35
2015-10-13,10.38,10.64,10.5,10.23,316853.81,0.07,0.67,9.952,9.788,9.828,242601.62,226657.61,284237.03
2015-10-12,9.8,10.65,10.44,9.8,385663.34,0.64,6.53,9.702,9.74,9.824,213670.19,224583.48,284910.58
2015-10-09,9.75,9.85,9.8,9.58,201487.03,0.05,0.51,9.544,9.706,9.779,171667.69,214503.81,281175.23
2015-10-08,9.59,9.86,9.77,9.51,200104.31,0.53,5.74,9.522,9.698,9.743,194782.5,216814.15,292603.51
2015-09-30,9.29,9.36,9.25,9.13,108899.62,0.01,0.11,9.534,9.663,9.729,189909.77,239022.16,301588.18
2015-09-29,9.38,9.5,9.25,9.12,172196.66,-0.39,-4.05,9.624,9.72,9.777,210713.61,263914.69,317149.28
2015-09-28,9.69,9.88,9.65,9.3,175650.81,-0.04,-0.41,9.778,9.688,9.858,235496.77,293849.89,335579.92
2015-09-25,9.73,10.23,9.69,9.58,317061.09,-0.12,-1.22,9.868,9.658,9.869,257339.94,314949.92,357240.17
2015-09-24,9.72,9.91,9.83,9.61,175740.67,0.13,1.34,9.874,9.725,9.834,238845.81,305550.03,372912.58
2015-09-23,9.8,9.96,9.7,9.58,212918.8,-0.31,-3.1,9.792,9.764,9.841,288134.56,316055.46,390101.57
2015-09-22,10.09,10.27,10.02,9.83,296112.47,-0.08,-0.79,9.816,9.867,9.911,317115.77,341816.44,394595.2
2015-09-21,9.54,10.17,10.1,9.45,284866.66,0.38,3.91,9.598,9.907,10.026,352203.0,345237.67,402844.54
2015-09-18,9.66,9.75,9.72,9.31,224590.44,0.3,3.19,9.448,9.851,10.178,372559.89,347846.65,414228.5
2015-09-17,9.89,10.3,9.42,9.4,422184.41,-0.4,-4.07,9.576,9.787,10.413,372254.24,368392.87,443035.85
2015-09-16,8.99,9.82,9.82,8.9,357824.88,0.89,9.97,9.736,9.795,10.628,343976.37,364154.19,468317.65
2015-09-15,9.05,9.7,8.93,8.58,471548.62,-0.42,-4.49,9.918,9.834,10.899,366517.1,370383.88,497550.99
2015-09-14,10.75,10.8,9.35,9.32,386651.12,-1.0,-9.66,10.216,10.027,11.145,338272.34,377309.95,521231.45
2015-09-11,10.16,10.55,10.36,10.05,223062.19,0.15,1.47,10.254,10.08,11.37,323133.41,399530.42,546197.23
