date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-06-01,15.51,16.6,16.29,14.95,227903.86,0.89,5.78,16.244,15.264,13.993,342432.81,310094.79,246178.95
2015-05-29,15.78,16.3,15.4,14.41,248329.27,-0.47,-2.96,15.9,14.988,13.83,355612.82,315310.32,242182.22
2015-05-28,17.25,17.79,15.87,15.87,363903.88,-1.76,-9.98,15.702,14.791,13.714,362992.05,314189.68,237638.75
2015-05-27,16.5,17.63,17.63,15.6,469490.75,1.6,9.98,15.41,14.58,13.583,342813.98,311192.47,228937.84
2015-05-26,14.6,16.03,16.03,14.33,402536.31,1.46,10.02,14.704,14.106,13.364,308849.3,282533.1,220731.41
2015-05-25,14.4,14.69,14.57,14.11,293803.88,0.16,1.11,14.284,13.802,13.272,277756.76,260728.61,223112.82
2015-05-22,14.69,14.9,14.41,14.03,285225.44,0.0,0.0,14.076,13.604,13.225,275007.82,245240.38,231237.04
2015-05-21,14.11,14.56,14.41,13.94,263013.5,0.31,2.2,13.88,13.38,13.139,265387.3,228388.22,230223.93
2015-05-20,14.0,14.58,14.1,13.74,299667.38,0.17,1.22,13.75,13.102,13.037,279570.97,211333.22,227382.73
2015-05-19,13.39,14.1,13.93,13.0,247073.62,0.4,2.96,13.508,12.9,12.933,256216.89,191111.1,220382.73
2015-05-18,13.62,14.19,13.53,13.5,280059.16,0.1,0.74,13.32,12.721,12.82,243700.45,182263.1,217901.86
2015-05-15,13.67,13.67,13.43,13.1,237122.83,-0.33,-2.4,13.132,12.671,12.758,215472.93,169054.12,214070.32
2015-05-14,12.8,13.78,13.76,12.8,333931.88,0.87,6.75,12.88,12.637,12.695,191389.14,161087.83,213631.54
2015-05-13,12.85,13.18,12.89,12.57,182896.98,-0.1,-0.77,12.454,12.586,12.627,143095.47,146683.2,212346.02
2015-05-12,12.68,13.2,12.99,12.45,184491.38,0.4,3.18,12.292,12.622,12.637,126005.3,158929.72,218167.89
2015-05-11,12.28,12.63,12.59,12.15,138921.59,0.42,3.45,12.122,12.741,12.629,120825.76,185497.03,223064.83
2015-05-08,11.82,12.19,12.17,11.72,116703.87,0.54,4.64,12.21,12.846,12.64,122635.31,217233.71,232615.28
2015-05-07,12.0,12.14,11.63,11.57,92463.55,-0.45,-3.73,12.394,12.897,12.688,130786.51,232059.65,254294.14
2015-05-06,12.16,12.51,12.08,11.88,97446.11,-0.06,-0.49,12.718,12.971,12.72,150270.92,243432.23,261721.13
2015-05-05,13.16,13.16,12.14,12.1,158593.66,-0.89,-6.83,12.952,12.965,12.75,191854.15,249654.37,273431.22
2015-05-04,12.98,13.16,13.03,12.75,147969.34,-0.06,-0.46,13.36,12.919,12.765,250168.3,253540.62,279763.26
2015-04-30,13.24,13.54,13.09,13.02,157459.89,-0.16,-1.21,13.482,12.844,12.732,311832.1,259086.53,285887.96
