date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,212.49,212.54,207.69,206.63,16220.72,-5.15,-2.42,211.538,213.006,215.053,20147.76,20390.44,24125.72
2015-11-26,213.49,213.79,212.83,211.83,18804.53,-0.15,-0.07,212.776,213.742,215.356,21358.46,21608.09,23927.58
2015-11-25,211.7,213.0,212.99,210.4,24249.81,1.3,0.61,213.226,214.42,215.355,20650.11,21345.72,23660.07
2015-11-24,212.39,213.28,211.66,210.0,20469.02,-0.96,-0.45,213.658,215.169,215.326,19745.26,21302.29,23275.54
2015-11-23,213.0,213.84,212.52,212.51,20994.73,-1.2,-0.56,214.176,216.248,215.503,20048.72,22128.36,23380.73
2015-11-20,215.14,215.78,213.88,213.1,22274.23,-1.15,-0.54,214.474,217.092,215.766,20633.12,24081.62,24498.31
2015-11-19,214.0,216.0,215.08,213.9,15262.76,0.42,0.2,214.708,217.546,215.619,21857.71,24023.76,26198.47
2015-11-18,213.59,216.0,215.15,213.59,19725.54,0.79,0.37,215.614,217.704,214.993,22041.32,27495.75,26621.34
2015-11-17,214.72,217.5,214.25,213.14,21986.35,0.47,0.22,216.68,217.689,214.25,22859.32,28604.16,26752.52
2015-11-16,212.5,216.5,214.01,212.0,23916.7,-1.1,-0.51,218.32,217.241,213.637,24208.0,28722.86,26392.42
2015-11-13,218.1,219.5,215.05,214.83,28397.18,-4.96,-2.25,219.71,217.099,213.074,27530.12,27861.01,26502.66
2015-11-12,220.23,223.0,219.61,219.38,16180.85,-0.54,-0.24,220.384,216.969,212.349,26189.82,26247.08,26044.72
2015-11-11,222.01,223.0,220.48,218.6,23815.5,-1.9,-0.85,219.794,216.291,211.368,32950.17,25974.43,26063.18
2015-11-10,220.0,224.12,222.45,219.16,28729.76,1.62,0.73,218.698,215.483,210.227,34349.01,25248.8,25633.08
2015-11-09,222.0,224.66,220.96,219.0,40527.29,2.54,1.16,216.162,214.758,209.039,33237.72,24633.11,24984.15
2015-11-06,217.35,218.6,218.42,215.56,21695.71,1.86,0.86,214.488,214.439,207.891,28191.9,24915.0,25409.28
2015-11-05,214.6,223.28,216.66,213.5,49982.58,1.68,0.78,213.554,213.692,206.82,26304.34,28373.17,25110.58
2015-11-04,210.58,216.0,215.0,210.11,30809.72,5.29,2.52,212.788,212.281,205.861,18998.69,25746.94,24331.04
2015-11-03,212.92,215.76,209.77,208.4,23173.29,-2.79,-1.31,212.268,210.811,204.627,16148.59,24900.88,23372.29
2015-11-02,214.6,215.86,212.59,212.5,15298.2,-1.27,-0.59,213.354,210.033,203.588,16028.49,24061.98,23134.12
2015-10-30,212.95,215.8,213.75,212.12,12257.91,0.75,0.35,214.39,209.048,202.528,21638.11,25144.31,22986.26
2015-10-29,212.0,214.79,212.83,212.0,13454.35,0.39,0.18,213.83,207.73,201.515,30441.99,25842.36,23596.16
2015-10-28,214.99,214.99,212.4,211.9,16559.22,-2.85,-1.32,211.774,206.445,200.573,32495.18,26151.94,23617.78
2015-10-27,217.1,217.68,215.2,212.58,22572.79,-2.53,-1.16,209.354,204.971,199.693,33653.17,26017.35,23907.04
2015-10-26,212.0,218.3,217.77,208.0,43346.26,6.79,3.22,206.712,203.32,198.897,32095.47,25335.19,23601.27
2015-10-23,205.8,217.6,210.95,205.55,56277.34,8.42,4.16,203.706,201.343,197.984,28650.5,25903.56,22260.34
2015-10-22,200.24,202.73,202.55,199.43,23720.3,2.24,1.12,201.63,199.948,197.411,21242.72,21848.0,20228.61
2015-10-21,202.08,202.55,200.3,197.01,22349.14,-1.67,-0.83,201.116,199.441,197.184,19808.69,22915.15,20363.75
2015-10-20,202.02,202.88,201.99,201.18,14784.29,-0.73,-0.36,200.588,198.442,197.394,18381.54,21843.7,21106.19
2015-10-19,204.94,204.94,202.74,201.9,26121.45,2.0,1.0,199.928,197.143,197.394,18574.91,22206.25,22961.19
2015-10-16,201.22,202.4,200.57,199.41,19238.43,0.58,0.29,198.98,196.007,197.388,23156.62,20828.22,25963.9
2015-10-15,198.16,200.37,199.98,197.56,16550.13,2.15,1.09,198.266,195.299,197.008,22453.28,21349.97,25848.58
2015-10-14,198.98,199.5,197.66,197.01,15213.39,-1.08,-0.54,197.766,194.701,196.669,26021.61,21083.63,26363.7
2015-10-13,198.09,200.09,198.69,198.09,15751.13,0.6,0.3,196.296,194.414,196.373,25305.86,21796.72,27363.79
2015-10-12,199.0,204.49,198.0,197.85,49030.0,1.05,0.53,194.358,194.474,195.908,25837.6,21867.35,28231.16
2015-10-09,198.78,198.9,197.0,196.5,15721.74,-0.52,-0.26,193.034,194.624,195.448,18499.82,18617.12,27390.48
2015-10-08,198.78,201.58,197.48,197.0,34391.79,7.17,3.77,192.332,194.874,195.334,20246.66,18609.22,31951.67
2015-09-30,190.23,191.48,190.31,190.17,11634.63,0.14,0.07,191.636,194.926,195.179,16145.65,17812.34,34603.71
2015-09-29,189.55,191.37,189.0,188.3,18409.82,-2.38,-1.24,192.532,196.345,195.433,18287.59,20368.68,37158.49
2015-09-28,191.48,192.3,191.38,189.23,12341.1,-2.08,-1.07,194.59,197.645,195.626,17897.11,23716.13,40734.29
2015-09-25,193.99,194.9,193.49,189.5,24455.97,-0.51,-0.26,196.214,198.769,195.907,18734.42,31099.58,44469.84
2015-09-24,195.8,196.28,194.0,192.8,13886.74,-0.72,-0.37,197.416,198.717,195.426,16971.78,30347.19,47825.66
2015-09-23,197.15,198.99,194.79,194.1,22344.32,-4.48,-2.25,198.216,198.637,194.554,19479.03,31643.77,53285.36
