date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,26.9,28.0,25.46,24.75,118242.33,-1.85,-6.77,26.482,24.888,23.708,117788.94,95717.33,91453.33
2015-11-26,28.07,28.93,27.31,27.22,104267.13,-1.19,-4.17,26.24,24.617,23.443,114792.24,90861.96,88456.24
2015-11-25,27.8,29.28,28.5,27.2,140800.45,1.71,6.38,25.414,24.216,23.104,105559.75,90320.61,86270.91
2015-11-24,24.56,26.79,26.79,24.52,111072.16,2.44,10.02,24.212,23.795,22.675,87473.85,83272.83,83000.35
2015-11-23,24.4,25.79,24.35,24.21,114562.63,0.1,0.41,23.432,23.503,22.392,84425.88,79957.31,82984.3
2015-11-20,23.3,24.49,24.25,23.1,103258.84,1.07,4.62,23.294,23.433,22.211,73645.72,77801.8,82593.41
2015-11-19,22.74,23.37,23.18,22.48,58104.67,0.69,3.07,22.994,23.395,22.064,66931.67,79293.75,85239.48
2015-11-18,22.78,23.17,22.49,22.2,50370.95,-0.4,-1.75,23.018,23.347,21.958,75081.47,87076.59,91158.12
2015-11-17,24.05,24.49,22.89,22.69,95832.33,-0.77,-3.25,23.378,23.221,21.791,79071.81,90344.84,94323.68
2015-11-16,22.3,23.66,23.66,22.04,60661.79,0.91,4.0,23.574,22.912,21.517,75488.74,86213.69,93217.76
2015-11-13,23.03,23.65,22.75,22.51,69688.61,-0.55,-2.36,23.572,22.528,21.195,81957.89,87189.33,90248.82
2015-11-12,24.3,24.5,23.3,23.08,98853.69,-0.99,-4.08,23.796,22.268,20.895,91655.82,86050.51,89981.31
2015-11-11,23.6,24.65,24.29,23.31,70322.62,0.42,1.76,23.676,21.991,20.6,99071.7,82221.21,89221.03
2015-11-10,23.3,24.77,23.87,23.15,77916.99,0.22,0.93,23.064,21.554,20.3,101617.87,82727.87,92228.43
