date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,63.51,65.29,58.95,57.83,56696.62,-5.3,-8.25,62.2,61.344,58.867,56837.34,55680.54,61723.33
2015-11-26,66.01,66.99,64.25,63.02,54515.1,-2.19,-3.3,62.762,61.201,58.506,56719.89,56072.77,61184.59
2015-11-25,61.9,67.99,66.44,61.7,75886.01,4.04,6.47,62.152,61.051,57.863,55809.36,58588.7,60844.02
2015-11-24,58.86,62.89,62.4,58.72,55711.36,3.44,5.83,60.3,60.512,57.106,48898.38,57452.35,59992.05
2015-11-23,61.55,61.76,58.96,58.03,41377.62,-2.8,-4.53,59.684,60.222,56.783,50919.18,57782.63,60822.4
2015-11-20,61.1,63.5,61.76,60.11,56109.35,0.56,0.92,60.488,60.332,56.607,54523.74,62977.93,62468.26
2015-11-19,57.82,61.58,61.2,57.82,49962.48,4.02,7.03,59.64,59.953,56.381,55425.66,67543.44,64311.99
2015-11-18,59.03,61.29,57.18,56.85,41331.09,-2.14,-3.61,59.95,59.103,55.965,61368.04,69046.08,66716.45
2015-11-17,63.02,63.88,59.32,58.9,65815.35,-3.66,-5.81,60.724,58.756,55.509,66006.32,71028.81,68886.23
2015-11-16,55.48,63.0,62.98,55.0,59400.42,5.46,9.49,60.76,57.707,55.117,64646.08,68445.04,69713.88
2015-11-13,61.0,61.17,57.52,57.41,60618.96,-5.23,-8.34,60.176,56.389,54.398,71432.13,67766.13,69853.31
2015-11-12,61.3,64.5,62.75,60.2,79674.37,1.7,2.79,60.266,55.81,54.069,79661.22,66296.4,70206.94
2015-11-11,59.29,61.16,61.05,58.3,64522.52,1.55,2.6,58.256,54.675,53.454,76724.12,63099.35,69029.42
2015-11-10,59.0,61.79,59.5,58.28,59014.11,-0.56,-0.93,56.788,53.7,52.798,76051.29,62531.76,68702.88
2015-11-09,57.47,62.48,60.06,55.6,93330.69,2.09,3.6,54.654,53.343,52.318,72244.01,63862.17,69148.77
2015-11-06,53.14,57.97,57.97,53.14,101764.4,5.27,10.0,52.602,52.882,51.686,64100.12,61958.59,68255.15
2015-11-05,53.32,54.78,52.7,51.61,64988.87,-1.01,-1.88,51.354,52.809,51.037,52931.58,61080.54,67869.56
2015-11-04,49.52,53.71,53.71,49.52,61158.39,4.88,9.99,51.094,52.826,50.543,49474.58,64386.83,68246.71
2015-11-03,50.5,50.99,48.83,48.3,39977.68,-0.97,-1.95,50.612,52.261,49.846,49012.22,66743.65,65230.19
2015-11-02,49.52,53.3,49.8,49.01,52611.28,-1.93,-3.73,52.032,52.527,49.352,55480.34,70982.72,65065.43
2015-10-30,50.35,53.17,51.73,49.55,45921.66,0.33,0.64,53.162,52.407,48.862,59817.05,71940.49,64729.62
2015-10-29,52.58,53.0,51.4,50.03,47703.87,0.1,0.2,54.264,52.328,48.373,69229.51,74117.49,65051.1
2015-10-28,54.53,55.71,51.3,50.51,58846.62,-4.63,-8.28,54.558,52.232,47.747,79299.08,74959.5,66205.04
2015-10-27,54.45,57.26,55.93,50.0,72318.25,0.48,0.87,53.91,51.896,47.303,84475.07,74874.01,66716.2
