date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.84,11.19,10.23,9.95,823913.94,-0.79,-7.17,10.564,9.96,10.526,1316439.31,984616.88,553106.36
2015-11-26,10.61,11.35,11.04,10.51,1144171.75,0.37,3.47,10.762,9.633,10.615,1200877.63,902898.32,514766.05
2015-11-25,10.37,11.09,10.65,10.01,1277819.5,0.24,2.31,10.594,9.162,10.656,1143314.13,788794.84,462124.9
2015-11-24,10.22,10.84,10.43,10.16,1159721.38,-0.03,-0.29,10.318,8.672,10.735,1203824.48,662475.99,403626.34
2015-11-23,12.34,12.34,10.47,10.34,2176570.0,-0.75,-6.68,9.918,9.081,10.809,1057128.61,570889.31,349794.8
2015-11-20,11.22,11.22,11.22,11.01,246105.5,1.02,10.0,9.356,9.433,10.874,652794.45,375678.97,246968.5
2015-11-19,9.7,10.2,10.2,9.49,856354.25,0.93,10.03,8.504,9.607,10.919,604919.02,364556.01,237714.96
2015-11-18,9.15,9.27,9.27,8.88,1580371.25,0.84,9.96,7.73,9.89,11.021,434275.56,297456.81,198858.02
2015-11-17,8.43,8.43,8.43,8.43,426242.06,0.77,10.05,7.026,10.219,11.177,121127.5,152902.68,125909.7
2015-11-16,7.66,7.66,7.66,7.66,154899.19,0.7,10.06,8.244,10.613,11.371,84650.0,123047.49,111348.16
2015-11-13,6.96,6.96,6.96,6.96,6728.35,0.63,9.95,9.51,11.091,11.622,98563.49,121595.84,113852.24
2015-11-12,6.33,6.33,6.33,6.33,3136.94,0.58,10.09,10.71,11.596,11.869,124193.0,126633.77,120903.37
2015-11-11,5.75,5.75,5.75,5.75,14630.96,0.52,9.94,12.05,12.149,12.14,160638.06,135454.96,128318.91
2015-03-24,14.0,14.64,14.52,13.51,243854.56,0.53,3.79,13.412,12.797,12.447,184677.87,144776.7,145634.2
2015-03-23,13.11,14.06,13.99,13.01,224466.62,1.03,7.95,12.982,12.537,12.277,161444.98,128700.3,141082.22
2015-03-20,13.1,13.48,12.96,12.84,134875.91,-0.07,-0.54,12.672,12.315,12.12,144628.19,118258.03,137883.82
2015-03-19,12.62,13.17,13.03,12.43,185362.27,0.47,3.74,12.482,12.23,11.989,129074.55,110873.9,136294.29
2015-03-18,12.36,12.69,12.56,12.22,134829.98,0.19,1.54,12.248,12.151,11.852,110271.86,100259.24,132083.5
2015-03-17,12.55,12.8,12.37,12.28,127690.1,-0.07,-0.56,12.182,12.134,11.751,104875.53,98916.72,132219.83
2015-03-16,12.1,12.5,12.44,12.08,140382.69,0.43,3.58,12.092,12.129,11.639,95955.62,99648.82,129441.69
2015-03-13,11.89,12.11,12.01,11.8,57107.69,0.15,1.26,11.958,12.153,11.51,91887.87,106108.64,125444.25
2015-03-12,12.1,12.34,11.86,11.78,91348.85,-0.37,-3.02,11.978,12.142,11.401,92673.26,115172.97,129039.07
2015-03-11,11.92,12.45,12.23,11.91,107848.32,0.31,2.6,12.054,12.131,11.314,90246.61,121182.86,133165.46
2015-03-10,11.77,11.97,11.92,11.66,83090.54,0.15,1.27,12.086,12.097,11.226,92957.92,146491.7,134980.51
2015-03-09,12.08,12.08,11.77,11.64,120043.96,-0.34,-2.81,12.166,12.017,11.148,103342.03,153464.14,138464.5
2015-03-06,12.2,12.43,12.11,12.04,61034.62,-0.13,-1.06,12.348,11.924,11.073,120329.4,157509.6,143093.96
2015-03-05,12.3,12.34,12.24,12.0,79215.61,-0.15,-1.21,12.306,11.748,10.955,137672.69,161714.68,145372.27
2015-03-04,12.32,12.44,12.39,11.9,121404.86,0.07,0.57,12.208,11.553,10.829,152119.11,163907.76,147345.77
2015-03-03,12.45,12.79,12.32,12.28,135011.09,-0.36,-2.84,12.108,11.368,10.709,200025.49,165522.94,148760.03
2015-03-02,11.92,12.89,12.68,11.8,204980.84,0.78,6.55,11.868,11.148,10.605,203586.25,159234.55,155733.03
2015-02-27,11.78,12.27,11.9,11.72,147751.03,0.15,1.28,11.5,10.867,10.472,194689.79,144779.86,158558.6
2015-02-26,11.99,11.99,11.75,11.58,151447.75,-0.14,-1.18,11.19,10.66,10.353,185756.68,142905.17,163242.71
2015-02-25,11.09,12.23,11.89,11.02,360936.75,0.77,6.92,10.898,10.496,10.251,175696.4,145148.06,171635.35
2015-02-17,11.0,11.3,11.12,10.72,152814.88,0.28,2.58,10.628,10.354,10.122,131020.39,123469.31,172708.43
2015-02-16,10.41,10.85,10.84,10.33,160498.56,0.49,4.73,10.428,10.278,10.006,114882.85,123464.87,172997.96
2015-02-13,10.31,10.63,10.35,10.26,103085.46,0.06,0.58,10.234,10.221,9.872,94869.93,128678.32,169446.78
