date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,4.07,4.09,3.87,3.81,2013075.75,-0.23,-5.61,4.058,4.087,4.107,1443299.28,1525439.03,1997111.29
2015-11-26,4.12,4.16,4.1,4.08,1287958.38,-0.02,-0.48,4.116,4.107,4.113,1461518.73,1525272.01,1954651.37
2015-11-25,4.08,4.12,4.12,4.05,1254514.62,0.03,0.73,4.124,4.115,4.11,1513946.15,1622854.48,1949034.15
2015-11-24,4.1,4.1,4.09,4.04,1129136.25,-0.02,-0.49,4.114,4.129,4.105,1509690.65,1731764.44,1957475.48
2015-11-23,4.16,4.18,4.11,4.09,1531811.38,-0.05,-1.2,4.12,4.145,4.105,1698317.28,1865446.64,1999124.38
2015-11-20,4.14,4.19,4.16,4.12,2104173.0,0.02,0.48,4.116,4.161,4.107,1607578.78,2073673.38,2046942.44
2015-11-19,4.08,4.15,4.14,4.07,1550095.5,0.07,1.72,4.098,4.168,4.107,1589025.3,2188920.83,2097649.88
2015-11-18,4.1,4.13,4.07,4.06,1233237.12,-0.05,-1.21,4.106,4.171,4.104,1731762.8,2498903.63,2158029.35
2015-11-17,4.11,4.18,4.12,4.08,2072269.38,0.03,0.73,4.144,4.169,4.103,1953838.23,2568954.31,2289905.08
2015-11-16,4.01,4.09,4.09,3.99,1078118.88,0.02,0.49,4.17,4.146,4.107,2032576.0,2444083.71,2289564.27
2015-11-13,4.14,4.16,4.07,4.07,2011405.62,-0.11,-2.63,4.206,4.127,4.111,2539767.97,2468783.56,2352511.65
2015-11-12,4.28,4.29,4.18,4.16,2263783.0,-0.08,-1.88,4.238,4.119,4.116,2788816.35,2384030.72,2381273.32
2015-11-11,4.24,4.29,4.26,4.2,2343614.25,0.01,0.23,4.236,4.105,4.115,3266044.45,2275213.83,2391803.85
2015-11-10,4.24,4.28,4.25,4.19,2465958.25,-0.02,-0.47,4.194,4.081,4.103,3184070.4,2183186.53,2352497.75
2015-11-09,4.21,4.32,4.27,4.19,3614078.75,0.04,0.95,4.122,4.065,4.095,2855591.41,2132802.13,2314262.52
2015-11-06,4.16,4.25,4.23,4.13,3256647.5,0.06,1.44,4.048,4.052,4.087,2397799.14,2020211.51,2291426.36
