date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.14,7.17,6.62,6.53,456532.84,-0.55,-7.67,7.092,7.165,7.082,375603.89,396131.28,460122.08
2015-11-26,7.25,7.3,7.17,7.15,367511.22,-0.07,-0.97,7.244,7.215,7.085,383009.81,395514.68,453954.61
2015-11-25,7.19,7.25,7.24,7.14,301236.72,0.02,0.28,7.266,7.235,7.063,379574.14,441632.28,452500.54
2015-11-24,7.21,7.24,7.22,7.07,278577.0,0.01,0.14,7.254,7.227,7.034,397252.89,458529.14,461803.7
2015-11-23,7.36,7.38,7.21,7.19,474161.69,-0.17,-2.3,7.246,7.222,7.017,441446.42,485938.76,479936.11
2015-11-20,7.29,7.44,7.38,7.24,493562.44,0.1,1.37,7.238,7.212,7.01,416658.66,507667.2,491656.67
2015-11-19,7.28,7.29,7.28,7.16,350332.84,0.1,1.39,7.186,7.184,6.982,408019.55,516856.44,492328.93
2015-11-18,7.21,7.3,7.18,7.12,389630.47,0.0,0.0,7.204,7.154,6.945,503690.43,557317.22,494544.78
2015-11-17,7.25,7.36,7.18,7.16,499544.66,0.01,0.14,7.2,7.122,6.902,519805.38,566293.58,507621.16
2015-11-16,6.96,7.17,7.17,6.91,350222.88,0.05,0.7,7.198,7.058,6.886,530431.1,535663.9,506013.15
2015-11-13,7.27,7.33,7.12,7.09,450366.88,-0.25,-3.39,7.186,6.999,6.865,598675.75,524112.89,511960.04
2015-11-12,7.17,7.47,7.37,7.14,828687.25,0.21,2.93,7.182,6.954,6.852,625693.34,512394.54,515019.2
2015-11-11,7.14,7.18,7.16,7.08,470205.25,-0.01,-0.14,7.104,6.891,6.826,610944.01,463368.8,498120.04
2015-11-10,7.1,7.27,7.17,7.05,552673.25,0.06,0.84,7.044,6.84,6.798,612781.78,465078.26,497172.92
2015-11-09,7.09,7.27,7.11,6.99,691446.12,0.01,0.14,6.918,6.812,6.769,540896.7,473933.45,488823.32
2015-11-06,6.98,7.13,7.1,6.93,585454.81,0.12,1.72,6.812,6.808,6.742,449550.03,475646.13,482378.68
2015-11-05,6.84,7.08,6.98,6.82,754940.62,0.12,1.75,6.726,6.78,6.697,399095.75,467801.43,467189.48
2015-11-04,6.56,6.87,6.86,6.54,479394.09,0.32,4.89,6.678,6.735,6.655,315793.58,431772.34,445797.16
2015-11-03,6.62,6.65,6.54,6.51,193247.84,-0.04,-0.61,6.636,6.681,6.609,317374.74,448948.73,422443.11
2015-11-02,6.56,6.71,6.58,6.51,234712.81,-0.09,-1.35,6.706,6.714,6.578,406970.21,476362.4,421500.76
