date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.02,21.24,19.19,19.1,98018.2,-1.93,-9.14,20.442,20.38,20.326,98652.4,100201.39,119768.62
2015-11-26,21.59,21.68,21.11,21.0,100656.13,-0.32,-1.49,20.608,20.509,20.406,95946.64,109834.91,125098.22
2015-11-25,20.5,21.49,21.43,20.29,146413.55,0.84,4.08,20.4,20.416,20.405,90988.77,110322.86,133159.76
2015-11-24,19.82,20.63,20.61,19.54,92392.58,0.73,3.67,20.084,20.328,20.409,77098.77,106372.0,151149.69
2015-11-23,19.98,20.3,19.87,19.77,55781.52,-0.15,-0.75,20.062,20.352,20.356,85566.41,108644.87,150349.49
2015-11-20,20.08,20.14,20.02,19.75,84489.4,-0.03,-0.15,20.318,20.438,20.36,101750.37,118008.6,155468.71
2015-11-19,19.85,20.11,20.07,19.54,75866.8,0.22,1.11,20.41,20.48,20.323,123723.18,121142.85,155518.15
2015-11-18,20.61,20.68,19.85,19.65,76963.53,-0.65,-3.17,20.432,20.492,20.254,129656.94,128525.07,155306.66
2015-11-17,21.4,21.47,20.5,20.4,134730.8,-0.63,-2.98,20.572,20.539,20.169,135645.24,138846.9,156234.22
2015-11-16,20.1,21.16,21.15,20.02,136701.34,0.71,3.47,20.642,20.419,20.152,131723.33,138936.05,154496.97
2015-11-13,20.01,21.3,20.48,20.01,194353.45,0.26,1.29,20.558,20.271,20.126,134266.82,139335.86,155314.32
2015-11-12,20.56,20.56,20.18,19.95,105535.6,-0.39,-1.9,20.55,20.303,20.055,118562.51,140361.53,148948.59
2015-11-11,21.0,21.17,20.55,20.3,106905.01,-0.3,-1.44,20.552,20.393,19.997,127393.2,155996.66,147117.99
2015-11-10,20.61,21.05,20.85,20.48,115121.25,0.13,0.63,20.506,20.49,19.884,142048.57,195927.37,146483.02
2015-11-09,20.16,21.05,20.73,20.0,149418.77,0.31,1.52,20.196,20.359,19.792,146148.78,192054.1,146756.64
2015-11-06,20.69,20.7,20.44,20.15,115831.92,0.23,1.14,19.984,20.282,19.731,144404.9,192928.82,146120.12
2015-11-05,20.29,20.53,20.19,19.76,149689.05,-0.16,-0.79,20.056,20.165,19.672,162160.55,189893.45,147958.63
2015-11-04,19.46,20.46,20.32,19.33,180181.84,1.04,5.39,20.234,20.015,19.567,184600.12,182088.24,150034.08
2015-11-03,19.58,19.92,19.3,18.92,135622.31,-0.37,-1.88,20.474,19.798,19.44,249806.17,173621.53,150053.42
2015-11-02,19.8,20.46,19.67,19.63,140699.39,-1.21,-5.79,20.522,19.884,19.304,237959.43,170057.89,146674.24
2015-10-30,20.51,21.79,20.8,19.78,204610.14,-0.34,-1.61,20.58,19.981,19.136,241452.73,171292.79,141927.69
2015-10-29,22.0,22.0,21.08,20.62,261886.91,-0.44,-2.04,20.274,19.806,18.876,217626.36,157535.66,134107.41
2015-10-28,20.7,21.52,21.52,20.4,506212.12,1.96,10.02,19.796,19.6,18.626,179576.37,138239.33,122832.87
2015-10-27,19.7,19.9,19.54,18.8,76388.58,-0.43,-2.15,19.122,19.278,18.37,97436.89,97038.67,99386.54
2015-10-26,19.66,20.31,19.96,19.11,158165.89,0.69,3.58,19.246,19.224,18.215,102156.35,101459.17,98923.95
