date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,25.0,25.1,22.99,22.73,362207.12,-2.27,-8.99,24.896,25.194,25.054,281108.07,295318.89,375591.46
2015-11-26,25.8,25.98,25.26,25.08,251619.14,-0.35,-1.37,25.504,25.438,25.072,292962.57,294059.8,378760.97
2015-11-25,25.48,25.67,25.61,25.2,235142.36,0.24,0.95,25.55,25.552,24.964,292610.66,313784.6,380295.26
2015-11-24,25.15,25.5,25.37,24.83,217775.66,0.12,0.47,25.456,25.651,24.838,298319.7,328100.14,386536.18
2015-11-23,26.05,26.28,25.25,25.06,338796.09,-0.78,-3.0,25.438,25.732,24.744,320827.48,369307.99,401452.96
2015-11-20,25.59,26.63,26.03,25.47,421479.62,0.54,2.12,25.492,25.849,24.676,309529.71,423888.71,417418.19
2015-11-19,25.32,25.51,25.49,24.82,249859.55,0.35,1.39,25.372,25.649,24.58,295157.03,420580.99,432582.81
2015-11-18,25.42,25.76,25.14,25.06,263687.59,-0.14,-0.55,25.554,25.497,24.488,334958.55,443287.94,459870.04
2015-11-17,25.73,25.92,25.28,25.02,330314.53,-0.24,-0.94,25.846,25.404,24.348,357880.59,470320.04,511166.7
2015-11-16,24.72,25.55,25.52,24.55,282307.25,0.09,0.35,26.026,25.165,24.324,417788.5,455796.88,564844.56
2015-11-13,26.02,26.3,25.43,25.17,349616.25,-0.97,-3.67,26.206,24.913,24.203,538247.72,455864.03,595416.84
2015-11-12,26.72,26.93,26.4,25.7,448867.12,-0.2,-0.75,25.926,24.705,24.169,546004.94,463462.14,592510.37
2015-11-11,26.22,27.19,26.6,26.19,378297.78,0.42,1.6,25.44,24.375,24.226,551617.33,446805.91,579254.02
2015-11-10,26.0,27.37,26.18,25.81,629854.12,-0.24,-0.91,24.962,24.025,24.426,582759.49,444972.21,573566.27
2015-11-09,23.81,26.43,26.42,23.53,884603.31,2.39,9.95,24.304,23.756,24.809,493805.25,433597.93,552788.29
2015-11-06,23.97,24.49,24.03,23.9,388402.38,0.06,0.25,23.62,23.503,25.233,373480.35,410947.66,520793.7
2015-11-05,24.24,24.5,23.97,23.81,476929.06,-0.24,-0.99,23.484,23.51,25.724,380919.33,444584.64,508069.54
2015-11-04,22.9,24.24,24.21,22.9,534008.56,1.32,5.77,23.31,23.478,26.359,341994.49,476452.14,489449.42
2015-11-03,23.01,23.29,22.89,22.56,185082.94,-0.11,-0.48,23.088,23.292,27.054,307184.93,552013.36,470549.01
2015-11-02,22.9,23.6,23.0,22.52,282978.81,-0.35,-1.5,23.208,23.483,27.808,373390.6,673892.25,468538.21
2015-10-30,23.09,23.7,23.35,22.21,425597.28,0.25,1.08,23.386,23.492,28.643,448414.98,734969.65,463404.14
2015-10-29,23.35,23.49,23.1,22.91,282304.88,0.0,0.0,23.536,23.632,29.47,508249.94,721558.6,458306.76
2015-10-28,23.19,23.86,23.1,23.0,359960.75,-0.39,-1.66,23.646,24.076,30.183,610909.78,711702.13,454897.87
2015-10-27,23.65,23.8,23.49,21.99,516111.28,-0.4,-1.67,23.496,24.826,30.914,796841.78,702160.34,442869.09
2015-10-26,24.29,24.59,23.89,23.23,658100.69,-0.21,-0.87,23.758,25.862,31.599,974393.9,671978.66,422677.52
2015-10-23,23.81,24.47,24.1,23.66,724772.12,0.45,1.9,23.598,26.963,32.312,1021524.32,630639.73,399673.05
2015-10-22,22.0,23.99,23.65,21.7,795604.06,1.3,5.82,23.728,27.938,33.067,934867.26,571554.44,373331.15
2015-10-21,24.92,25.1,22.35,22.32,1289620.75,-2.45,-9.88,24.506,29.24,33.805,812494.48,502446.7,343356.98
2015-10-20,23.4,25.29,24.8,23.11,1403871.88,1.71,7.41,26.156,30.816,34.611,607478.9,389084.67,289532.67
2015-10-19,22.28,23.12,23.09,22.28,893752.81,-1.66,-6.71,27.966,32.133,35.17,369563.42,263184.16,230575.89
2015-06-29,27.78,28.0,24.75,24.75,291486.81,-2.75,-10.0,30.328,33.793,35.65,239755.14,191838.63,193635.36
2015-06-26,29.79,29.81,27.54,27.54,183740.14,-3.06,-10.0,32.148,35.308,35.987,208241.62,195054.92,187902.38
2015-06-25,34.7,34.7,30.6,30.47,264542.84,-3.25,-9.6,33.974,36.289,36.185,192398.92,198093.61,189900.8
2015-06-24,35.1,35.29,33.85,32.5,214294.48,-1.05,-3.01,35.476,37.001,36.319,170690.44,183577.85,184370.9
