date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,47.0,50.0,44.31,44.31,107617.84,-4.92,-9.99,43.19,38.066,33.548,89988.36,79729.79,67065.14
2015-11-26,46.49,49.23,49.23,45.2,137853.06,4.48,10.01,41.726,36.79,32.589,87967.06,76487.15,63673.35
2015-11-25,44.75,44.75,44.75,44.75,10088.31,4.07,10.01,38.606,35.243,31.375,73738.71,72837.0,58677.27
2015-11-24,36.5,40.68,40.68,35.55,94830.2,3.7,10.01,35.77,34.278,30.34,81442.26,87249.86,59588.32
2015-11-23,37.0,40.6,36.98,35.01,99552.37,-0.01,-0.03,33.836,33.576,29.556,77456.75,84707.8,56385.85
2015-11-20,34.58,36.99,36.99,33.97,97511.34,3.36,9.99,32.942,32.938,28.973,69471.22,75534.81,53698.89
2015-11-19,31.0,33.63,33.63,30.75,66711.33,3.06,10.01,31.854,32.021,28.394,65007.24,67528.26,51041.9
2015-11-18,31.02,32.39,30.57,30.45,48606.07,-0.44,-1.42,31.88,31.187,27.957,71935.29,64092.97,50132.01
2015-11-17,34.0,34.07,31.01,30.96,74902.64,-1.5,-4.61,32.786,30.656,27.655,93057.47,62620.89,50485.06
2015-11-16,30.35,33.08,32.51,30.34,59624.74,0.96,3.04,33.316,29.931,27.468,91958.84,57260.45,50391.09
2015-11-13,32.95,33.3,31.55,30.72,75191.42,-2.21,-6.55,32.934,29.03,27.145,81598.4,54400.5,48770.05
2015-11-12,34.1,34.66,33.76,32.88,101351.56,-1.34,-3.82,32.188,28.388,26.883,70049.28,50859.55,46813.4
2015-11-11,35.0,35.6,35.1,32.74,154216.97,1.44,4.28,30.494,27.507,26.517,56250.65,44517.55,43521.75
2015-11-10,33.66,33.66,33.66,32.88,69409.53,3.06,10.0,28.526,26.402,26.029,32184.31,31926.77,37291.73
2015-11-09,30.6,30.6,30.6,30.6,7822.5,2.78,9.99,26.546,25.536,25.676,22562.05,28063.9,35951.51
2015-11-06,27.82,27.82,27.82,27.82,17445.84,2.53,10.0,25.126,25.007,25.506,27202.6,31862.97,38220.6
2015-11-05,25.5,25.85,25.29,24.75,32358.41,0.03,0.12,24.588,24.766,25.423,31669.83,34555.55,39352.73
2015-11-04,24.1,25.26,25.26,23.96,33885.25,1.5,6.31,24.52,24.727,25.347,32784.44,36171.05,39080.34
2015-11-03,23.71,24.28,23.76,23.4,21298.24,0.26,1.11,24.278,24.654,25.229,31669.24,38349.24,37403.48
2015-11-02,24.17,25.15,23.5,23.5,31025.28,-1.63,-6.49,24.526,25.004,25.155,33565.75,43521.73,37382.65
2015-10-30,25.2,25.65,25.13,24.5,39781.97,0.18,0.72,24.888,25.26,25.09,36523.33,43139.59,36667.74
2015-10-29,25.2,25.38,24.95,24.15,37931.47,0.9,3.74,24.944,25.377,24.984,37441.26,42767.24,35835.59
2015-10-28,24.8,25.5,24.05,24.0,28309.22,-0.95,-3.8,24.934,25.526,24.82,39557.66,42525.94,35816.32
2015-10-27,25.16,25.2,25.0,23.3,30780.81,-0.31,-1.23,25.03,25.655,24.82,45029.25,42656.69,35770.14
2015-10-26,25.83,26.08,25.31,24.8,45813.17,-0.1,-0.39,25.482,25.815,24.81,53477.71,43839.11,36695.5
2015-10-23,24.88,25.85,25.41,24.5,44371.64,0.51,2.05,25.632,26.004,24.729,49755.86,44578.24,37374.59
2015-10-22,24.4,25.19,24.9,23.29,48513.48,0.37,1.51,25.81,26.079,24.535,48093.23,44149.91,36398.82
2015-10-21,27.01,27.15,24.53,24.53,55667.13,-2.73,-10.02,26.118,25.967,24.269,45494.22,41989.62,34993.04
2015-10-20,26.0,27.64,27.26,25.77,73023.13,1.2,4.61,26.28,25.803,23.967,40284.13,36457.71,33579.44
2015-10-19,26.0,26.25,26.06,25.21,27203.92,-0.24,-0.91,26.148,25.306,23.518,34200.51,31243.57,30793.56
2015-10-16,26.67,26.89,26.3,25.42,36058.47,-0.14,-0.53,26.376,24.92,23.047,39400.62,30195.9,30245.47
2015-10-15,25.27,26.45,26.44,25.1,35518.47,1.1,4.34,26.348,24.591,22.588,40206.59,28903.94,29460.18
2015-10-14,26.39,26.98,25.34,25.2,29616.68,-1.26,-4.74,25.816,24.114,22.216,38485.02,29106.7,28454.57
2015-10-13,26.6,27.05,26.6,26.0,42605.02,-0.6,-2.21,25.326,23.984,21.879,32631.29,28883.59,27643.6
2015-10-12,26.37,27.87,27.2,25.6,53204.46,1.04,3.98,24.464,23.804,21.509,28286.62,29551.89,27125.79
2015-10-09,23.5,26.16,26.16,23.39,40088.33,2.38,10.01,23.464,23.453,21.054,20991.17,30170.95,25331.97
2015-10-08,23.5,24.18,23.78,23.05,26910.61,1.49,6.68,22.834,22.991,20.581,17601.28,28647.73,24156.59
2015-10-07,22.83,23.02,22.89,22.78,348.02,0.6,2.69,22.412,22.571,20.194,19728.38,27996.46,23931.29
2015-09-30,22.48,23.07,22.29,21.8,20881.7,0.09,0.41,22.642,22.13,19.852,25135.88,30701.16,25183.46
2015-09-29,22.55,22.8,22.2,21.64,16727.19,-0.81,-3.52,23.144,21.73,19.617,30817.15,30343.55,25054.44
