date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.61,8.84,8.04,7.87,367735.78,-0.7,-8.01,8.662,8.391,7.902,414179.13,413395.99,416836.88
2015-11-26,8.99,9.25,8.74,8.61,341410.34,-0.15,-1.69,8.822,8.337,7.843,473887.75,409190.73,408591.41
2015-11-25,8.8,8.98,8.9,8.65,285909.31,0.1,1.14,8.684,8.247,7.755,466501.83,412055.01,406650.24
2015-11-24,8.83,8.89,8.8,8.46,312786.78,-0.03,-0.34,8.464,8.164,7.651,467480.96,426017.3,405521.78
2015-11-23,8.99,9.39,8.83,8.82,763053.44,-0.01,-0.11,8.274,8.069,7.566,493649.07,444842.92,408248.63
2015-11-20,8.06,8.84,8.84,7.99,666278.88,0.8,9.95,8.12,7.989,7.481,412612.86,457115.5,391309.68
2015-11-19,7.81,8.05,8.05,7.78,304480.75,0.28,3.6,7.852,7.872,7.399,344493.71,465157.54,383647.6
2015-11-18,7.84,8.07,7.8,7.7,290804.97,-0.04,-0.51,7.81,7.765,7.354,357608.18,470813.17,399884.57
2015-11-17,8.11,8.2,7.85,7.83,443627.31,-0.2,-2.48,7.864,7.68,7.307,384553.64,467259.67,424267.62
2015-11-16,7.3,8.18,8.06,7.21,357872.38,0.56,7.47,7.864,7.555,7.296,396036.76,437173.24,454320.14
2015-11-13,7.63,7.73,7.5,7.36,325683.12,-0.33,-4.21,7.858,7.412,7.254,501618.14,420277.76,463059.17
2015-11-12,7.98,8.1,7.84,7.71,370053.12,-0.23,-2.85,7.892,7.349,7.206,585821.37,407992.09,476524.98
2015-11-11,7.95,8.1,8.07,7.77,425532.28,0.21,2.67,7.72,7.262,7.138,584018.17,401245.48,498747.66
2015-11-10,7.86,7.93,7.85,7.7,501042.91,-0.17,-2.12,7.496,7.138,7.053,549965.7,385026.26,518428.24
2015-11-09,7.89,8.18,8.03,7.6,885779.25,0.36,4.69,7.246,7.062,6.949,478309.72,371654.35,518669.79
2015-11-06,7.03,7.67,7.67,7.01,746699.31,0.7,10.04,6.966,6.973,6.833,338937.39,325503.85,503029.78
2015-11-05,6.92,7.2,6.98,6.89,361037.09,0.04,0.58,6.806,6.926,6.721,230162.81,302137.65,491794.82
2015-11-04,6.62,6.95,6.95,6.6,255269.95,0.36,5.46,6.804,6.942,6.628,218472.8,328955.97,492006.75
2015-11-03,6.62,6.73,6.6,6.51,142763.02,-0.02,-0.3,6.78,6.933,6.526,220086.82,381275.56,492796.29
2015-11-02,6.75,6.9,6.63,6.5,188917.59,-0.23,-3.35,6.878,7.037,6.437,264998.98,471467.03,506388.09
2015-10-30,6.92,7.0,6.87,6.75,202826.39,-0.11,-1.58,6.98,7.095,6.366,312070.31,505840.58,518986.39
2015-10-29,6.88,7.13,6.97,6.76,302587.03,0.14,2.05,7.046,7.063,6.29,374112.49,545057.86,523639.38
2015-10-28,7.0,7.09,6.83,6.8,263340.06,-0.27,-3.8,7.08,7.013,6.528,439439.15,596249.84,521101.44
2015-10-27,7.03,7.13,7.09,6.68,367323.84,-0.04,-0.56,7.086,6.967,6.783,542464.3,651830.22,521705.91
2015-10-26,7.25,7.29,7.14,6.97,424274.25,-0.06,-0.83,7.196,6.836,7.011,677935.08,665685.22,517595.74
2015-10-23,7.11,7.28,7.2,6.91,513037.28,0.07,0.98,7.21,6.693,7.206,699610.85,680555.71,509159.52
2015-10-22,6.75,7.2,7.14,6.6,629220.31,0.28,4.08,7.08,6.516,7.374,716003.24,681451.98,500051.93
2015-10-21,7.5,7.56,6.86,6.86,778465.81,-0.76,-9.97,6.946,6.314,7.572,753060.54,655057.52,502162.22
2015-10-20,7.8,7.89,7.64,7.27,1044677.75,0.43,5.96,6.848,6.118,7.841,761196.14,604317.03,465504.08
2015-10-19,6.61,7.21,7.21,6.6,532653.12,0.66,10.08,6.476,5.837,8.138,653435.35,541309.16,413390.24
2015-10-16,6.4,6.78,6.55,6.4,594999.19,0.09,1.39,6.176,5.636,8.533,661500.57,532132.19,386809.04
2015-10-15,6.18,6.68,6.47,6.11,814506.81,0.1,1.57,5.952,5.517,9.044,646900.72,502220.9,357162.78
2015-10-14,5.72,6.37,6.37,5.62,819143.81,0.58,10.02,5.682,6.043,9.653,557054.5,445953.04,316472.49
2015-10-13,5.7,5.85,5.78,5.56,505873.84,0.08,1.4,5.388,6.598,10.365,447437.93,391581.61,285575.21
2015-10-12,5.45,5.8,5.71,5.35,572979.19,0.27,4.96,5.198,7.185,11.072,429182.96,369506.27,266864.34
2015-10-09,5.1,5.5,5.43,5.07,521999.97,0.32,6.26,5.096,7.719,11.864,402763.81,337763.33,247411.81
2015-10-08,5.07,5.2,5.12,4.99,365275.69,0.21,4.28,5.082,8.232,12.587,357541.08,318651.87,226403.87
2015-09-30,4.87,4.99,4.9,4.82,271060.94,0.07,1.45,6.404,8.83,13.292,334851.58,349266.92,213292.07
2015-09-29,5.08,5.19,4.83,4.79,414599.0,-0.36,-6.94,7.808,9.563,14.113,335725.29,326691.13,204597.75
2015-09-28,5.2,5.25,5.2,4.91,440883.44,-0.15,-2.8,9.172,10.439,15.005,309829.58,285471.33,189443.76
2015-09-25,6.02,6.06,5.36,5.27,295886.31,-0.5,-8.53,10.342,11.429,15.883,272762.85,241485.88,174004.14
2015-09-24,11.99,12.15,11.73,11.51,251828.19,-0.18,-1.51,11.382,12.571,16.857,279762.67,212104.65,165785.53
2015-09-23,11.21,12.2,11.92,11.16,275429.53,0.31,2.67,11.256,13.262,17.522,363682.27,186991.93,161168.23
2015-09-22,10.9,11.88,11.65,10.7,285120.41,0.61,5.53,11.318,14.132,18.177,317656.96,179568.8,154563.48
2015-09-21,10.7,11.09,11.05,10.69,255549.8,0.52,4.94,11.706,14.959,18.81,261113.08,164222.42,148715.38
2015-09-18,10.5,10.76,10.56,10.02,330885.41,-0.49,-4.43,12.516,16.009,19.407,210208.92,157060.28,141362.45
2015-09-17,11.38,12.05,11.1,11.01,671426.19,-1.13,-9.24,13.76,16.942,20.034,144446.64,134155.86,135841.54
2015-09-16,12.23,12.23,12.23,12.23,45303.0,-1.36,-10.01,15.268,17.754,20.702,10301.6,77317.23,115816.07
2015-09-15,13.59,13.59,13.59,13.59,2401.0,-1.51,-10.0,16.946,18.662,21.258,41480.64,82504.38,126957.56
