date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.67,10.67,9.88,9.72,346990.81,-0.86,-8.01,10.382,10.411,9.715,315651.7,315033.82,345528.29
2015-11-26,10.55,11.0,10.74,10.26,438723.53,0.3,2.87,10.464,10.496,9.631,295102.21,352761.13,336961.8
2015-11-25,10.28,10.69,10.44,10.24,246060.98,0.09,0.87,10.392,10.509,9.506,257389.95,374718.85,330901.15
2015-11-24,10.38,10.44,10.35,10.2,221445.59,-0.15,-1.43,10.342,10.453,9.383,270549.48,404531.49,327762.85
2015-11-23,10.26,10.78,10.5,10.11,325037.59,0.21,2.04,10.43,10.316,9.268,314263.63,415973.19,326576.04
2015-11-20,10.46,10.55,10.29,10.15,244243.36,-0.09,-0.87,10.44,10.165,9.143,314415.93,427753.58,322692.93
2015-11-19,10.2,10.4,10.38,10.01,250162.22,0.19,1.86,10.528,9.993,9.025,410420.05,435920.48,321814.07
2015-11-18,10.6,10.79,10.19,10.15,311858.66,-0.6,-5.56,10.626,9.784,8.891,492047.76,438435.29,318910.74
2015-11-17,10.73,11.38,10.79,10.6,440016.31,0.24,2.27,10.564,9.585,8.754,538513.5,426469.93,318242.09
2015-11-16,10.3,10.81,10.55,10.15,325799.12,-0.18,-1.68,10.202,9.286,8.626,517682.75,393392.83,308760.99
2015-11-13,10.87,11.5,10.73,10.12,724263.94,-0.14,-1.29,9.89,9.019,8.513,541091.23,376022.76,313602.32
2015-11-12,10.24,10.87,10.87,10.0,658300.75,0.99,10.02,9.458,8.765,8.383,461420.91,321162.47,303152.13
2015-11-11,8.93,9.88,9.88,8.8,544187.38,0.9,10.02,8.942,8.503,8.236,384822.83,287083.45,279336.54
2015-11-10,8.89,9.32,8.98,8.78,335862.56,-0.01,-0.11,8.606,8.313,8.103,314426.35,250994.2,258352.04
2015-11-09,8.54,9.2,8.99,8.42,442841.53,0.42,4.9,8.37,8.219,8.015,269102.9,237178.89,249665.38
2015-11-06,8.33,8.58,8.57,8.31,325912.34,0.28,3.38,8.148,8.12,7.915,210954.28,217632.28,227703.11
2015-11-05,8.2,8.3,8.29,8.02,275310.34,0.09,1.1,8.072,8.056,7.836,180904.02,207707.66,217575.98
2015-11-04,7.88,8.25,8.2,7.83,192204.98,0.4,5.13,8.064,7.997,7.765,189344.06,199386.19,210620.11
2015-11-03,7.89,7.97,7.8,7.72,109245.31,-0.08,-1.01,8.02,7.923,7.692,187562.06,210014.26,204322.31
2015-11-02,8.0,8.15,7.88,7.88,152098.42,-0.31,-3.79,8.068,7.966,7.632,205254.87,224129.16,206521.97
2015-10-30,8.2,8.28,8.19,8.01,175661.05,-0.06,-0.73,8.092,8.006,7.595,224310.28,251181.88,205243.97
2015-10-29,8.02,8.38,8.25,8.02,317510.56,0.27,3.38,8.04,8.0,7.54,234511.3,285141.8,205059.51
2015-10-28,7.98,8.15,7.98,7.92,183294.94,-0.06,-0.75,7.93,7.969,7.497,209428.32,271589.63,202813.15
2015-10-27,7.97,8.09,8.04,7.61,197709.38,0.04,0.5,7.826,7.893,7.461,232466.47,265709.88,203331.9
2015-10-26,8.06,8.11,8.0,7.9,247375.47,0.07,0.88,7.864,7.81,7.418,243003.45,262151.88,203443.76
2015-10-23,7.79,7.98,7.93,7.59,226666.16,0.23,2.99,7.92,7.71,7.372,278053.49,237773.93,208685.22
2015-10-22,7.35,7.84,7.7,7.35,192095.66,0.24,3.22,7.96,7.616,7.34,335772.3,227444.29,213748.19
2015-10-21,8.2,8.22,7.46,7.41,298485.69,-0.77,-9.36,8.008,7.532,7.286,333750.94,221854.03,218394.26
2015-10-20,8.18,8.27,8.23,8.02,250394.27,-0.05,-0.6,7.96,7.46,7.282,298953.3,198630.36,232581.46
2015-10-19,8.09,8.43,8.28,7.83,422625.66,0.15,1.84,7.756,7.298,7.23,281300.31,188914.78,233183.4
2015-10-16,8.63,8.63,8.13,7.99,515260.22,0.19,2.39,7.5,7.184,7.165,197494.38,159306.05,223896.23
2015-10-15,7.94,7.94,7.94,7.65,181988.86,0.72,9.97,7.272,7.08,7.093,119116.28,124977.22,206863.91
2015-10-09,7.15,7.28,7.22,7.13,124497.48,0.01,0.14,7.056,7.024,7.016,109957.12,134036.68,204064.87
2015-10-08,7.2,7.3,7.21,7.1,162129.34,0.22,3.15,6.96,7.029,6.956,98307.42,140953.92,204312.16
2015-10-07,6.99,7.05,7.0,6.88,3596.0,0.01,0.14,6.84,7.026,6.884,96529.24,144735.65,202604.73
