date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,34.58,34.7,31.22,31.22,224351.77,-3.47,-10.0,34.328,34.112,33.054,195981.26,207576.37,218974.03
2015-11-26,36.9,36.95,34.69,34.51,174166.28,-1.61,-4.43,35.198,34.361,33.008,187968.54,211588.29,217406.25
2015-11-25,34.75,36.68,36.3,34.5,183998.02,1.48,4.25,35.044,34.425,32.777,196374.5,227202.21,218586.2
2015-11-24,34.0,34.88,34.82,33.28,154457.34,0.21,0.61,34.084,34.165,32.491,197246.55,227736.82,222539.86
2015-11-23,36.4,37.98,34.61,34.5,242932.89,-0.96,-2.7,33.798,33.979,32.4,217844.35,233089.7,229973.86
2015-11-20,33.75,35.65,35.57,33.3,184288.19,1.65,4.86,33.896,33.888,32.349,219171.48,237735.41,230020.63
2015-11-19,31.54,34.03,33.92,31.54,216196.08,2.42,7.68,33.524,33.569,32.271,235208.03,243555.42,237605.23
2015-11-18,33.0,33.9,31.5,31.4,188358.27,-1.89,-5.66,33.806,33.255,32.153,258029.92,244954.04,240890.99
2015-11-17,35.1,36.0,33.39,33.3,257446.3,-1.71,-4.87,34.246,33.194,32.013,258227.09,249235.89,248491.56
2015-11-16,33.75,35.28,35.1,33.1,249568.55,1.39,4.12,34.16,32.663,31.887,248335.06,237163.5,248424.51
2015-11-13,34.56,34.57,33.71,32.58,264470.97,-1.62,-4.58,33.88,31.996,31.535,256299.34,230371.7,245267.8
2015-11-12,33.71,36.36,35.33,33.35,330305.53,1.63,4.84,33.614,31.655,31.309,251902.8,223224.21,244041.05
2015-11-11,32.82,33.76,33.7,32.62,189344.11,0.74,2.25,32.704,31.129,30.933,231878.15,209970.18,237808.85
2015-11-10,33.1,34.03,32.96,32.5,207986.12,-0.74,-2.2,32.142,30.816,30.54,240244.69,217342.89,236881.52
2015-11-09,31.56,34.4,33.7,30.89,289389.97,1.32,4.08,31.166,30.82,30.244,225991.95,226858.02,235527.97
2015-11-06,30.83,32.86,32.38,30.5,242488.27,1.6,5.2,30.112,30.81,29.9,204444.05,222305.85,232402.49
2015-11-05,31.33,31.45,30.78,29.8,230182.28,-0.11,-0.36,29.696,30.972,29.562,194545.63,231655.04,228855.92
2015-11-04,28.5,30.89,30.89,28.45,231176.81,2.81,10.01,29.554,31.051,29.277,188062.21,236827.93,225617.95
2015-11-03,28.51,28.98,28.08,27.75,136722.44,-0.35,-1.23,29.49,30.832,28.92,194441.09,247747.24,214218.64
2015-11-02,29.28,30.7,28.43,28.13,181650.45,-1.87,-6.17,30.474,31.111,28.688,227724.08,259685.52,214130.0
2015-10-30,30.0,31.4,30.3,29.4,192996.16,0.23,0.77,31.508,31.074,28.456,240167.65,260163.9,213763.05
2015-10-29,30.61,31.21,30.07,29.11,197765.19,-0.5,-1.64,32.248,30.962,28.172,268764.45,264857.89,213056.31
2015-10-28,32.0,32.28,30.57,30.2,263071.22,-2.43,-7.36,32.548,30.736,27.788,285593.66,265647.52,211272.76
2015-10-27,32.45,34.0,33.0,30.3,303137.38,-0.6,-1.79,32.174,30.265,27.472,301053.38,256420.14,209766.47
2015-10-26,34.0,35.1,33.6,31.85,243868.31,-0.4,-1.18,31.748,29.668,27.025,291646.95,244197.92,206192.25
2015-10-23,32.6,34.73,34.0,32.01,335980.16,2.43,7.7,30.64,28.99,26.526,280160.15,242499.13,205843.62
2015-10-22,29.55,31.57,31.57,28.71,281911.22,2.87,10.0,29.676,28.151,25.999,260951.33,226056.8,201351.31
2015-10-21,30.98,32.98,28.7,28.3,340369.84,-2.17,-7.03,28.924,27.503,25.487,245701.38,214407.96,195030.28
2015-10-20,27.88,30.87,30.87,27.8,256105.23,2.81,10.01,28.356,27.007,25.058,211786.9,180690.03,187340.84
2015-10-19,29.17,29.17,28.06,27.58,186434.28,-1.12,-3.84,27.588,26.265,24.503,196748.9,168574.48,182533.23
2015-10-16,28.48,29.5,29.18,27.41,239936.06,1.37,4.93,27.34,25.837,23.999,204838.12,167362.21,180219.02
2015-10-15,25.6,28.1,27.81,25.41,205661.48,1.95,7.54,26.626,25.382,23.539,191162.26,161254.72,176520.8
2015-10-14,26.95,27.33,25.86,25.73,170797.47,-1.17,-4.33,26.082,24.84,23.259,183114.55,156898.01,175556.62
2015-10-13,26.49,27.2,27.03,26.28,180915.19,0.21,0.78,25.658,24.679,23.035,149593.16,163112.79,175606.11
2015-10-12,26.0,27.5,26.82,25.62,226880.38,1.21,4.72,24.942,24.381,22.794,140400.07,168186.57,182231.27
2015-10-09,25.1,26.29,25.61,24.81,171556.8,0.52,2.07,24.334,24.061,22.481,129886.3,169188.11,180353.07
2015-10-08,24.61,25.7,25.09,24.02,165422.89,1.64,6.99,24.138,23.846,22.136,131347.18,176645.83,182155.08
2015-10-07,23.75,24.27,23.74,23.68,3190.56,0.29,1.24,23.598,23.47,21.736,130681.46,175652.59,181188.98
2015-09-30,24.01,24.38,23.45,22.7,134949.7,-0.33,-1.39,23.7,23.108,21.469,176632.42,193991.65,187174.69
2015-09-29,24.0,24.69,23.78,23.3,174311.53,-0.85,-3.45,23.82,22.741,21.319,195973.07,196491.97,187562.85
2015-09-28,22.69,24.63,24.63,22.26,178861.23,2.24,10.0,23.788,22.161,21.266,208489.93,193075.84,187252.51
2015-09-25,23.76,24.0,22.39,21.84,162094.3,-1.86,-7.67,23.554,21.696,21.069,221944.48,191786.87,185616.41
2015-09-24,24.6,25.68,24.25,23.91,232945.33,0.2,0.83,23.342,21.677,20.935,220623.72,194215.24,185211.21
2015-09-23,22.98,24.88,24.05,22.77,231652.94,0.43,1.82,22.516,21.391,20.804,211350.89,188099.43,178721.19
