date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.47,7.55,6.89,6.86,367933.69,-0.73,-9.58,7.176,7.094,6.856,348133.28,309325.88,315284.6
2015-11-26,7.2,7.85,7.62,7.15,596862.31,0.48,6.72,7.216,7.077,6.826,317396.83,295531.69,309605.72
2015-11-25,7.08,7.28,7.15,7.03,202717.03,0.07,0.99,7.1,6.987,6.765,238334.94,259339.91,297302.81
2015-11-24,7.08,7.11,7.07,6.92,203591.8,-0.06,-0.84,7.042,6.963,6.711,243732.34,272160.8,296320.66
2015-11-23,7.33,7.54,7.15,7.07,369561.59,0.06,0.85,7.026,6.936,6.667,266360.04,278856.68,296391.09
2015-11-20,7.02,7.16,7.09,7.0,214251.42,0.05,0.71,7.012,6.889,6.618,270518.47,275235.05,288054.41
2015-11-19,6.92,7.06,7.04,6.82,201552.84,0.18,2.62,6.938,6.85,6.573,273666.56,283466.67,291408.91
2015-11-18,6.96,7.13,6.86,6.83,229704.05,-0.12,-1.72,6.874,6.812,6.519,280344.89,316843.3,296718.21
2015-11-17,7.09,7.15,6.99,6.94,316730.31,-0.09,-1.27,6.884,6.801,6.463,300589.26,360320.17,302278.53
2015-11-16,6.76,7.1,7.08,6.71,390353.75,0.35,5.2,6.846,6.716,6.432,291353.33,341778.64,302636.6
2015-11-13,6.6,6.84,6.72,6.48,229991.84,0.01,0.15,6.766,6.617,6.387,279951.63,321243.32,295678.15
2015-11-12,6.95,6.95,6.72,6.65,234944.48,-0.19,-2.75,6.762,6.575,6.36,293266.79,323679.75,298414.77
2015-11-11,6.8,7.13,6.91,6.78,330925.94,0.12,1.77,6.75,6.542,6.32,353341.71,335265.72,295303.94
2015-11-10,6.68,6.8,6.8,6.59,270550.62,0.13,1.95,6.718,6.458,6.261,420051.07,320480.52,287167.56
2015-11-09,6.63,6.79,6.68,6.5,333345.25,-0.03,-0.45,6.586,6.397,6.216,392203.95,313925.5,286977.51
2015-11-06,6.68,6.8,6.7,6.62,296567.66,0.04,0.6,6.468,6.347,6.171,362535.02,300873.77,283495.83
2015-11-05,6.61,6.9,6.66,6.59,535319.06,-0.09,-1.33,6.388,6.296,6.11,354092.72,299351.15,275249.54
2015-11-04,6.19,6.75,6.75,6.19,664472.75,0.61,9.94,6.334,6.226,6.047,317189.73,276593.12,254601.25
2015-11-03,6.13,6.28,6.14,5.98,131315.02,0.05,0.82,6.198,6.125,5.97,220909.97,244236.89,225254.41
2015-11-02,6.27,6.28,6.09,6.06,185000.59,-0.22,-3.49,6.208,6.148,5.92,235647.06,263494.57,223185.44
2015-10-30,6.23,6.38,6.3,6.13,254356.16,-0.08,-1.25,6.226,6.157,5.882,239212.52,270112.98,219645.03
2015-10-29,6.12,6.45,6.39,6.05,350804.12,0.32,5.27,6.204,6.144,5.825,244609.57,273149.78,212540.57
2015-10-28,6.15,6.24,6.07,6.01,183073.98,-0.13,-2.1,6.118,6.098,5.77,235996.51,255342.17,200622.9
2015-10-27,6.1,6.23,6.19,5.84,205000.45,0.01,0.16,6.052,6.064,5.725,267563.81,253854.6,199369.19
2015-10-26,6.22,6.3,6.18,6.11,202827.88,-0.01,-0.16,6.088,6.035,5.685,291342.08,260029.52,202352.09
2015-10-23,6.05,6.24,6.19,6.01,281341.44,0.25,4.21,6.088,5.995,5.637,301013.44,266117.89,198451.31
2015-10-22,5.79,5.99,5.96,5.63,307738.81,0.22,3.83,6.084,5.923,5.582,301689.99,251147.93,189457.98
2015-10-21,6.31,6.58,5.74,5.74,340910.47,-0.64,-10.03,6.078,5.867,5.531,274687.82,232609.39,181483.45
2015-10-20,6.16,6.55,6.37,6.05,323891.78,0.19,3.07,6.076,5.814,5.498,240145.39,206271.93,170885.72
2015-10-19,6.25,6.34,6.18,6.04,251184.69,0.02,0.33,5.982,5.692,5.413,228716.96,182876.32,161199.54
2015-10-16,5.95,6.18,6.17,5.88,284724.22,0.24,4.05,5.902,5.606,5.349,231222.34,169177.08,158585.61
2015-10-15,5.71,5.97,5.93,5.7,172727.94,0.2,3.49,5.762,5.506,5.313,200605.87,151931.35,154322.15
2015-10-14,5.81,5.88,5.73,5.71,168198.34,-0.17,-2.88,5.656,5.442,5.285,190530.96,145903.63,151487.58
2015-10-13,5.7,6.0,5.9,5.66,266749.62,0.12,2.08,5.552,5.386,5.275,172398.46,144883.77,152059.92
2015-10-12,5.52,5.85,5.78,5.45,263711.56,0.31,5.67,5.402,5.334,5.245,137035.67,144674.65,144706.9
2015-10-09,5.38,5.54,5.47,5.36,131641.88,0.07,1.3,5.31,5.279,5.205,107131.81,130784.73,137696.52
2015-10-08,5.4,5.44,5.4,5.31,122353.39,0.2,3.85,5.25,5.24,5.172,103256.83,127768.03,138374.88
2015-09-30,5.18,5.22,5.21,5.1,77535.86,0.05,0.97,5.228,5.195,5.151,101276.3,130357.51,140001.29
2015-09-29,5.21,5.25,5.15,5.08,89935.65,-0.18,-3.38,5.22,5.181,5.156,117369.09,135499.51,144226.25
2015-09-28,5.17,5.44,5.32,5.1,114192.29,0.16,3.1,5.266,5.133,5.179,152313.64,139522.77,150854.13
2015-09-25,5.25,5.38,5.17,5.06,112266.97,-0.12,-2.27,5.248,5.092,5.172,154437.65,147994.14,153431.65
2015-09-24,5.2,5.34,5.29,5.18,112450.74,0.13,2.52,5.23,5.12,5.158,152279.23,156712.94,160403.28
2015-09-23,5.23,5.29,5.17,5.1,157999.78,-0.21,-3.9,5.162,5.127,5.146,159438.73,157071.52,162612.26
2015-09-22,5.22,5.55,5.38,5.21,264658.41,0.15,2.87,5.142,5.163,5.167,153629.93,159236.07,165349.19
2015-09-21,5.0,5.25,5.23,5.0,124812.37,0.16,3.16,5.0,5.155,5.209,126731.9,144739.14,166397.9
2015-09-18,4.98,5.16,5.08,4.91,101474.85,0.14,2.83,4.936,5.131,5.287,141550.63,144608.31,175440.18
2015-09-17,5.04,5.22,4.95,4.92,148248.23,-0.14,-2.75,5.01,5.103,5.387,161146.65,148981.72,195688.25
2015-09-16,4.72,5.13,5.07,4.72,128955.77,0.41,8.8,5.092,5.107,5.474,154704.32,149645.07,214024.88
2015-09-15,4.79,4.94,4.67,4.62,130168.26,-0.24,-4.89,5.184,5.131,5.593,164842.21,152952.99,229591.15
2015-09-14,5.52,5.52,4.91,4.91,198906.06,-0.55,-10.07,5.31,5.224,5.719,162746.38,162185.49,250085.11
2015-09-11,5.35,5.47,5.45,5.32,199454.94,0.09,1.68,5.326,5.252,5.823,147665.99,158869.15,265065.39
2015-09-10,5.43,5.52,5.36,5.34,116036.55,-0.17,-3.07,5.196,5.196,5.886,136816.79,164093.61,270253.86
2015-09-09,5.33,5.57,5.53,5.32,179645.22,0.23,4.34,5.122,5.164,5.96,144585.83,168153.0,284366.98
2015-09-08,5.01,5.37,5.3,4.96,119689.13,0.31,6.21,5.078,5.171,6.019,141063.77,171462.31,293599.47
2015-09-07,4.96,5.16,4.99,4.9,123504.09,0.19,3.96,5.138,5.263,6.074,161624.59,188056.67,303126.42
2015-09-02,4.8,5.13,4.8,4.76,145208.97,-0.2,-4.0,5.178,5.442,6.128,170072.31,206272.04,304404.7
2015-09-01,5.3,5.31,4.99,4.91,154881.73,-0.32,-6.03,5.196,5.67,6.195,191370.43,242394.78,309090.67
2015-08-31,5.49,5.55,5.31,5.28,162034.95,-0.28,-5.01,5.206,5.841,6.257,191720.18,278404.69,313462.29
2015-08-28,5.27,5.6,5.6,5.22,222493.22,0.41,7.9,5.264,6.054,6.282,201860.85,306229.31,318019.24
2015-08-27,4.99,5.23,5.19,4.82,165742.67,0.29,5.92,5.388,6.214,6.313,214488.75,337984.73,320506.13
2015-08-26,5.1,5.34,4.89,4.77,251699.56,-0.15,-2.98,5.706,6.394,6.372,242471.78,371261.63,333171.84
2015-08-25,5.06,5.36,5.04,5.04,156630.48,-0.56,-10.0,6.144,6.575,6.447,293419.13,376414.11,333758.03
2015-08-24,5.97,5.97,5.6,5.6,212738.34,-0.62,-9.97,6.476,6.756,6.494,365089.21,400580.96,345736.33
2015-08-21,6.6,6.71,6.22,6.15,285632.69,-0.53,-7.85,6.844,6.866,6.527,410597.77,415736.63,353578.0
2015-08-20,6.97,7.16,6.78,6.69,305657.81,-0.28,-3.97,7.04,6.885,6.564,461480.72,418196.17,361371.54
2015-08-19,6.5,7.34,7.08,6.31,506436.34,0.38,5.67,7.082,6.814,6.583,500051.48,402537.35,370112.09
2015-08-18,7.45,7.48,6.7,6.7,514980.88,-0.74,-9.95,7.006,6.72,6.567,459409.09,375786.56,362732.87
2015-08-17,7.13,7.46,7.44,7.08,440281.12,0.25,3.48,7.036,6.673,6.568,436072.71,348519.88,354567.23
2015-08-14,7.0,7.27,7.2,6.87,540047.44,0.21,3.0,6.888,6.51,6.521,420875.5,329809.18,351006.57
2015-08-13,6.5,7.0,6.99,6.45,498511.62,0.29,4.33,6.73,6.411,6.479,374911.63,303027.52,339167.11
2015-08-12,6.75,6.81,6.7,6.62,303224.38,-0.16,-2.33,6.546,6.349,6.428,305023.22,295082.05,331137.75
2015-08-11,6.69,6.93,6.85,6.63,398299.0,0.15,2.24,6.434,6.319,6.389,292164.02,291101.96,332946.93
2015-08-10,6.48,6.8,6.7,6.37,364295.06,0.29,4.52,6.31,6.232,6.376,260967.05,290891.69,346245.0
2015-08-07,6.11,6.48,6.41,6.11,310228.09,0.35,5.78,6.132,6.188,6.365,238742.86,291419.36,352128.17
2015-08-06,6.0,6.18,6.07,5.92,149069.58,-0.07,-1.14,6.092,6.242,6.34,231143.41,304546.9,349729.97
2015-08-05,6.24,6.31,6.14,6.04,238928.39,-0.09,-1.45,6.152,6.352,6.304,285140.87,337686.82,364685.23
2015-08-04,5.81,6.24,6.23,5.81,242314.14,0.43,7.41,6.204,6.413,6.241,290039.89,349679.18,364154.92
2015-08-03,6.1,6.15,5.81,5.6,253174.08,-0.38,-6.14,6.154,6.463,6.2,320816.33,360614.58,361605.98
2015-07-31,6.3,6.52,6.21,6.05,272230.88,-0.15,-2.36,6.244,6.532,6.21,344095.86,372203.97,371913.09
2015-07-30,6.32,6.8,6.37,6.23,419056.88,-0.02,-0.31,6.392,6.547,6.233,377950.38,375306.69,375418.6
2015-07-29,6.1,6.43,6.4,5.83,263423.47,0.42,7.02,6.552,6.507,6.285,390232.77,367193.45,372187.16
2015-07-28,5.81,6.29,5.98,5.65,396196.34,-0.28,-4.47,6.622,6.459,6.376,409318.46,374791.89,378069.83
2015-07-27,6.76,7.08,6.26,6.26,369571.75,-0.69,-9.93,6.772,6.519,6.535,400412.83,401598.3,379303.35
