date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.86,23.87,21.57,21.56,333291.12,-2.38,-9.94,23.314,23.487,23.32,264063.49,266241.67,339709.44
2015-11-26,25.0,25.09,23.95,23.81,218407.44,-0.96,-3.85,23.698,23.804,23.301,244327.67,260842.07,350419.05
2015-11-25,23.11,25.4,24.91,23.11,346305.34,1.82,7.88,23.578,24.001,23.066,253468.94,271342.13,356817.13
2015-11-24,23.2,23.51,23.09,21.92,208745.45,0.04,0.17,23.054,24.089,22.813,254004.21,273704.75,361916.85
2015-11-23,23.39,24.4,23.05,22.98,213568.09,-0.44,-1.87,23.236,24.404,22.687,269561.63,296965.32,379667.59
2015-11-20,23.66,24.1,23.49,22.82,234612.05,0.14,0.6,23.66,24.484,22.524,268419.86,315505.36,405045.61
2015-11-19,22.12,23.5,23.35,22.12,264113.78,1.06,4.75,23.91,24.341,22.34,277356.47,324201.76,416589.76
2015-11-18,24.29,24.5,22.29,22.25,348981.69,-1.71,-7.12,24.424,24.143,22.072,289215.31,339728.55,430255.6
2015-11-17,25.6,25.8,24.0,24.0,286532.53,-1.17,-4.65,25.124,24.096,21.778,293405.29,356643.47,442879.15
2015-11-16,23.9,25.58,25.17,23.81,207859.23,0.43,1.74,25.572,23.721,21.478,324369.02,378795.03,452166.59
2015-11-13,25.4,26.5,24.74,24.61,279295.12,-1.18,-4.55,25.308,23.152,21.117,362590.87,413177.21,472760.16
2015-11-12,25.8,27.0,25.92,24.85,323408.0,0.13,0.5,24.772,22.797,20.72,371047.05,439996.02,485641.49
2015-11-11,26.5,26.96,25.79,25.2,369931.59,-0.45,-1.72,23.862,22.131,20.25,390241.79,442292.14,492625.43
2015-11-10,23.68,26.24,26.24,23.68,441351.16,2.39,10.02,23.068,21.536,19.76,419881.65,450128.94,500914.67
2015-11-09,21.5,24.27,23.85,21.49,398968.47,1.79,8.11,21.87,20.969,19.248,433221.04,462369.86,509418.2
2015-11-06,21.37,22.68,22.06,21.37,321576.03,0.69,3.23,20.996,20.564,18.822,463763.54,494585.85,520920.37
2015-11-05,21.72,22.89,21.37,21.1,419381.72,-0.45,-2.06,20.822,20.338,18.466,508944.99,508977.76,535675.13
2015-11-04,20.25,22.28,21.82,20.0,518130.88,1.57,7.75,20.4,20.001,18.162,494342.49,520782.64,558336.08
