date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.75,11.06,10.13,10.03,510294.0,-0.78,-7.15,10.764,10.593,10.274,402976.45,359011.03,458068.98
2015-11-26,11.2,11.38,10.91,10.83,341747.28,-0.14,-1.27,10.816,10.63,10.266,348233.41,357231.63,504817.26
2015-11-25,11.14,11.14,11.05,10.85,266317.62,0.02,0.18,10.712,10.609,10.257,328182.01,405263.93,525898.34
2015-11-24,10.7,11.22,11.03,10.63,393104.22,0.33,3.08,10.548,10.511,10.195,330894.47,410441.28,545413.89
2015-11-23,10.39,11.27,10.7,10.33,503419.12,0.31,2.98,10.452,10.414,10.147,352302.87,411302.17,568463.41
2015-11-20,10.43,10.55,10.39,10.3,236578.81,0.0,0.0,10.422,10.35,10.078,315045.61,420104.13,570998.52
2015-11-19,10.34,10.39,10.39,10.12,241490.27,0.16,1.56,10.444,10.316,10.008,366229.85,449214.75,578877.58
2015-11-18,10.64,10.64,10.23,10.16,279879.91,-0.32,-3.03,10.506,10.268,9.921,482345.84,488073.83,588019.82
2015-11-17,10.6,11.0,10.55,10.36,500146.22,0.0,0.0,10.474,10.231,9.821,489988.09,514150.33,606483.48
2015-11-16,10.2,10.57,10.55,10.1,317132.84,0.05,0.48,10.376,10.1,9.75,470301.47,509395.13,614895.79
2015-11-13,10.58,10.91,10.5,10.43,492500.0,-0.2,-1.87,10.278,9.955,9.647,525162.65,557126.92,631311.59
2015-11-12,10.11,11.03,10.7,10.02,822070.25,0.63,6.26,10.188,9.902,9.562,532199.65,652402.88,648914.73
2015-11-11,10.03,10.13,10.07,9.94,318091.16,0.01,0.1,10.03,9.904,9.427,493801.81,646532.76,621446.2
2015-11-10,10.0,10.2,10.06,9.9,401713.09,0.0,0.0,9.988,9.878,9.314,538312.57,680386.5,618348.04
2015-11-09,9.95,10.47,10.06,9.9,591438.75,0.01,0.1,9.824,9.879,9.215,548488.78,725624.65,611787.22
2015-11-06,9.86,10.3,10.05,9.84,527685.0,0.14,1.41,9.632,9.805,9.115,589091.19,721892.9,599463.1
2015-11-05,9.82,10.23,9.91,9.71,630081.06,0.05,0.51,9.616,9.7,8.999,772606.12,708540.41,585902.29
2015-11-04,9.3,9.92,9.86,9.22,540644.94,0.62,6.71,9.778,9.574,8.882,799263.71,687965.81,567102.4
2015-11-03,9.06,9.37,9.24,8.84,452594.16,0.14,1.54,9.768,9.41,8.762,822460.43,698816.63,540713.7
2015-11-02,9.47,9.69,9.1,8.97,794450.81,-0.87,-8.73,9.934,9.399,8.667,902760.51,720396.46,532132.68
2015-10-30,10.64,11.79,9.97,9.8,1445259.62,-0.75,-7.0,9.978,9.339,8.574,854694.61,705496.26,502957.5
2015-10-29,10.1,10.78,10.72,10.03,763369.0,0.91,9.28,9.784,9.222,8.433,644474.7,645426.58,438582.29
2015-10-28,10.0,10.37,9.81,9.68,656628.56,-0.26,-2.58,9.37,8.95,8.247,576667.92,596359.63,413443.59
