date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,34.2,35.52,33.33,32.9,361028.12,-1.13,-3.28,34.186,33.176,31.934,286179.72,274758.65,282417.78
2015-11-26,34.88,35.98,34.46,34.21,246438.8,-0.04,-0.12,34.182,32.938,31.722,273747.35,261993.19,273622.63
2015-11-25,34.55,34.78,34.5,34.01,209241.2,-0.03,-0.09,33.78,32.693,31.409,274703.08,269143.94,268321.88
2015-11-24,33.76,35.12,34.53,33.0,258058.19,0.42,1.23,33.046,32.538,31.111,267941.78,275028.34,265236.38
2015-11-23,33.77,35.63,34.11,33.48,356132.31,0.8,2.4,32.472,32.34,30.849,279906.3,287747.41,258298.58
2015-11-20,32.53,33.31,33.31,32.01,298866.25,0.86,2.65,32.166,32.224,30.638,263337.58,292338.47,245007.98
2015-11-19,30.82,32.6,32.45,30.82,251217.45,1.62,5.25,31.694,32.136,30.503,250239.04,304260.59,236577.69
2015-11-18,31.67,31.89,30.83,30.76,175434.69,-0.83,-2.62,31.606,31.839,30.383,263584.8,313645.91,228086.74
2015-11-17,33.17,33.38,31.66,31.51,317880.81,-0.92,-2.82,32.03,31.616,30.327,282114.9,319372.61,223167.88
2015-11-16,30.02,32.62,32.58,30.0,273288.69,1.63,5.27,32.208,31.18,30.394,295588.52,302404.57,212164.34
2015-11-13,31.75,31.75,30.95,30.8,233373.55,-1.06,-3.31,32.282,30.691,30.449,321339.36,290076.9,206059.02
2015-11-12,32.95,33.2,32.01,31.8,317946.25,-0.94,-2.85,32.578,30.506,30.449,358282.13,285252.06,196646.63
2015-11-11,32.6,33.5,32.95,32.3,268085.19,0.4,1.23,32.072,30.125,30.38,363707.02,267499.81,182291.77
2015-11-10,32.27,34.59,32.55,32.27,385248.91,-0.4,-1.21,31.202,29.684,30.226,356630.32,255444.41,170583.84
2015-11-09,32.0,33.27,32.95,31.33,402042.91,0.52,1.6,30.152,29.357,30.169,309220.61,228849.75,153019.62
2015-11-06,29.4,32.43,32.43,29.05,418087.41,2.95,10.01,29.1,29.052,30.092,258814.44,197677.5,135665.64
2015-11-05,28.59,29.8,29.48,27.82,345070.66,0.88,3.08,28.434,28.87,29.94,212221.99,168894.79,116761.85
2015-11-04,27.24,28.65,28.6,27.24,232701.7,1.3,4.76,28.178,28.927,29.958,171292.61,142527.58,103013.44
2015-11-03,27.8,28.0,27.3,26.58,148200.39,-0.39,-1.41,28.166,29.037,29.958,154258.51,126963.15,91427.4
2015-11-02,28.69,29.21,27.69,27.44,150012.05,-1.41,-4.84,28.562,29.607,30.023,148478.9,121924.11,86417.76
2015-10-30,28.95,29.83,29.1,28.6,185125.14,0.9,3.19,29.004,30.206,29.939,136540.55,122041.15,80219.16
2015-10-29,28.63,28.98,28.2,27.5,140423.77,-0.34,-1.19,29.306,30.391,29.78,125567.58,108041.21,71847.7
2015-10-28,29.5,30.05,28.54,28.5,147531.19,-0.74,-2.53,29.676,30.634,29.629,113762.54,97083.72,66327.84
2015-10-27,29.45,29.8,29.28,28.35,119302.33,-0.62,-2.07,29.908,30.768,29.538,99667.79,85723.26,59982.09
2015-10-26,30.56,30.56,29.9,29.5,90320.32,-0.71,-2.32,30.652,30.981,29.373,95369.32,77189.49,55126.42
2015-10-23,30.06,30.9,30.61,29.34,130260.3,0.56,1.86,31.408,31.131,29.221,107541.74,73653.78,51892.72
