date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.2,17.55,16.4,15.72,951573.62,0.15,0.92,15.956,15.814,16.099,600817.96,550809.73,729569.49
2015-11-26,16.01,16.46,16.25,15.82,586460.94,0.24,1.5,15.8,15.763,16.236,510802.7,532151.85,754743.35
2015-11-25,15.68,16.5,16.01,15.58,611047.25,0.16,1.01,15.746,15.844,16.365,516524.24,605525.78,776050.76
2015-11-24,15.21,16.2,15.85,14.99,525574.06,0.58,3.8,15.514,16.01,16.421,476080.84,669593.91,793045.91
2015-11-23,15.47,15.97,15.27,15.22,329433.91,-0.35,-2.24,15.504,16.031,16.535,475745.47,699963.3,842263.62
2015-11-20,15.7,16.2,15.62,15.44,501497.34,-0.36,-2.25,15.672,16.104,16.703,500801.5,757330.01,915164.52
2015-11-19,14.86,16.3,15.98,14.6,615068.62,1.13,7.61,15.726,16.106,16.768,553501.0,777450.19,891308.91
2015-11-18,15.56,15.8,14.85,14.73,408830.25,-0.95,-6.01,15.942,16.062,16.739,694527.32,808829.17,888354.54
2015-11-17,16.2,16.37,15.8,15.7,523897.25,-0.31,-1.92,16.506,16.234,16.696,863106.97,883879.59,905923.23
2015-11-16,15.35,16.29,16.11,15.2,454714.06,0.22,1.39,16.558,16.27,16.542,924181.12,942855.35,945700.42
2015-11-13,16.45,16.67,15.89,15.6,764994.81,-1.17,-6.86,16.536,16.383,16.314,1013858.52,908329.24,923811.96
2015-11-12,18.5,18.5,17.06,16.9,1320200.25,-0.61,-3.45,16.486,16.709,16.162,1001399.37,977334.85,902843.15
2015-11-11,15.9,17.67,17.67,15.8,1251728.5,1.61,10.03,16.182,16.886,15.894,923131.02,946575.73,856888.34
2015-11-10,15.7,16.79,16.06,15.55,829268.0,0.06,0.38,15.962,16.831,15.594,904652.2,916497.92,807049.36
2015-11-09,15.5,16.35,16.0,15.08,903101.06,0.36,2.3,15.982,17.039,15.377,961529.58,984563.93,780604.97
2015-11-06,15.21,16.09,15.64,15.21,702699.06,0.1,0.64,16.23,17.301,15.142,802799.96,1072999.03,748863.91
2015-11-05,16.11,16.59,15.54,15.38,928858.5,-1.03,-6.22,16.932,17.43,14.924,953270.33,1005167.64,729134.63
2015-11-04,16.15,16.85,16.57,15.36,1159334.38,0.41,2.54,17.59,17.415,14.715,970020.44,967879.91,697299.32
2015-11-03,15.52,18.0,16.16,15.52,1113654.88,-1.08,-6.26,17.7,17.157,14.424,928343.64,927966.87,659560.78
2015-11-02,17.24,17.24,17.24,17.24,109453.0,-1.91,-9.97,18.096,16.813,14.14,1007598.29,948545.48,619671.85
2015-10-30,19.5,20.45,19.15,18.01,1455050.88,0.32,1.7,18.372,16.245,13.772,1343198.09,939294.68,627752.38
2015-10-29,17.51,18.83,18.83,17.22,1012609.06,1.71,9.99,17.928,15.614,13.294,1057064.94,828351.45,564759.87
2015-10-28,17.03,18.08,17.12,16.83,950950.38,-1.02,-5.62,17.24,14.901,12.848,965739.38,767200.96,532611.63
2015-10-27,17.65,19.8,18.14,16.76,1509928.12,-0.48,-2.58,16.614,14.356,12.483,927590.1,697600.8,511574.66
2015-10-26,17.5,18.62,18.62,16.93,1787452.0,1.69,9.98,15.53,13.714,12.049,889492.68,576646.01,454739.72
2015-10-23,16.93,16.93,16.93,16.93,24385.15,1.54,10.01,14.118,12.982,11.571,535391.28,424728.8,373502.13
2015-10-22,15.0,15.39,15.39,14.78,555981.25,1.4,10.01,13.3,12.418,11.155,599637.95,453101.63,378876.87
2015-10-21,13.66,13.99,13.99,13.5,760204.0,1.27,9.98,12.562,12.014,10.794,568662.53,426718.72,357486.07
2015-10-20,10.4,12.72,12.72,10.4,1319441.0,1.16,10.04,12.098,11.69,10.531,467611.5,391154.68,327944.78
2015-10-19,11.56,11.56,11.56,11.56,16945.0,-1.28,-9.97,11.898,11.466,10.34,263799.34,290798.22,271418.69
2015-05-29,11.8,12.84,12.84,10.87,345618.5,1.17,10.03,11.846,11.298,10.225,314066.31,316210.07,280957.95
2015-05-28,11.66,12.72,11.7,11.5,401104.16,0.03,0.26,11.536,10.973,10.052,306565.3,301168.3,281208.67
2015-05-27,11.8,11.88,11.67,11.4,254948.84,-0.05,-0.43,11.466,10.795,9.935,284774.91,298022.3,273234.58
2015-05-26,11.3,11.93,11.72,11.17,300380.19,0.42,3.72,11.282,10.61,9.794,314697.86,325548.53,271611.17
2015-05-25,11.18,11.44,11.3,11.04,268279.88,0.01,0.09,11.034,10.384,9.672,317797.11,332833.44,272509.52
