date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.15,9.22,8.45,8.23,108778.5,-0.69,-7.55,8.99,8.682,8.176,105712.33,93796.53,96101.48
2015-11-26,9.1,9.5,9.14,9.09,91155.07,0.08,0.88,8.984,8.66,8.099,100372.79,90430.86,92289.21
2015-11-25,9.06,9.37,9.05,8.91,103556.71,-0.01,-0.11,8.85,8.582,7.989,96711.46,95010.55,89550.17
2015-11-24,9.25,9.25,9.05,8.86,112673.46,-0.21,-2.27,8.682,8.541,7.883,86313.56,101179.83,87145.26
2015-11-23,8.42,9.26,9.26,8.22,112397.9,0.84,9.98,8.522,8.496,7.79,84973.11,116644.6,85221.48
2015-11-20,8.49,8.67,8.42,8.31,82080.82,-0.07,-0.82,8.374,8.37,7.682,81880.74,116708.44,81885.33
2015-11-19,8.2,8.54,8.47,8.2,72848.43,0.26,3.17,8.336,8.255,7.618,80488.93,114332.78,80959.56
2015-11-18,8.28,8.34,8.21,8.13,51567.19,-0.04,-0.48,8.314,8.122,7.537,93309.64,113572.0,80115.46
2015-11-17,8.55,8.68,8.25,8.21,105971.21,-0.28,-3.28,8.4,8.008,7.452,116046.1,113235.02,81117.0
2015-11-16,8.01,8.59,8.52,8.01,96936.03,0.29,3.52,8.47,7.852,7.401,148316.09,105045.75,78708.41
2015-11-13,8.38,8.45,8.23,8.18,75121.81,-0.11,-1.32,8.366,7.67,7.333,151536.14,98406.43,77055.71
2015-11-12,8.5,8.64,8.36,8.3,136951.95,-0.29,-3.35,8.174,7.537,7.287,148176.63,94147.55,77353.23
2015-11-11,8.43,8.8,8.64,8.28,165249.52,0.04,0.47,7.93,7.396,7.234,133834.37,84089.8,76817.4
2015-11-10,8.4,8.8,8.6,8.17,267321.12,0.6,7.5,7.616,7.224,7.149,110423.94,73110.69,73529.59
2015-11-09,7.28,8.0,8.0,7.25,113036.29,0.73,10.04,7.234,7.083,7.063,61775.42,53798.35,65908.42
2015-11-06,7.13,7.35,7.27,7.1,58324.25,0.13,1.82,6.974,6.994,7.002,45276.72,47062.21,71444.87
2015-11-05,7.07,7.27,7.14,7.01,65240.66,0.07,0.99,6.9,6.98,6.947,40118.48,47586.34,73422.27
2015-11-04,6.73,7.08,7.07,6.69,48197.39,0.38,5.68,6.862,6.951,6.886,34345.22,46658.92,73252.42
2015-11-03,6.66,6.79,6.69,6.6,24078.52,-0.02,-0.3,6.832,6.895,6.818,35797.44,48998.97,74279.04
2015-11-02,6.7,6.99,6.7,6.7,30542.76,-0.21,-3.04,6.932,6.949,6.759,45821.28,52371.07,75129.67
2015-10-30,6.95,7.05,6.9,6.78,32533.08,-0.03,-0.43,7.014,6.995,6.706,48847.71,55705.0,75383.33
2015-10-29,6.97,7.01,6.95,6.79,36374.36,0.04,0.58,7.06,7.036,6.637,55054.19,60558.91,77097.41
2015-10-28,7.05,7.2,6.92,6.87,55458.48,-0.27,-3.75,7.04,7.072,6.581,58972.62,69545.0,80356.07
2015-10-27,7.13,7.44,7.19,6.7,74197.74,0.09,1.27,6.958,7.074,6.518,62200.49,73948.5,82903.21
2015-10-26,7.26,7.26,7.11,7.02,45674.89,-0.01,-0.14,6.966,7.042,6.434,58920.86,78018.5,83485.83
2015-10-23,6.8,7.23,7.13,6.8,63565.5,0.3,4.39,6.976,7.01,6.346,62562.28,95827.54,84321.78
2015-10-22,6.5,6.85,6.85,6.44,55966.5,0.34,5.22,7.012,6.913,6.247,66063.62,99258.2,83638.65
2015-10-21,7.2,7.21,6.51,6.51,71597.84,-0.72,-9.96,7.104,6.821,6.158,80117.37,99845.93,85445.63
2015-10-20,7.1,7.35,7.23,7.1,57799.55,0.05,0.7,7.19,6.74,6.098,85696.5,99559.11,86273.09
2015-10-19,7.3,7.32,7.16,7.03,63882.02,-0.14,-1.92,7.118,6.568,5.98,97116.14,97888.26,87089.15
2015-10-16,7.24,7.46,7.31,7.05,81072.19,0.0,0.0,7.044,6.416,5.891,129092.79,95061.67,90008.73
2015-10-15,6.84,7.43,7.31,6.72,126235.24,0.37,5.33,6.814,6.238,5.825,132452.77,93635.91,88283.73
2015-10-14,6.84,6.99,6.94,6.65,99493.5,0.07,1.02,6.538,6.09,5.757,119574.49,91167.14,85021.08
2015-10-13,6.8,6.91,6.87,6.58,114897.73,0.08,1.18,6.29,5.962,5.722,113421.72,91857.93,84253.21
2015-10-12,6.17,6.79,6.79,6.15,223765.28,0.62,10.05,6.018,5.826,5.675,98660.39,88953.17,81241.14
2015-10-09,5.88,6.21,6.16,5.82,97872.1,0.24,4.05,5.788,5.682,5.615,61030.55,72816.03,72831.95
2015-10-08,5.9,5.99,5.93,5.8,61843.82,0.21,3.67,5.662,5.58,5.57,54819.04,68019.11,71516.15
2015-09-30,5.5,5.81,5.7,5.45,68729.67,0.2,3.64,5.642,5.494,5.547,62759.8,71045.33,71254.41
2015-09-29,5.51,5.59,5.51,5.41,41091.09,-0.13,-2.31,5.634,5.455,5.56,70294.14,72987.08,71395.57
2015-09-28,5.5,5.66,5.64,5.44,35616.06,0.11,1.99,5.634,5.392,5.599,79245.94,76290.04,74403.68
2015-09-25,5.78,5.83,5.53,5.49,66814.57,-0.29,-4.98,5.576,5.366,5.608,84601.51,84955.79,76484.69
2015-09-24,5.65,6.06,5.83,5.54,101547.62,0.22,3.92,5.498,5.412,5.614,81219.18,82931.56,78095.21
2015-09-23,5.41,5.68,5.66,5.38,106401.38,0.14,2.54,5.346,5.424,5.62,79330.86,78875.02,76628.83
2015-09-22,5.35,5.66,5.51,5.35,85850.06,0.16,2.99,5.276,5.481,5.668,75680.01,76648.49,74862.76
2015-09-21,5.08,5.4,5.35,5.05,62393.92,0.2,3.88,5.15,5.524,5.76,73334.14,73529.12,74731.65
