date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.92,8.94,8.46,8.45,960054.31,-0.51,-5.69,8.846,8.932,8.946,644602.58,675450.78,857986.92
2015-11-26,9.0,9.02,8.97,8.95,598629.0,-0.01,-0.11,8.95,8.98,8.961,552765.69,644659.24,844934.91
2015-11-25,8.96,9.0,8.97,8.91,601614.06,0.06,0.67,8.964,8.993,8.953,587278.08,655742.14,842686.37
2015-11-24,8.91,8.92,8.91,8.82,462925.53,-0.01,-0.11,8.98,9.017,8.943,644605.71,682069.67,854326.51
2015-11-23,8.97,9.03,8.92,8.91,599790.0,-0.07,-0.78,9.006,9.052,8.938,720292.18,760946.2,863679.41
2015-11-20,9.02,9.03,8.98,8.95,500869.88,-0.06,-0.66,9.018,9.084,8.937,706298.98,858243.28,881749.5
2015-11-19,9.03,9.05,9.04,8.94,771190.94,-0.01,-0.11,9.01,9.096,8.93,736552.79,951107.05,894466.84
2015-11-18,9.03,9.17,9.05,8.92,888252.19,0.01,0.11,9.022,9.09,8.919,724206.2,1073659.74,898310.14
2015-11-17,9.0,9.14,9.04,8.96,841357.88,0.06,0.67,9.054,9.059,8.91,719533.63,1067607.98,946460.62
2015-11-16,8.85,8.99,8.98,8.82,529824.0,0.04,0.45,9.098,9.003,8.907,801600.23,1021454.49,950010.86
2015-11-13,9.04,9.1,8.94,8.93,652138.94,-0.17,-1.87,9.15,8.959,8.903,1010187.58,1040523.07,977424.04
2015-11-12,9.21,9.21,9.1,9.04,709458.0,-0.1,-1.09,9.182,8.941,8.903,1165661.31,1045210.59,1011242.94
2015-11-11,9.22,9.33,9.21,9.13,864889.31,-0.05,-0.54,9.158,8.912,8.889,1423113.29,1029630.6,1022356.99
2015-11-10,9.18,9.34,9.26,9.08,1251690.88,0.02,0.22,9.064,8.869,8.865,1415682.33,1026583.36,1022524.15
2015-11-09,9.06,9.46,9.24,9.06,1572760.75,0.14,1.54,8.908,8.824,8.836,1241308.76,966412.62,991239.84
2015-11-06,8.94,9.16,9.1,8.85,1429507.62,0.12,1.34,8.768,8.789,8.812,1070858.56,905255.72,962814.05
2015-11-05,8.7,9.21,8.98,8.66,1996717.88,0.24,2.75,8.7,8.763,8.783,924759.86,837826.62,920978.76
2015-11-04,8.48,8.75,8.74,8.48,827734.5,0.27,3.19,8.666,8.747,8.756,636147.91,722960.54,853414.98
2015-11-03,8.53,8.56,8.48,8.43,379823.06,-0.05,-0.59,8.674,8.761,8.73,637484.39,825313.27,826131.71
2015-11-02,8.66,8.73,8.54,8.52,720509.75,-0.21,-2.4,8.74,8.81,8.719,691516.47,878567.23,830961.28
2015-10-30,8.77,8.92,8.76,8.66,699014.12,-0.06,-0.68,8.81,8.846,8.714,739652.89,914325.01,819450.51
2015-10-29,8.81,8.88,8.81,8.78,553658.12,0.02,0.23,8.826,8.865,8.704,750893.39,977275.29,831622.14
2015-10-28,8.77,8.93,8.78,8.75,834416.88,-0.03,-0.34,8.828,8.865,8.684,809773.16,1015083.37,823607.29
2015-10-27,8.84,8.85,8.81,8.68,649983.5,-0.08,-0.9,8.848,8.861,8.663,1013142.16,1018464.94,807921.49
2015-10-26,8.87,9.01,8.89,8.83,961191.81,0.06,0.68,8.88,8.847,8.65,1065617.99,1016067.06,808596.86
2015-10-23,8.8,8.85,8.84,8.76,755216.62,0.02,0.23,8.882,8.834,8.629,1088997.12,1020372.37,785736.34
2015-10-22,8.72,8.84,8.82,8.72,848057.0,-0.1,-1.12,8.904,8.802,8.609,1203657.2,1004130.9,772651.04
2015-10-21,9.0,9.09,8.88,8.62,1851261.88,-0.09,-1.0,8.902,8.764,8.597,1220393.59,983869.43,775263.83
2015-10-20,8.85,8.99,8.97,8.76,912362.62,0.07,0.79,8.874,8.699,8.591,1023787.72,826950.15,735252.68
2015-10-19,8.96,9.08,8.9,8.85,1078087.5,-0.05,-0.56,8.814,8.628,8.567,966516.14,783355.32,733815.05
2015-10-16,8.85,9.03,8.95,8.82,1328517.0,0.13,1.47,8.786,8.581,8.547,951747.61,724576.01,719518.46
2015-10-15,8.69,8.83,8.81,8.66,931738.94,0.08,0.92,8.7,8.542,8.54,804604.59,685968.99,679519.91
2015-10-14,8.64,8.79,8.74,8.62,868232.56,0.06,0.69,8.626,8.502,8.541,747345.28,632131.21,681210.02
2015-10-13,8.66,8.7,8.67,8.62,626004.69,-0.1,-1.14,8.524,8.465,8.554,630112.57,597378.04,712202.43
2015-10-12,8.54,8.78,8.76,8.5,1004244.88,0.24,2.82,8.442,8.453,8.555,600194.5,601126.65,723883.11
2015-10-09,8.46,8.55,8.52,8.4,592801.88,0.08,0.95,8.376,8.424,8.549,497404.4,551100.31,722430.94
2015-10-08,8.56,8.6,8.44,8.42,645442.38,0.21,2.55,8.384,8.416,8.559,567333.39,541171.19,769240.55
2015-09-30,8.27,8.31,8.23,8.22,282069.03,-0.03,-0.36,8.378,8.43,8.598,516917.14,566658.23,833475.12
