date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-06-29,21.28,21.48,18.77,18.77,110161.97,-2.09,-10.02,21.968,23.137,24.443,92823.81,113630.7,169960.5
2015-06-26,20.9,22.55,20.86,20.86,83701.3,-2.32,-10.01,22.814,23.941,24.536,91113.58,120580.01,173661.52
2015-06-25,23.82,24.38,23.18,22.4,90150.49,-0.49,-2.07,23.542,24.628,24.43,100292.12,129492.99,183948.86
2015-06-24,24.3,24.5,23.67,23.0,84531.05,0.31,1.33,23.99,24.977,24.131,110779.01,138599.32,187631.45
2015-06-23,22.98,23.99,23.36,20.82,95574.26,0.36,1.56,23.972,25.241,23.824,121952.87,155745.76,196419.18
2015-06-19,23.9,24.45,23.0,22.1,101610.8,-1.5,-6.12,24.306,25.518,23.543,134437.58,178700.19,200281.48
2015-06-18,25.57,27.96,24.5,24.22,129594.02,-0.92,-3.62,25.068,25.593,23.525,150046.43,194659.5,200916.43
2015-06-17,23.59,25.8,25.42,23.59,142584.91,1.84,7.8,25.714,25.64,23.353,158693.86,219865.75,201191.34
2015-06-16,24.12,24.85,23.58,22.66,140400.34,-1.45,-5.79,25.964,25.844,23.057,166419.64,236184.17,200021.22
2015-06-15,26.7,26.7,25.03,24.75,157997.84,-1.78,-6.64,26.51,25.982,22.782,189538.66,226579.59,198318.75
2015-06-12,27.73,28.0,26.81,26.38,179655.05,-0.92,-3.32,26.73,25.748,22.465,222962.79,226290.31,197714.07
2015-06-11,26.67,28.55,27.73,26.67,172831.16,1.06,3.98,26.118,25.13,22.054,239272.57,226743.04,194891.87
2015-06-10,25.32,27.78,26.67,25.0,181213.81,0.36,1.37,25.566,24.232,21.643,281037.65,238404.73,193825.97
2015-06-09,26.9,27.38,26.31,24.92,255995.44,0.18,0.69,25.724,23.285,21.316,305948.7,236663.57,196188.68
2015-06-08,23.74,26.13,26.13,23.41,325118.5,2.38,10.02,25.454,22.406,21.005,263620.53,237092.6,190230.38
2015-06-05,25.0,25.86,23.75,23.37,261203.95,-1.22,-4.89,24.766,21.568,20.618,229617.82,221862.77,182847.37
2015-06-04,27.0,27.0,24.97,24.71,381656.53,-2.49,-9.07,24.142,21.457,20.301,214213.51,207173.35,179709.51
2015-06-03,27.45,27.46,27.46,26.96,305769.06,2.5,10.02,22.898,21.066,19.852,195771.8,182516.93,168583.67
2015-06-02,24.96,24.96,24.96,23.9,44354.61,2.27,10.0,20.846,20.269,19.299,167378.45,163858.26,162009.97
2015-06-01,22.68,22.69,22.69,21.46,155104.94,2.06,9.98,19.358,19.581,18.797,210564.68,170057.9,162533.28
2015-05-29,18.48,20.63,20.63,18.12,184182.41,1.88,10.03,18.37,19.182,18.406,214107.73,169137.83,157729.23
2015-05-28,18.92,18.92,18.75,17.9,289448.0,1.55,9.01,18.772,18.978,18.102,200133.2,163040.69,153727.34
2015-05-25,16.88,17.49,17.2,15.77,163802.3,-0.32,-1.83,19.234,19.054,17.96,169262.05,149247.22,146291.75
2015-05-22,18.05,19.33,17.52,16.9,260285.73,-0.23,-1.3,19.692,19.346,17.877,160338.08,155713.79,142616.33
2015-05-21,16.25,17.75,17.75,16.25,172820.19,1.61,9.97,19.804,19.604,17.773,129551.13,143368.15,132847.6
2015-05-20,21.1,23.05,22.64,21.1,114309.76,1.58,7.5,19.994,19.668,17.665,124167.93,143831.98,128300.23
2015-05-19,19.32,21.4,21.06,19.32,135092.28,1.57,8.05,19.184,19.144,17.302,125948.18,152245.66,128652.94
2015-05-18,17.96,19.49,19.49,17.8,119182.42,1.41,7.8,18.874,18.638,16.998,129232.38,154650.41,127902.68
2015-05-15,18.75,18.75,18.08,17.95,106351.01,-0.62,-3.32,19.0,18.329,16.836,151089.51,160161.68,128773.54
2015-05-14,18.69,19.39,18.7,17.99,145904.2,0.11,0.59,19.404,18.012,16.745,157185.17,155008.66,128430.72
2015-05-13,19.26,19.26,18.59,18.33,123211.01,-0.92,-4.72,19.342,17.63,16.658,163496.02,146320.62,130823.61
2015-05-12,19.92,20.18,19.51,19.19,151513.27,-0.61,-3.03,19.104,17.226,16.533,178543.14,144413.99,131427.53
