date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.83,6.87,6.24,6.2,335022.41,-0.62,-9.04,6.652,6.599,6.48,288508.33,297753.58,293579.91
2015-11-26,6.78,6.92,6.86,6.74,344654.84,0.09,1.33,6.734,6.608,6.474,270466.11,286462.8,288363.39
2015-11-25,6.71,6.82,6.77,6.61,261690.09,0.03,0.45,6.67,6.574,6.439,245244.18,279173.96,285201.39
2015-11-24,6.64,6.77,6.74,6.51,193186.12,0.09,1.35,6.612,6.562,6.402,276693.43,283447.1,287021.97
2015-11-23,6.68,6.92,6.65,6.62,307988.19,0.0,0.0,6.57,6.545,6.375,309791.86,294352.06,294134.84
2015-11-20,6.55,6.67,6.65,6.53,244811.31,0.11,1.68,6.546,6.538,6.355,306998.82,300972.06,305829.65
2015-11-19,6.48,6.55,6.54,6.4,218545.2,0.06,0.93,6.482,6.516,6.337,302459.49,307372.92,326169.66
2015-11-18,6.55,6.81,6.48,6.39,418936.34,-0.05,-0.77,6.478,6.498,6.296,313103.75,324209.17,326794.08
2015-11-17,6.57,6.68,6.53,6.5,358678.28,0.0,0.0,6.512,6.48,6.25,290200.76,319854.84,323879.51
2015-11-16,6.26,6.56,6.53,6.25,294022.97,0.2,3.16,6.52,6.422,6.23,278912.25,301749.54,321436.85
2015-11-13,6.45,6.49,6.33,6.32,222114.64,-0.19,-2.91,6.53,6.36,6.203,294945.3,289406.25,322797.37
2015-11-12,6.65,6.75,6.52,6.4,271766.5,-0.13,-1.96,6.55,6.34,6.192,312286.36,290263.98,330095.16
2015-11-11,6.56,6.84,6.65,6.52,304421.41,0.08,1.22,6.518,6.304,6.167,335314.59,291228.82,330686.71
2015-11-10,6.52,6.66,6.57,6.46,302235.72,-0.01,-0.15,6.448,6.242,6.128,349508.92,290596.84,332565.73
2015-11-09,6.33,6.61,6.58,6.29,374188.25,0.15,2.33,6.324,6.204,6.102,324586.84,293917.62,344303.71
2015-11-06,6.34,6.5,6.43,6.32,308819.91,0.07,1.1,6.19,6.172,6.061,283867.19,310687.25,346963.99
2015-11-05,6.3,6.45,6.36,6.24,386907.66,0.06,0.95,6.13,6.158,6.015,268241.61,344966.39,343185.43
2015-11-04,5.97,6.34,6.3,5.96,375393.06,0.35,5.88,6.09,6.094,5.967,247143.05,329378.99,334889.29
2015-11-03,5.92,6.02,5.95,5.85,177625.31,0.04,0.68,6.036,6.019,5.913,231684.77,327904.17,316264.69
2015-11-02,5.99,6.14,5.91,5.88,170590.02,-0.22,-3.59,6.084,6.037,5.875,263248.4,341124.16,312652.71
2015-10-30,6.21,6.24,6.13,6.0,230692.0,-0.03,-0.49,6.154,6.046,5.838,337507.3,356188.49,311315.99
2015-10-29,6.07,6.3,6.16,6.03,281414.88,0.13,2.16,6.186,6.044,5.798,421691.18,369926.34,307572.69
2015-10-28,6.23,6.34,6.03,5.99,298101.62,-0.16,-2.58,6.098,6.03,5.753,411614.93,370144.6,309494.76
2015-10-27,6.19,6.24,6.19,5.86,335443.5,-0.07,-1.12,6.002,6.013,5.731,424123.58,374534.61,315542.85
2015-10-26,6.33,6.4,6.26,6.17,541884.5,-0.03,-0.48,5.99,5.999,5.692,418999.91,394689.8,326061.6
2015-10-23,5.85,6.29,6.29,5.83,651611.38,0.57,9.96,5.938,5.949,5.662,374869.69,383240.74,336633.02
