date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.3,19.47,17.55,17.55,155903.56,-1.95,-10.0,19.262,19.109,18.951,138056.21,136382.25,139547.28
2015-11-26,19.92,19.95,19.49,19.48,113172.92,-0.35,-1.76,19.612,19.241,19.014,132108.66,134128.42,136520.51
2015-11-25,19.36,20.05,19.85,19.36,142207.09,0.3,1.53,19.544,19.159,18.99,129786.63,135476.32,136812.1
2015-11-24,19.9,20.08,19.55,19.28,102605.11,-0.28,-1.41,19.322,19.082,18.953,130269.39,134551.2,140411.85
2015-11-23,19.49,19.93,19.87,19.23,176392.38,0.57,2.95,19.198,19.061,18.993,150098.09,137529.16,148935.95
2015-11-20,19.2,19.7,19.3,19.1,126165.81,0.16,0.84,18.956,19.048,18.951,134708.29,140740.3,152072.84
2015-11-19,19.16,19.2,19.15,18.6,101562.76,0.39,2.08,18.87,19.025,18.972,136148.18,142080.25,160490.69
2015-11-18,19.05,19.56,18.74,18.7,144620.91,-0.19,-1.0,18.774,18.983,18.91,141166.01,146672.5,166982.17
2015-11-17,19.82,20.0,18.93,18.74,201748.59,0.28,1.5,18.842,18.998,18.788,138833.01,148908.84,171250.1
2015-11-16,18.4,18.66,18.66,18.21,99443.36,-0.21,-1.11,18.924,18.877,18.746,124960.23,141360.57,171603.18
2015-11-13,18.54,19.52,18.87,18.41,133365.28,0.18,0.96,19.14,18.793,18.688,146772.31,142712.32,180472.66
2015-11-12,19.0,19.0,18.67,18.41,126651.92,-0.41,-2.15,19.18,18.787,18.599,148012.32,138912.59,187130.24
2015-11-11,19.25,19.28,19.08,18.68,132955.91,-0.26,-1.34,19.192,18.821,18.47,152178.98,138147.88,186874.85
2015-11-10,19.4,19.79,19.34,19.1,132384.66,-0.43,-2.17,19.154,18.824,18.299,158984.67,146272.5,187102.64
2015-11-09,19.48,20.29,19.74,19.36,208503.77,0.7,3.68,18.83,18.924,18.16,157760.91,160342.74,189095.81
2015-11-06,19.3,19.43,19.07,18.75,139565.34,0.36,1.92,18.446,18.854,17.987,138652.32,163405.39,189028.69
2015-11-05,18.99,19.33,18.73,18.45,147485.22,-0.14,-0.74,18.394,18.918,17.813,129812.87,178901.12,188586.19
2015-11-04,17.91,19.01,18.89,17.77,166984.36,1.2,6.78,18.45,18.837,17.641,124116.77,187291.85,186242.61
2015-11-03,17.85,18.14,17.72,16.86,126265.85,-0.09,-0.51,18.494,18.577,17.422,133560.34,193591.36,181622.45
2015-11-02,18.4,19.09,17.82,17.64,112960.84,-0.98,-5.21,19.018,18.615,17.278,162924.57,201845.8,181872.82
2015-10-30,18.98,19.39,18.81,18.63,95368.06,-0.19,-1.0,19.262,18.583,17.118,188158.45,218233.0,182060.36
2015-10-29,19.35,19.48,19.01,18.58,119004.74,-0.08,-0.42,19.442,18.41,16.93,227989.37,235347.89,185143.28
2015-10-28,20.12,20.12,19.11,18.52,214202.19,-1.21,-5.96,19.224,18.118,16.762,250466.92,235601.83,185158.87
2015-10-27,19.0,20.94,20.34,18.81,273087.03,1.3,6.83,18.66,17.774,16.566,253622.37,227932.78,183554.15
2015-10-26,19.5,19.79,19.04,18.58,239130.25,-0.67,-3.4,18.212,17.395,16.343,240767.03,217848.87,182250.51
2015-10-23,18.01,19.71,19.71,18.0,294522.66,1.79,9.99,17.904,17.12,16.191,248307.54,214651.99,180102.15
2015-10-22,16.92,17.92,17.92,16.67,231392.48,1.63,10.01,17.378,16.707,15.986,242706.4,198271.27,179382.05
2015-10-21,18.01,18.68,16.29,16.29,229979.45,-1.81,-10.0,17.012,16.444,15.907,220736.73,185193.37,190799.81
2015-10-20,17.1,18.5,18.1,17.01,208810.31,0.61,3.49,16.888,16.266,15.945,202243.19,169653.54,204181.5
2015-10-19,17.1,18.63,17.5,16.78,276832.81,0.41,2.4,16.578,15.94,15.815,194930.71,161899.84,212762.39
2015-10-16,16.16,17.48,17.08,16.1,266516.97,0.99,6.15,16.336,15.653,15.644,180996.44,145887.72,214587.51
2015-10-15,15.77,16.16,16.09,15.69,121544.11,0.41,2.62,16.036,15.45,15.572,153836.13,134938.66,214249.0
2015-10-14,16.35,16.48,15.67,15.61,137511.75,-0.87,-5.26,15.876,15.406,15.48,149650.01,134715.91,217875.0
2015-10-13,16.03,16.58,16.55,15.86,172247.91,0.28,1.72,15.644,15.358,15.392,137063.89,139175.52,222791.93
2015-10-12,15.66,16.5,16.29,15.58,207161.44,0.7,4.49,15.302,15.291,15.203,128868.97,146652.15,219986.89
2015-10-09,15.29,15.99,15.58,15.16,130715.44,0.29,1.9,14.97,15.262,14.969,110779.0,145552.3,213936.26
2015-10-08,15.0,15.47,15.29,14.8,100613.52,0.8,5.52,14.864,15.265,14.749,116041.2,160492.84,214675.26
2015-09-30,14.98,15.25,14.51,14.35,74581.13,-0.33,-2.22,14.936,15.369,14.584,119781.81,196406.25,215197.98
2015-09-29,14.3,15.5,14.84,14.14,131273.3,0.21,1.44,15.072,15.623,14.524,141287.15,238709.46,218296.0
2015-09-28,15.02,15.19,14.63,14.12,116711.6,-0.4,-2.66,15.28,15.689,14.46,164435.32,263624.93,219087.94
2015-09-25,15.58,16.05,15.05,14.7,157026.45,-0.59,-3.77,15.554,15.634,14.347,180325.61,283287.3,219960.33
2015-09-24,15.4,15.85,15.65,15.24,119316.57,0.46,3.03,15.666,15.693,14.167,204944.47,293559.33,221789.67
2015-09-23,15.2,15.85,15.19,15.0,182107.84,-0.66,-4.16,15.802,15.553,14.02,273030.68,301034.08,220129.26
2015-09-22,15.93,16.47,15.88,15.46,247014.16,-0.11,-0.69,16.174,15.425,13.966,336131.77,306408.34,213275.82
2015-09-21,15.3,16.2,16.0,15.11,196163.03,0.42,2.7,16.098,15.115,13.958,362814.54,293321.63,206620.64
2015-09-18,16.1,16.47,15.61,15.06,280120.75,-0.67,-4.12,15.714,14.675,14.023,386248.99,282320.21,204425.77
2015-09-17,17.0,18.12,16.33,16.08,459747.62,-0.72,-4.22,15.72,14.232,14.117,382174.18,268857.69,199061.63
2015-09-16,15.88,17.05,17.05,15.23,497613.28,1.55,10.0,15.304,13.798,14.156,329037.49,233989.72,183620.35
2015-09-15,13.6,15.5,15.5,13.5,380428.03,1.41,10.01,14.676,13.424,14.253,276684.92,197882.54,169352.76
2015-09-14,15.85,16.5,14.08,14.08,313335.25,-1.56,-9.97,14.132,13.231,14.395,223828.72,174550.95,163933.42
2015-09-11,14.1,15.64,15.64,13.8,259746.73,1.42,9.99,13.636,13.059,14.615,178391.44,156633.36,160696.06
2015-09-10,13.4,14.72,14.25,13.4,194064.14,0.34,2.44,12.744,12.64,14.714,155541.2,150020.01,159825.28
2015-09-09,13.4,14.06,13.91,12.98,235850.44,1.13,8.84,12.292,12.486,14.882,138941.95,139224.44,160726.95
2015-09-08,11.43,12.78,12.78,11.25,116147.03,1.16,9.98,12.172,12.507,14.988,119080.16,120143.29,157292.71
2015-09-07,11.5,12.28,11.6,11.38,86148.86,0.42,3.76,12.33,12.8,15.076,125273.18,119919.65,157021.28
2015-09-02,10.79,12.68,11.18,10.79,145495.55,-0.81,-6.76,12.482,13.37,15.188,134875.29,126531.33,157237.15
2015-09-01,12.87,13.0,11.99,11.99,111067.86,-1.33,-9.98,12.536,14.001,15.319,144498.82,129265.58,156304.45
2015-08-31,13.7,14.13,13.31,13.28,136541.5,-0.26,-1.92,12.68,14.513,15.411,139506.92,133250.97,156267.93
2015-08-28,12.8,13.57,13.57,12.6,147112.14,1.23,9.97,12.842,15.082,15.375,121206.42,140822.99,154650.34
2015-08-27,11.92,12.36,12.36,11.01,134159.38,0.85,7.38,13.27,15.558,15.38,114566.12,153315.9,152531.3
2015-08-26,12.58,13.5,11.45,11.44,193613.2,-1.26,-9.91,14.258,16.171,15.463,118187.37,164758.76,152675.15
2015-08-25,12.71,13.1,12.71,12.71,86108.4,-1.41,-9.99,15.466,16.787,15.605,114032.34,169630.55,149496.89
2015-08-24,14.9,15.0,14.12,14.12,45039.0,-1.57,-10.01,16.346,17.278,15.64,126995.02,182229.46,152687.22
2015-08-21,16.9,17.39,15.71,15.59,113910.64,-1.61,-9.3,17.322,17.468,15.641,160439.55,194442.14,158970.7
2015-08-20,17.05,18.52,17.3,17.05,152265.59,-0.19,-1.09,17.846,17.352,15.64,192065.67,194122.91,163331.53
2015-08-19,16.24,17.84,17.49,15.4,172838.05,0.38,2.22,18.084,17.005,15.585,211330.16,187942.98,165740.63
2015-08-18,18.95,19.25,17.11,17.11,150921.84,-1.9,-9.99,18.108,16.636,15.475,225228.77,183343.33,166065.26
2015-08-17,17.83,19.5,19.0,17.44,212261.62,0.67,3.65,18.21,16.308,15.387,237463.89,179284.88,167864.84
2015-08-14,18.8,19.53,18.33,18.18,272041.25,-0.14,-0.76,17.614,15.667,15.194,228444.72,168477.69,168512.17
2015-08-13,17.3,18.94,18.49,17.25,248588.05,0.88,5.0,16.858,15.201,15.011,196180.14,151746.7,164050.83
2015-08-12,17.67,18.35,17.61,17.01,242331.09,-0.01,-0.06,15.926,14.754,14.754,164555.79,140591.53,160672.72
2015-08-11,16.02,17.62,17.62,15.99,212097.45,1.6,9.99,15.164,14.423,14.526,141457.89,129363.22,163507.98
2015-08-10,14.78,16.02,16.02,14.78,167165.77,1.46,10.03,14.406,14.001,14.296,121105.88,123144.98,153176.81
2015-08-07,14.03,14.68,14.55,14.03,110718.36,0.72,5.21,13.72,13.813,14.087,108510.65,123499.27,144945.9
2015-08-06,13.43,14.18,13.83,13.32,90466.27,0.03,0.22,13.544,13.928,13.897,107313.26,132540.15,139648.33
2015-08-05,13.76,14.39,13.8,13.51,126841.58,-0.05,-0.36,13.582,14.165,13.803,116627.27,143538.28,137517.3
2015-08-04,12.78,13.85,13.83,12.43,110337.4,1.24,9.85,13.682,14.313,13.777,117268.56,148787.18,137144.7
2015-08-03,13.55,13.55,12.59,12.33,104189.66,-1.08,-7.9,13.596,14.466,13.824,125184.09,156444.8,137992.89
2015-07-31,13.63,14.15,13.67,13.0,104731.4,-0.31,-2.22,13.906,14.721,14.014,138487.88,168546.66,137557.96
2015-07-30,14.1,14.75,14.02,14.0,137036.3,-0.37,-2.57,14.312,14.821,14.242,157767.04,176354.96,137228.69
2015-07-29,13.85,14.45,14.3,13.2,130048.04,0.92,6.88,14.748,14.753,14.552,170449.29,180753.92,136472.06
2015-07-28,13.38,14.3,13.4,12.79,149915.03,-0.74,-5.23,14.944,14.628,14.811,180305.8,197652.74,135317.95
2015-07-27,15.39,15.95,14.14,14.14,170708.62,-1.57,-9.99,15.336,14.59,15.224,187705.51,183208.64,132584.38
2015-07-24,16.28,16.43,15.7,15.56,201127.2,-0.48,-2.97,15.536,14.36,15.718,198605.44,166392.53,128253.84
2015-07-23,15.39,16.2,16.2,15.31,200447.55,0.92,6.02,15.33,13.866,16.193,194942.89,146756.51,123319.04
2015-07-22,15.23,15.5,15.28,14.61,179330.62,-0.08,-0.52,14.758,13.441,16.624,191058.55,131496.32,117973.7
2015-07-21,14.7,15.8,15.36,14.41,186913.56,0.25,1.66,14.312,13.241,17.08,214999.68,125502.21,112710.67
