date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.22,13.64,12.38,12.15,409442.44,-0.91,-6.85,12.78,12.848,12.594,350372.75,341914.55,411043.65
2015-11-26,13.06,13.87,13.29,12.85,497561.28,0.42,3.26,12.946,12.864,12.543,336348.64,345512.91,406005.56
2015-11-25,12.78,13.12,12.87,12.69,273616.28,0.2,1.58,12.914,12.865,12.465,298834.19,348061.56,396720.63
2015-11-24,12.52,12.67,12.67,12.36,224689.48,-0.02,-0.16,12.862,12.895,12.404,292004.52,376542.97,408651.0
2015-11-23,13.19,13.19,12.69,12.59,346554.28,-0.52,-3.94,12.868,12.99,12.352,335602.35,444478.03,419028.19
2015-11-20,13.16,13.36,13.21,13.01,339321.88,0.08,0.61,12.916,12.966,12.308,333456.35,463957.99,420812.52
2015-11-19,12.63,13.2,13.13,12.63,309989.03,0.52,4.12,12.782,12.878,12.233,354677.19,477879.54,419161.24
2015-11-18,12.68,12.96,12.61,12.5,239467.91,-0.09,-0.71,12.816,12.773,12.151,397288.94,509488.04,416894.3
2015-11-17,12.93,13.29,12.7,12.65,442678.66,-0.23,-1.78,12.928,12.689,12.075,461081.43,520514.13,424933.02
2015-11-16,12.3,12.98,12.93,12.21,335824.28,0.39,3.11,13.112,12.529,12.05,553353.71,492832.99,417835.32
2015-11-13,12.98,13.06,12.54,12.5,445426.06,-0.76,-5.71,13.016,12.339,12.012,594459.63,480172.75,418945.32
2015-11-12,13.19,13.68,13.3,13.02,523047.78,0.13,0.99,12.974,12.221,12.013,601081.88,466498.2,417235.19
2015-11-11,13.2,13.4,13.17,12.88,558430.38,-0.45,-3.3,12.73,12.065,11.973,621687.14,445379.69,411895.43
2015-11-10,12.3,13.7,13.62,12.25,904040.06,1.17,9.4,12.45,11.913,11.914,579946.82,440759.03,400626.2
2015-11-09,12.2,12.67,12.45,12.04,541353.88,0.12,0.97,11.946,11.713,11.831,432312.27,393578.35,370612.6
2015-11-06,12.02,12.36,12.33,11.94,478537.31,0.25,2.07,11.662,11.65,11.805,365885.86,377667.06,366770.89
2015-11-05,11.78,12.4,12.08,11.72,626074.06,0.31,2.63,11.468,11.588,11.758,331914.53,360442.95,364672.25
2015-11-04,11.11,11.79,11.77,11.11,349728.78,0.67,6.04,11.4,11.529,11.692,269072.24,324300.57,345180.78
2015-11-03,11.11,11.25,11.1,10.96,165867.3,0.07,0.64,11.376,11.461,11.616,301571.24,329351.91,327840.02
2015-11-02,11.18,11.39,11.03,11.01,209221.84,-0.33,-2.9,11.48,11.57,11.57,354844.44,342837.65,324584.04
2015-10-30,11.64,11.68,11.36,11.23,308680.66,-0.38,-3.24,11.638,11.685,11.523,389448.26,357717.9,319637.76
2015-10-29,11.7,11.88,11.74,11.6,311862.62,0.09,0.77,11.708,11.805,11.473,388971.36,367972.18,309595.7
2015-10-28,11.5,12.13,11.65,11.46,512223.78,0.03,0.26,11.658,11.881,11.391,379528.9,378411.18,302806.78
2015-10-27,11.67,11.78,11.62,11.2,432233.31,-0.2,-1.69,11.546,11.915,11.334,357132.59,360493.38,286033.17
2015-10-26,11.88,12.08,11.82,11.6,382240.91,0.11,0.94,11.66,11.948,11.269,330830.86,347646.85,275393.49
2015-10-23,11.55,11.76,11.71,11.4,306296.19,0.22,1.92,11.732,11.959,11.215,325987.54,355874.73,273176.83
2015-10-22,11.09,11.7,11.49,11.05,264650.31,0.4,3.61,11.902,11.927,11.155,346972.99,368901.56,269274.92
2015-10-21,12.16,12.3,11.09,11.01,400242.22,-1.1,-9.02,12.104,11.854,11.09,377293.45,366060.98,268069.94
2015-10-20,12.06,12.3,12.19,11.96,300724.69,0.01,0.08,12.284,11.77,11.043,363854.16,326328.13,264416.75
2015-10-19,12.49,12.49,12.18,12.07,358024.31,-0.38,-3.02,12.236,11.569,10.951,364462.83,306330.44,262424.16
2015-10-16,12.48,12.62,12.56,12.25,411223.41,0.06,0.48,12.186,11.36,10.817,385761.92,281557.61,258384.43
2015-10-15,11.91,12.5,12.5,11.81,416252.62,0.51,4.25,11.952,11.141,10.702,390830.12,251219.23,252638.01
2015-10-14,11.94,12.37,11.99,11.78,333045.78,0.04,0.34,11.604,10.901,10.646,354828.52,227202.38,241860.26
2015-10-13,11.78,12.12,11.95,11.68,303768.03,0.02,0.17,11.256,10.752,10.61,288802.1,211572.97,238180.27
2015-10-12,11.6,12.11,11.93,11.46,464519.75,0.54,4.74,10.902,10.589,10.593,248198.04,203140.13,241508.23
2015-10-09,10.66,11.49,11.39,10.66,436564.44,0.63,5.86,10.534,10.47,10.544,177353.31,190478.92,228883.7
2015-10-08,10.69,10.84,10.76,10.55,236244.59,0.58,5.7,10.33,10.383,10.499,111608.34,169648.29,218953.02
2015-10-07,10.19,10.3,10.25,10.18,2913.71,0.07,0.69,10.198,10.325,10.473,99576.23,170078.9,219601.12
2015-09-30,10.1,10.36,10.18,10.1,100747.72,0.09,0.89,10.248,10.316,10.511,134343.84,202505.37,240117.26
2015-09-29,10.18,10.18,10.09,9.99,110296.08,-0.28,-2.7,10.276,10.332,10.574,158082.23,218517.88,251651.7
2015-09-28,10.14,10.43,10.37,9.98,107839.61,0.27,2.67,10.406,10.274,10.649,203604.53,235211.25,268006.95
2015-09-25,10.47,10.55,10.1,10.01,176084.05,-0.4,-3.81,10.436,10.262,10.667,227688.23,254056.8,282969.16
2015-09-24,10.33,10.6,10.5,10.33,176751.73,0.18,1.74,10.452,10.391,10.682,240581.57,256518.15,296239.26
2015-09-23,10.5,10.52,10.32,10.25,219439.66,-0.42,-3.91,10.384,10.467,10.735,270666.91,264787.57,300543.14
2015-09-22,10.55,10.93,10.74,10.42,337907.62,0.22,2.09,10.388,10.597,10.86,278953.53,279876.32,299479.5
2015-09-21,9.98,10.55,10.52,9.93,228258.09,0.34,3.34,10.142,10.618,11.036,266817.96,267288.47,297694.69
2015-09-18,10.35,10.43,10.18,9.9,240550.75,0.02,0.2,10.088,10.614,11.29,280425.36,268257.75,308616.23
2015-09-17,10.3,11.03,10.16,10.15,327178.41,-0.18,-1.74,10.33,10.62,11.577,272454.73,269123.33,317703.23
2015-09-16,9.66,10.46,10.34,9.51,260872.8,0.83,8.73,10.55,10.706,11.839,258908.22,277729.15,337364.8
2015-09-15,10.0,10.5,9.51,9.33,277229.75,-0.74,-7.22,10.806,10.816,12.178,280799.11,284785.51,353244.01
2015-09-14,11.53,11.59,10.25,10.25,296295.09,-1.14,-10.01,11.094,11.024,12.507,267758.99,300802.65,362279.03
2015-09-11,11.28,11.56,11.39,11.16,200697.62,0.13,1.16,11.14,11.072,12.798,256090.13,311881.52,368933.77
2015-09-10,11.35,11.62,11.26,11.2,259445.86,-0.36,-3.1,10.91,10.973,13.0,265791.93,335960.37,380999.43
2015-09-09,11.07,11.63,11.62,11.07,370327.22,0.67,6.12,10.862,11.002,13.237,296550.08,336298.72,401235.94
2015-09-08,10.41,11.09,10.95,10.25,212029.16,0.47,4.49,10.826,11.123,13.44,288771.92,319082.68,406283.25
2015-09-07,10.43,10.85,10.48,10.35,237950.81,0.24,2.34,10.954,11.453,13.64,333846.31,328100.91,415186.22
2015-09-02,10.39,11.37,10.24,10.2,249206.59,-0.78,-7.08,11.004,11.965,13.838,367672.9,348974.72,416228.41
2015-09-01,11.2,11.31,11.02,10.3,413236.62,-0.42,-3.67,11.036,12.533,14.067,406128.81,366283.12,425282.28
2015-08-31,11.44,11.56,11.44,10.84,331436.41,-0.15,-1.29,11.142,12.972,14.256,376047.36,397000.46,422579.3
2015-08-28,10.99,11.64,11.59,10.82,437401.12,0.86,8.02,11.42,13.54,14.36,349393.44,421702.5,425966.87
2015-08-27,10.71,10.94,10.73,9.8,407083.75,0.33,3.17,11.952,13.989,14.517,322355.51,423755.41,423217.99
2015-08-26,11.4,11.87,10.4,10.4,441486.16,-1.15,-9.96,12.926,14.524,14.752,330276.53,425986.03,433970.58
2015-08-25,11.55,11.78,11.55,11.55,262829.38,-1.28,-9.98,14.03,15.027,15.047,326437.44,426038.49,443416.76
2015-08-24,13.44,13.74,12.83,12.83,198166.77,-1.42,-9.96,14.802,15.472,15.211,417953.55,466173.16,465033.75
2015-08-21,15.35,15.64,14.25,14.2,302211.47,-1.35,-8.65,15.66,15.757,15.36,494011.57,493483.81,515521.73
2015-08-20,15.6,16.61,15.6,15.44,446688.88,-0.32,-2.01,16.026,15.827,15.433,525155.32,502271.53,500859.74
2015-08-19,14.89,16.15,15.92,14.15,422290.69,0.51,3.31,16.122,15.71,15.366,521695.53,483482.11,479526.45
2015-08-18,17.37,17.53,15.41,15.41,720409.94,-1.71,-9.99,16.024,15.601,15.219,525639.53,484281.44,496071.56
2015-08-17,16.2,17.15,17.12,16.2,578456.88,1.04,6.47,16.142,15.539,15.169,514392.77,448158.15,461463.82
2015-08-14,16.07,16.5,16.08,15.9,457930.22,0.0,0.0,15.854,15.18,14.968,492956.06,430231.24,434359.82
2015-08-13,15.29,16.1,16.08,15.2,429389.91,0.65,4.21,15.628,15.044,14.759,479387.73,422680.57,434394.35
2015-08-12,15.5,16.0,15.43,15.4,442010.72,-0.57,-3.56,15.298,14.979,14.617,445268.7,441955.12,439970.84
2015-08-11,15.79,16.75,16.0,15.68,664176.12,0.32,2.04,15.178,15.067,14.58,442923.35,460795.04,439281.8
2015-08-10,15.0,15.86,15.68,14.87,471273.31,0.73,4.88,14.936,14.95,14.597,381923.53,463894.34,427429.57
2015-08-07,14.66,15.15,14.95,14.45,390088.59,0.52,3.6,14.506,14.963,14.72,367506.43,537559.64,423515.02
2015-08-06,14.25,14.75,14.43,14.1,258794.75,-0.4,-2.7,14.46,15.038,14.98,365973.42,499447.96,432162.69
