date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.31,16.39,15.1,14.88,120496.64,-1.32,-8.04,16.212,16.3,16.488,103759.73,112863.31,133461.85
2015-11-26,16.83,16.89,16.42,16.4,97218.12,-0.2,-1.2,16.504,16.394,16.583,102362.89,115255.93,139550.08
2015-11-25,16.24,16.64,16.62,16.24,97814.91,0.3,1.84,16.486,16.421,16.645,97899.08,120048.49,155248.62
2015-11-24,16.45,16.57,16.32,16.02,77381.71,-0.28,-1.69,16.38,16.453,16.629,97113.01,125067.6,162528.15
2015-11-23,16.51,17.12,16.6,16.24,125887.29,0.04,0.24,16.434,16.519,16.615,123833.79,130784.54,166941.78
2015-11-20,16.29,16.75,16.56,16.15,113512.42,0.23,1.41,16.388,16.585,16.586,121966.88,141476.49,168917.99
2015-11-19,16.11,16.35,16.33,15.99,74899.09,0.24,1.49,16.284,16.643,16.564,128148.97,144328.64,172637.5
2015-11-18,16.46,16.6,16.09,16.03,93884.52,-0.5,-3.01,16.356,16.724,16.535,142197.9,156220.18,178660.12
2015-11-17,17.1,17.35,16.59,16.4,210985.62,0.22,1.34,16.526,16.794,16.473,153022.2,160406.68,187391.48
2015-11-16,15.59,16.43,16.37,15.52,116552.77,0.33,2.06,16.604,16.714,16.455,137735.29,150952.28,184428.51
2015-11-13,16.55,16.58,16.04,15.88,144422.84,-0.65,-3.9,16.782,16.676,16.449,160986.1,154060.38,193109.31
2015-11-12,16.99,17.12,16.69,16.45,145143.73,-0.25,-1.48,17.002,16.772,16.476,160508.31,163844.23,202847.6
2015-11-11,16.95,17.25,16.94,16.58,148006.02,-0.04,-0.24,17.092,16.868,16.397,170242.47,190448.76,205499.43
2015-11-10,16.81,17.25,16.98,16.74,134551.11,-0.28,-1.62,17.062,16.805,16.27,167791.16,199988.7,207738.91
2015-11-09,16.98,17.94,17.26,16.1,232806.78,0.12,0.7,16.824,16.711,16.18,164169.27,203099.03,208681.68
2015-11-06,17.2,17.38,17.14,16.99,142033.92,0.0,0.0,16.57,16.586,16.062,147134.67,196359.49,208243.28
2015-11-05,16.72,17.29,17.14,16.62,193814.52,0.35,2.08,16.542,16.485,15.917,167180.14,200946.36,209940.96
2015-11-04,15.81,16.8,16.79,15.81,135749.48,1.0,6.33,16.644,16.346,15.765,210655.05,201100.06,210063.51
2015-11-03,16.15,16.19,15.79,15.64,116441.65,-0.2,-1.25,16.548,16.152,15.585,232186.25,214376.27,203459.18
2015-11-02,16.45,16.96,15.99,15.8,147633.8,-1.01,-5.94,16.598,16.196,15.449,242028.78,217904.74,203952.64
2015-10-30,17.24,17.25,17.0,16.46,242261.27,-0.65,-3.68,16.602,16.221,15.32,245584.31,232158.24,203041.46
2015-10-29,16.41,17.94,17.65,16.2,411189.03,1.34,8.22,16.428,16.18,15.168,234712.58,241850.98,199468.19
2015-10-28,15.85,16.96,16.31,15.67,243405.48,0.27,1.68,16.048,15.925,14.98,191545.08,220550.1,193342.16
2015-10-27,15.9,16.07,16.04,14.91,165654.34,0.03,0.19,15.756,15.734,14.84,196566.3,215489.12,187319.32
2015-10-26,16.3,16.44,16.01,15.76,165411.42,-0.12,-0.74,15.794,15.648,14.703,193780.7,214264.33,188255.6
2015-10-23,15.62,16.43,16.13,15.36,187902.62,0.38,2.41,15.84,15.537,14.6,218732.18,220127.06,192421.81
2015-10-22,14.86,15.89,15.75,14.7,195351.55,0.9,6.06,15.932,15.348,14.488,248989.38,218935.56,193248.3
2015-10-21,16.23,17.08,14.85,14.61,268511.56,-1.38,-8.5,15.802,15.183,14.373,249555.11,219026.95,194502.73
2015-10-20,16.24,16.43,16.23,15.7,151726.34,-0.01,-0.06,15.712,15.017,14.265,234411.93,192542.08,194596.4
2015-10-19,16.05,17.15,16.24,15.8,290168.81,-0.35,-2.11,15.502,14.701,14.102,234747.96,190000.55,197499.79
2015-10-16,15.38,16.61,16.59,14.73,339188.62,1.49,9.87,15.234,14.419,13.88,221521.95,173924.68,194689.73
2015-10-15,14.45,15.1,15.1,14.35,198180.22,0.7,4.86,14.764,14.155,13.701,188881.75,157085.39,195176.71
2015-10-14,15.1,15.13,14.4,14.34,192795.67,-0.78,-5.14,14.564,14.035,13.669,188498.79,166134.23,197431.46
2015-10-13,14.7,15.29,15.18,14.56,153406.48,0.28,1.88,14.322,13.945,13.653,150672.23,159149.53,202058.96
2015-10-12,14.33,15.12,14.9,14.33,224038.75,0.66,4.63,13.9,13.757,13.604,145253.13,162246.87,211020.76
2015-10-09,13.93,14.47,14.24,13.85,175987.62,0.14,0.99,13.604,13.662,13.535,126327.42,164716.55,212579.29
