date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,59.06,59.28,55.88,55.42,43654.56,-3.18,-5.38,58.432,58.905,59.301,29140.84,28535.35,34853.59
2015-11-26,59.98,60.11,59.05,59.03,26560.86,-0.5,-0.84,59.078,59.279,59.407,27806.06,26905.43,33951.11
2015-11-25,58.71,59.9,59.55,58.7,32184.27,0.58,0.98,59.148,59.431,59.389,26803.67,27821.67,34181.23
2015-11-24,58.72,59.0,59.0,58.13,19237.4,0.32,0.55,59.022,59.611,59.349,24557.6,27824.29,34825.96
2015-11-23,58.99,59.57,58.68,58.4,24067.11,-0.42,-0.71,59.122,59.871,59.434,27130.75,30504.97,37785.48
2015-11-20,59.4,59.48,59.11,58.8,36980.66,-0.24,-0.4,59.378,60.166,59.432,27929.86,34574.45,41063.75
2015-11-19,59.2,59.42,59.4,58.67,21548.92,0.49,0.83,59.48,60.194,59.442,26004.81,34828.15,44766.47
2015-11-18,59.58,59.95,58.92,58.84,20953.89,-0.57,-0.96,59.714,60.13,59.17,28839.67,38308.0,45480.11
2015-11-17,60.2,60.88,59.5,59.38,32103.15,-0.43,-0.72,60.2,60.15,58.838,31090.98,40614.48,47598.08
2015-11-16,58.3,60.0,59.96,58.22,28062.67,0.34,0.57,60.62,59.896,58.556,33879.19,40138.71,47488.97
2015-11-13,60.0,60.85,59.62,59.6,27355.41,-0.92,-1.52,60.954,59.697,58.219,41219.03,41171.82,47711.32
2015-11-12,61.4,61.88,60.57,60.0,35723.23,-0.76,-1.24,60.908,59.535,57.937,43651.49,40996.79,48237.85
2015-11-11,61.62,61.89,61.35,60.5,32210.44,-0.27,-0.44,60.546,59.347,57.585,47776.33,40540.79,48124.06
2015-11-10,61.17,63.15,61.6,60.9,46044.18,-0.03,-0.05,60.1,59.087,57.148,50137.98,41827.62,48628.04
2015-11-09,59.3,62.25,61.63,59.01,64761.9,2.24,3.77,59.172,58.997,56.669,46398.23,45065.99,47856.01
2015-11-06,58.5,59.6,59.39,58.5,39517.7,0.64,1.09,58.44,58.697,56.209,41124.61,47553.05,46976.92
2015-11-05,59.89,60.15,58.76,58.48,56347.43,-0.36,-0.61,58.162,58.69,55.748,38342.08,54704.78,46168.67
2015-11-04,57.56,59.2,59.12,57.2,44018.7,2.13,3.74,58.148,58.209,55.312,33305.25,52652.23,45751.38
2015-11-03,57.93,58.55,56.96,56.68,27345.44,-1.02,-1.76,58.074,57.526,54.753,33517.26,54581.69,44083.44
2015-11-02,57.49,59.85,57.97,57.05,38393.8,0.0,0.0,58.822,57.216,54.292,43733.75,54839.23,43379.72
2015-10-30,58.7,58.99,58.0,57.55,25605.05,-0.62,-1.06,58.954,56.74,53.833,53981.49,54250.82,42177.33
2015-10-29,59.0,59.69,58.69,57.96,31163.24,-0.07,-0.12,59.218,56.339,53.346,71067.48,55478.92,42681.66
