date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.4,24.63,22.27,22.26,648979.31,-2.46,-9.95,23.51,22.73,22.395,690510.91,539954.6,524693.36
2015-11-26,23.39,25.56,24.73,22.81,857876.44,1.49,6.41,23.808,22.661,22.387,720634.49,517290.14,518422.28
2015-11-25,23.01,23.5,23.27,22.7,445591.38,0.18,0.78,23.184,22.457,22.308,604841.57,484064.89,504852.25
2015-11-24,23.76,24.0,23.1,22.76,588511.06,-1.08,-4.47,22.75,22.465,22.266,564201.0,497303.29,516964.03
2015-11-23,24.0,25.22,24.18,24.0,911596.38,0.42,1.77,22.418,22.463,22.305,515929.41,511079.23,531491.26
2015-11-20,21.45,23.76,23.76,21.4,799597.19,2.16,10.0,21.95,22.243,22.346,389398.29,474770.06,557624.65
2015-11-19,21.11,21.73,21.61,20.94,278911.84,0.53,2.51,21.514,22.058,22.458,313945.8,441638.07,584575.54
2015-11-18,21.51,21.66,21.1,21.0,242388.53,-0.34,-1.59,21.73,22.039,22.561,363288.21,463391.84,631886.26
2015-11-17,22.0,22.25,21.44,21.4,347153.09,-0.39,-1.79,22.18,22.145,22.6,430405.59,489399.42,684695.87
2015-11-16,20.89,21.88,21.84,20.72,278940.81,0.26,1.21,22.508,22.1,22.616,506229.05,496052.2,749053.91
2015-11-13,22.21,22.39,21.58,21.5,422334.72,-1.1,-4.85,22.536,22.059,22.693,560141.83,509432.13,861947.35
2015-11-12,23.35,23.75,22.69,22.39,525623.88,-0.62,-2.66,22.602,22.112,22.718,569330.33,519554.43,842455.46
2015-11-11,23.19,23.97,23.35,22.82,577975.44,0.28,1.21,22.348,22.158,22.81,563495.48,525639.61,816375.82
2015-11-10,21.77,23.79,23.08,21.6,726270.38,1.1,5.0,22.11,22.066,23.005,548393.24,536624.76,787534.94
2015-11-09,21.65,22.29,21.98,21.0,548504.75,0.09,0.41,21.692,22.146,23.365,485875.36,551903.3,751293.43
2015-11-06,21.44,22.2,21.91,21.33,468277.22,0.49,2.29,21.582,22.448,23.948,458722.42,640479.24,723921.29
2015-11-05,22.18,22.18,21.42,21.23,496449.59,-0.77,-3.47,21.622,22.857,24.721,469778.52,727513.01,719751.75
2015-11-04,20.96,22.32,22.16,20.96,502464.28,1.17,5.57,21.968,23.083,25.484,487783.75,800380.68,715999.59
2015-11-03,21.7,21.81,20.99,20.6,413680.97,-0.46,-2.15,22.022,23.055,26.069,524856.27,879992.33,706820.63
2015-11-02,21.4,22.47,21.43,21.1,412740.03,-0.67,-3.03,22.6,23.132,26.559,617931.24,1002055.62,699241.34
2015-10-30,22.72,22.9,22.11,21.8,523557.72,-1.02,-4.41,23.314,23.326,27.002,822236.06,1214462.57,693672.38
2015-10-29,22.85,23.59,23.15,22.13,586475.75,0.73,3.26,24.092,23.323,27.34,985247.51,1165356.49,684375.82
2015-10-28,23.35,23.7,22.43,22.1,687826.88,-1.45,-6.07,24.198,23.461,27.607,1112977.61,1107112.02,672882.04
