date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,68.8,69.12,62.81,62.8,146004.11,-6.97,-9.99,68.176,69.077,68.896,137155.48,143350.08,154102.38
2015-11-26,72.1,73.5,69.78,69.51,143234.98,-2.18,-3.03,69.178,70.047,68.902,132011.56,147809.58,154166.67
2015-11-25,68.98,74.0,71.95,68.29,174360.3,2.59,3.73,69.022,70.065,68.529,130306.39,147311.72,153954.05
2015-11-24,66.7,69.46,69.36,66.4,111238.19,2.41,3.6,68.106,70.085,68.031,126444.63,143042.01,153328.65
2015-11-23,68.01,68.68,66.98,66.55,110939.81,-0.84,-1.24,68.394,70.335,67.927,143018.01,148426.0,158104.95
2015-11-20,68.65,68.99,67.82,67.05,120284.5,-1.16,-1.68,69.978,71.031,67.896,149544.69,158603.52,163673.32
2015-11-19,68.0,69.0,69.0,66.2,134709.17,1.66,2.46,70.916,71.258,67.97,163607.6,166047.88,170674.57
2015-11-18,70.29,71.4,67.37,66.8,155051.48,-3.39,-4.79,71.108,71.052,67.953,164317.04,172064.52,177625.57
2015-11-17,76.52,77.9,70.8,70.25,194105.08,-4.05,-5.41,72.064,71.071,67.7,159639.39,177836.53,186683.54
2015-11-16,70.01,75.0,74.9,70.0,143573.2,2.38,3.28,72.276,70.135,67.454,153833.99,167482.95,187351.28
2015-11-13,69.3,75.2,72.51,68.88,190599.06,2.52,3.6,72.084,68.714,66.703,167662.36,164854.69,192193.95
2015-11-12,73.03,73.56,69.96,69.3,138256.38,-2.18,-3.02,71.6,67.756,66.166,168488.16,160523.77,196496.59
2015-11-11,72.01,73.5,72.15,70.0,131663.23,0.33,0.46,70.996,66.992,65.598,179812.0,160596.37,200552.77
2015-11-10,72.25,75.3,71.86,70.89,165078.08,-1.89,-2.56,70.078,65.977,64.673,196033.67,163615.29,204026.12
2015-11-09,69.01,76.0,73.94,67.0,212715.06,3.86,5.51,67.994,65.519,63.842,181131.91,167783.91,208312.0
2015-11-06,67.36,71.5,70.09,67.07,194728.05,3.17,4.74,65.344,64.762,62.827,162047.01,168743.12,210560.83
2015-11-05,68.18,69.74,66.94,65.6,194875.59,-0.62,-0.92,63.912,64.682,61.762,152559.38,175301.27,208684.63
2015-11-04,61.6,67.56,67.56,61.6,212771.55,6.14,10.0,62.988,64.853,60.823,141380.75,183186.62,206091.75
2015-11-03,61.42,62.6,61.44,60.5,90569.28,0.7,1.15,61.876,64.329,59.69,131196.91,195530.54,199583.53
