date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.32,17.3,16.63,16.32,20832.9,-0.11,-0.66,15.628,14.772,14.093,14080.59,8992.21,7878.14
2015-11-26,16.48,17.3,16.74,16.36,15250.77,0.62,3.85,15.082,14.491,13.936,10371.21,7438.83,7686.0
2015-11-25,14.95,16.29,16.12,14.95,16404.27,1.17,7.83,14.516,14.186,13.833,8379.86,6273.85,7449.41
2015-11-24,13.8,15.07,14.95,13.59,14811.02,1.25,9.12,14.072,13.954,13.721,5996.0,5722.93,7667.86
2015-11-23,13.75,13.95,13.7,13.6,3104.0,-0.2,-1.44,13.876,13.782,13.635,3996.59,4662.12,6959.21
2015-11-20,13.77,13.95,13.9,13.62,2286.0,-0.01,-0.07,13.916,13.742,13.685,3903.83,5007.23,6862.56
2015-11-19,13.9,13.98,13.91,13.52,5294.0,0.01,0.07,13.9,13.675,13.807,4506.45,5205.98,7506.16
2015-11-18,13.97,14.17,13.9,13.8,4485.0,-0.07,-0.5,13.856,13.605,13.886,4167.85,5241.64,8146.3
2015-11-17,14.18,14.19,13.97,13.87,4813.96,0.07,0.5,13.836,13.57,13.911,5449.85,5624.53,8819.41
2015-11-16,13.61,13.9,13.9,13.61,2640.18,0.08,0.58,13.688,13.503,13.957,5327.66,5709.09,9470.16
2015-11-13,13.7,14.0,13.82,13.23,5299.1,0.13,0.95,13.568,13.413,14.009,6110.62,6764.07,9948.14
2015-11-12,13.92,13.92,13.69,13.52,3601.0,-0.11,-0.8,13.45,13.381,14.011,5905.52,7933.17,10457.88
2015-11-11,13.3,14.1,13.8,13.07,10895.0,0.57,4.31,13.354,13.48,13.96,6315.44,8624.96,10780.2
2015-11-10,13.19,13.35,13.23,13.05,4203.0,-0.07,-0.53,13.304,13.488,13.845,5799.22,9612.8,10736.06
2015-11-09,13.35,13.6,13.3,13.0,6555.02,0.07,0.53,13.318,13.488,13.707,6090.52,9256.3,10902.26
2015-11-06,13.21,13.5,13.23,13.01,4273.56,0.02,0.15,13.258,13.628,13.599,7417.51,8717.9,10720.56
2015-11-05,13.58,13.58,13.21,13.11,5650.6,-0.34,-2.51,13.312,13.938,13.556,9960.82,9806.34,11489.35
2015-11-04,13.39,13.6,13.55,12.7,8313.9,0.25,1.88,13.606,14.167,13.561,10934.48,11050.96,11647.82
2015-11-03,12.2,13.46,13.3,12.2,5659.5,0.3,2.31,13.672,14.252,13.551,13426.39,12014.29,11820.88
2015-11-02,12.6,13.45,13.0,12.15,13190.0,-0.5,-3.7,13.658,14.41,13.543,12422.09,13231.24,12055.67
2015-10-30,15.1,15.38,13.5,13.21,16990.11,-1.18,-8.04,13.998,14.604,13.526,10018.29,13132.2,12408.23
