date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,27.94,28.36,25.07,25.03,181032.98,-2.74,-9.85,26.332,24.996,23.832,203669.73,182768.9,153397.08
2015-11-26,26.31,28.0,27.81,26.0,201184.52,1.38,5.22,26.356,24.896,23.691,210441.01,184728.95,149197.16
2015-11-25,26.8,28.0,26.43,26.15,169618.83,0.28,1.07,25.374,24.518,23.423,196285.96,182680.82,145364.25
2015-11-24,25.8,26.5,26.15,25.26,137750.77,-0.05,-0.19,24.544,24.216,23.243,189854.48,175543.67,143610.28
2015-11-23,25.98,27.7,26.2,24.98,328761.56,1.01,4.01,24.112,23.977,23.143,200442.54,177270.91,148464.65
2015-11-20,22.75,25.19,25.19,22.7,214889.38,2.29,10.0,23.66,23.631,22.992,161868.08,156048.71,144386.0
2015-11-19,22.39,22.95,22.9,21.91,130409.24,0.62,2.78,23.436,23.35,22.833,159016.88,143910.3,145330.89
2015-11-18,24.21,24.8,22.28,22.0,137461.44,-1.71,-7.13,23.662,23.255,22.746,169075.69,141574.71,146539.73
2015-11-17,24.0,25.32,23.99,23.81,190691.09,0.05,0.21,23.888,23.275,22.594,161232.85,138537.83,149670.82
2015-11-16,23.6,24.08,23.94,23.1,135889.23,-0.13,-0.54,23.842,22.954,22.463,154099.28,127756.4,155739.88
2015-11-13,23.94,24.9,24.07,23.45,200633.39,0.04,0.17,23.602,22.668,22.295,150229.35,124025.25,160134.92
2015-11-12,23.26,24.55,24.03,22.71,180703.31,0.62,2.65,23.264,22.486,22.026,128803.72,113665.38,156305.02
2015-11-11,23.85,23.85,23.41,23.0,98247.24,-0.35,-1.47,22.848,22.328,21.719,114073.72,108047.68,151477.8
2015-11-10,22.41,23.77,23.76,22.28,155023.25,1.02,4.49,22.662,22.27,21.414,115842.8,111676.89,146626.13
2015-11-09,22.08,22.95,22.74,21.5,116539.55,0.36,1.61,22.066,22.308,21.074,101413.52,119658.39,140714.04
2015-11-06,21.99,22.87,22.38,21.95,93505.24,0.43,1.96,21.734,22.353,20.776,97821.16,132723.3,136689.45
2015-11-05,22.61,22.92,21.95,21.7,107053.32,-0.53,-2.36,21.708,22.315,20.522,98527.03,146751.49,134468.71
2015-11-04,21.15,22.6,22.48,21.0,107092.66,1.7,8.18,21.808,22.236,20.252,102021.65,151504.75,132299.15
2015-11-03,21.03,21.49,20.78,20.31,82876.83,-0.3,-1.42,21.878,21.912,19.993,107510.98,160803.8,132001.32
2015-11-02,21.4,22.28,21.08,21.0,98577.73,-1.17,-5.26,22.55,21.972,19.801,137903.25,183723.36,131027.7
2015-10-30,22.25,22.8,22.25,21.56,97034.63,-0.2,-0.89,22.972,21.921,19.599,167625.44,196244.59,131004.59
2015-10-29,23.0,23.28,22.45,21.9,124526.38,-0.38,-1.66,22.922,21.566,19.334,194975.94,198944.67,131782.51
2015-10-28,23.77,23.95,22.83,22.7,134539.31,-1.31,-5.43,22.664,21.109,19.022,200987.86,194907.92,129384.91
2015-10-27,22.5,24.83,24.14,21.9,234838.2,0.95,4.1,21.946,20.558,18.706,214096.63,181575.38,131049.95
2015-10-26,22.7,23.93,23.19,22.03,247188.66,1.19,5.41,21.394,19.84,18.324,229543.48,161769.7,124699.94
2015-10-23,22.68,22.99,22.0,21.5,233787.17,0.84,3.97,20.87,19.199,17.914,224863.74,140655.61,117345.99
2015-10-22,19.55,21.16,21.16,19.55,154585.94,1.92,9.98,20.21,18.729,17.574,202913.4,122185.94,111485.81
2015-10-21,21.2,21.3,19.24,19.24,200083.17,-2.14,-10.01,19.554,18.267,17.359,188827.98,113093.56,108484.99
2015-10-20,20.99,21.81,21.38,20.57,312072.44,0.81,3.94,19.17,18.074,17.242,149054.12,103198.84,108340.63
2015-10-19,20.57,20.57,20.57,20.23,223789.98,1.87,10.0,18.286,17.629,16.988,93995.93,78332.03,103497.44
2015-10-09,18.01,18.74,18.7,17.81,124035.47,0.82,4.59,17.528,17.276,16.701,56447.48,65764.59,96386.05
2015-10-08,17.8,18.25,17.88,17.3,84158.85,0.92,5.42,17.248,17.102,16.461,41458.47,64620.34,98717.69
2015-10-07,17.28,17.43,17.32,17.22,1213.88,0.36,2.12,16.98,16.935,16.305,37359.14,63861.9,98922.44
2015-09-30,16.94,17.28,16.96,16.56,36781.46,0.18,1.07,16.978,16.853,16.247,57343.55,80524.52,104260.69
2015-09-29,16.9,17.06,16.78,16.68,36047.76,-0.52,-3.01,16.972,16.807,16.297,62668.13,87630.17,108459.24
2015-09-28,16.75,17.32,17.3,16.53,49090.41,0.76,4.59,17.024,16.629,16.35,75081.7,94036.37,112737.78
