date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,31.3,33.18,30.75,30.0,151371.69,-0.01,-0.03,31.074,29.389,28.596,131786.53,107603.44,115612.67
2015-11-26,31.77,31.77,30.76,30.63,73422.64,-0.74,-2.35,30.624,29.004,28.345,124412.29,102226.41,113061.03
2015-11-25,31.0,31.8,31.5,30.7,87784.68,0.49,1.58,29.932,28.733,28.116,121406.16,104082.86,116973.19
2015-11-24,31.36,31.9,31.01,30.3,110887.07,-0.34,-1.08,28.934,28.453,27.874,117734.73,104437.89,120971.6
2015-11-23,28.53,31.35,31.35,28.53,235466.56,2.85,10.0,28.284,28.207,27.668,112611.52,104767.78,124684.14
2015-11-20,27.15,28.6,28.5,27.14,114500.52,1.2,4.4,27.704,27.945,27.364,83420.34,93096.12,123339.2
2015-11-19,26.64,27.47,27.3,26.62,58391.97,0.79,2.98,27.384,27.928,27.219,80040.52,91152.51,129311.6
2015-11-18,27.38,27.88,26.51,26.5,69427.53,-1.25,-4.5,27.534,28.033,27.094,86759.56,102455.44,137114.6
2015-11-17,28.56,28.85,27.76,27.7,85271.03,-0.69,-2.42,27.972,28.301,26.896,91141.06,117470.51,146670.77
2015-11-16,26.5,28.5,28.45,26.3,89510.66,1.55,5.76,28.13,28.179,26.659,96924.04,120775.55,150822.05
2015-11-13,27.78,27.99,26.9,26.5,97601.39,-1.15,-4.1,28.186,27.802,26.366,102771.89,123621.9,156461.53
2015-11-12,28.6,28.7,28.05,27.75,91987.2,-0.65,-2.27,28.472,27.685,26.196,102264.49,123895.65,164244.18
2015-11-11,28.55,29.36,28.7,28.22,91335.01,0.15,0.53,28.532,27.498,25.887,118151.33,129863.53,171915.65
2015-11-10,28.6,28.98,28.55,27.8,114185.93,-0.18,-0.63,28.63,27.294,25.445,143799.96,137505.31,175221.69
2015-11-09,28.32,29.62,28.73,27.83,118749.92,0.4,1.41,28.228,27.128,25.018,144627.07,144600.49,178990.06
2015-11-06,28.03,29.29,28.33,28.02,95064.41,-0.02,-0.07,27.418,26.783,24.571,144471.9,153582.29,183190.7
2015-11-05,29.18,29.5,28.35,28.2,171421.36,-0.84,-2.88,26.898,26.51,24.054,145526.8,167470.69,182721.5
2015-11-04,26.49,29.19,29.19,26.34,219578.2,2.65,9.98,26.464,26.155,23.546,141575.73,171773.75,178491.74
2015-11-03,25.61,26.85,26.54,25.61,118321.46,1.86,7.54,25.958,25.491,22.981,131210.65,175871.03,167566.43
2015-11-02,23.8,25.86,24.68,23.8,117974.08,-1.05,-4.08,26.028,25.138,22.542,144573.92,180868.55,164850.71
2015-10-30,26.05,26.8,25.73,25.62,100338.91,-0.45,-1.72,26.148,24.93,22.208,162692.68,189301.16,167145.39
2015-10-29,26.4,27.3,26.18,25.31,151665.98,-0.48,-1.8,26.122,24.707,21.813,189414.58,204592.71,166420.78
2015-10-28,26.3,28.02,26.66,26.21,167752.81,-0.23,-0.85,25.846,24.275,21.408,201971.77,213967.78,167861.11
2015-10-27,25.01,27.5,26.89,24.44,185137.81,1.61,6.37,25.024,23.596,21.0,220531.4,212938.08,168478.12
2015-10-26,26.01,26.04,25.28,24.2,208567.88,-0.32,-1.25,24.248,22.907,20.526,217163.17,213379.62,167505.51
2015-10-23,25.05,27.17,25.6,24.42,233948.44,0.8,3.23,23.712,22.358,20.167,215909.65,212799.1,167435.23
2015-10-22,22.0,24.81,24.8,22.0,214451.91,2.25,9.98,23.292,21.597,19.746,219770.84,197972.3,162282.94
2015-10-21,23.03,24.4,22.55,20.75,260550.98,-0.46,-2.0,22.704,20.936,19.346,225963.8,185209.73,157573.17
2015-10-20,22.35,23.5,23.01,22.14,168296.66,0.41,1.81,22.168,20.471,19.019,205344.75,159261.83,154830.43
2015-10-19,23.5,23.56,22.6,22.3,202300.27,-0.9,-3.83,21.566,19.946,18.733,209596.07,148832.88,157488.84
2015-10-16,22.25,24.0,23.5,21.61,253254.38,1.64,7.5,21.004,19.486,18.389,209688.55,144989.62,156029.3
2015-10-15,19.59,21.86,21.86,19.52,245416.69,1.99,10.02,19.902,18.919,17.948,176173.76,128248.85,150663.27
2015-10-14,19.88,20.68,19.87,19.71,157455.73,-0.13,-0.65,19.168,18.541,17.661,144455.66,121754.44,142980.73
2015-10-13,19.9,20.49,20.0,19.6,189553.28,0.21,1.06,18.774,18.404,17.482,113178.92,124018.17,142121.9
2015-10-12,18.15,19.79,19.79,18.06,202762.66,1.8,10.01,18.326,18.144,17.336,88069.69,121631.39,144164.35
2015-10-09,18.05,18.35,17.99,17.76,85680.45,-0.2,-1.1,17.968,17.975,17.187,80290.69,122071.37,143591.98
2015-10-08,18.12,18.79,18.19,18.12,86826.19,0.43,2.42,17.936,17.895,17.075,80323.93,126593.58,154029.69
2015-10-07,17.86,18.13,17.9,17.86,1072.0,0.14,0.79,17.914,17.756,16.945,99053.21,129936.61,160929.71
2015-09-30,17.9,18.2,17.76,17.6,64007.14,-0.24,-1.33,18.034,17.567,16.889,134857.43,150399.02,172350.76
2015-09-29,17.5,18.3,18.0,17.3,163867.69,0.17,0.95,17.962,17.52,16.932,155193.09,166144.81,189174.65
2015-09-28,18.11,18.38,17.83,17.56,85846.63,-0.25,-1.38,17.982,17.292,17.067,163852.04,167068.98,200847.7
2015-09-25,18.0,19.0,18.08,17.3,180472.58,-0.42,-2.27,17.854,16.976,17.117,172863.23,173077.69,214357.55
2015-09-24,18.38,19.0,18.5,18.0,180093.11,1.1,6.32,17.598,16.781,17.068,160820.01,164207.03,222022.7
2015-09-23,17.44,17.96,17.4,17.08,165685.45,-0.7,-3.87,17.1,16.56,16.921,165940.61,160225.62,224607.46
2015-09-22,17.3,18.69,18.1,17.05,207162.41,0.91,5.29,17.078,16.528,16.826,177096.52,166697.32,231708.47
2015-09-21,16.3,17.32,17.19,16.0,130902.59,0.39,2.32,16.602,16.398,16.691,170285.93,165112.6,229156.53
2015-09-18,16.52,16.8,16.8,15.5,120256.49,0.79,4.93,16.098,16.254,16.608,173292.15,181465.81,228008.88
2015-09-17,17.29,17.37,16.01,16.0,205696.11,-1.28,-7.4,15.964,16.134,16.614,167594.05,191922.82,234434.59
2015-09-16,15.71,17.29,17.29,15.4,221465.02,1.57,9.99,16.02,16.21,16.654,154510.64,194302.5,237683.82
2015-09-15,14.66,16.0,15.72,14.4,173109.45,1.05,7.16,15.978,16.344,16.723,156298.11,212204.49,236425.98
2015-09-14,16.19,16.45,14.67,14.6,145933.66,-1.46,-9.05,16.194,16.842,16.868,159939.26,234626.43,241305.48
2015-09-11,16.35,16.8,16.13,15.8,91766.0,-0.16,-0.98,16.41,17.257,17.046,189639.47,255637.42,248253.01
2015-09-10,16.68,17.05,16.29,16.2,140279.05,-0.79,-4.62,16.304,17.355,17.097,216251.59,279838.37,258433.84
2015-09-09,16.86,17.7,17.08,16.58,230402.41,0.28,1.67,16.4,17.281,17.172,234094.36,288989.3,272430.3
2015-09-08,15.33,16.98,16.8,15.33,191315.19,1.05,6.67,16.71,17.123,17.199,268110.86,296719.61,279467.37
2015-09-07,15.99,16.8,15.75,14.4,294434.69,0.15,0.96,17.49,16.983,17.16,309313.59,293200.46,285638.13
2015-09-02,15.68,17.9,15.6,15.2,224826.59,-1.17,-6.98,18.104,16.962,17.118,321635.37,274551.96,281096.02
2015-09-01,17.0,17.7,16.77,16.77,229492.94,-1.86,-9.98,18.406,17.094,17.06,343425.16,276946.36,278598.11
2015-08-31,21.1,21.3,18.63,18.63,400484.88,-2.07,-10.0,18.162,17.097,16.973,343884.23,281065.13,277788.42
2015-08-28,19.32,20.7,20.7,18.92,397328.84,1.88,9.99,17.536,17.101,16.729,325328.37,260647.48,264317.41
2015-08-27,17.3,18.82,18.82,16.97,356043.62,1.71,9.99,16.476,16.893,16.405,277087.33,247984.54,251533.26
2015-08-26,16.0,17.11,17.11,15.6,333775.5,1.56,10.03,15.82,16.834,16.189,227468.54,240868.6,247634.72
2015-08-25,14.99,16.96,15.55,14.45,231788.3,0.05,0.32,15.782,16.839,16.097,210467.56,237029.32,243465.49
2015-08-24,14.43,15.6,15.5,13.86,307705.59,0.1,0.65,16.032,17.062,16.014,218246.04,255871.3,244337.38
2015-08-21,15.47,16.05,15.4,14.8,156123.62,-0.14,-0.9,16.666,17.274,15.957,195966.6,262215.12,245100.4
2015-08-20,16.58,16.84,15.54,15.52,107949.71,-1.38,-8.16,17.31,17.336,15.963,218881.76,278075.8,258549.07
2015-08-19,15.79,17.29,16.92,15.21,248770.56,0.12,0.71,17.848,17.274,16.006,254268.65,287640.09,269486.06
2015-08-18,18.4,18.71,16.8,16.8,270680.72,-1.87,-10.02,17.896,17.026,15.906,263591.08,280249.87,273421.28
2015-08-17,18.54,19.21,18.67,18.16,196308.38,0.05,0.27,18.092,16.848,15.846,293496.55,274511.71,277265.05
2015-08-14,18.28,19.59,18.62,17.9,270699.41,0.39,2.14,17.882,16.357,15.727,328463.64,267987.33,293909.48
2015-08-13,16.7,18.5,18.23,16.41,284884.16,1.07,6.24,17.362,15.916,15.587,337269.85,255081.97,302698.74
2015-08-12,17.2,18.41,17.16,17.11,295382.72,-0.62,-3.49,16.7,15.544,15.41,321011.53,254400.85,332261.55
2015-08-11,17.89,18.78,17.78,17.3,420208.09,0.16,0.91,16.156,15.355,15.245,296908.67,249901.65,357604.76
2015-08-10,16.03,17.62,17.62,15.79,371143.81,1.6,9.99,15.604,14.965,14.986,255526.87,232803.46,337135.7
2015-08-07,14.9,16.07,16.02,14.84,314730.47,1.1,7.37,14.832,14.64,14.678,207511.02,227985.69,319546.07
2015-08-06,14.46,15.25,14.92,14.12,203592.58,0.48,3.32,14.47,14.589,14.397,172894.1,239022.33,304364.61
2015-08-05,14.77,15.16,14.44,14.4,174868.39,-0.58,-3.86,14.388,14.738,14.124,187790.17,251332.03,312057.01
2015-08-04,13.75,15.14,15.02,13.75,213299.08,1.26,9.16,14.554,14.786,13.832,202894.64,266592.68,357404.73
