date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,42.86,43.02,41.0,40.81,126942.55,-2.2,-5.09,44.064,42.658,41.837,195209.47,145041.46,114922.92
2015-11-26,44.77,44.99,43.2,42.9,149056.52,-1.75,-3.89,44.168,42.569,41.829,191744.0,139132.56,111080.75
2015-11-25,44.8,45.88,44.95,43.8,156196.62,-0.55,-1.21,43.798,42.332,41.744,179600.5,132287.03,107810.02
2015-11-24,47.2,48.0,45.5,44.18,286096.62,-0.17,-0.37,43.03,41.933,41.547,166594.2,123437.43,103260.02
2015-11-23,41.84,45.67,45.67,41.77,257755.06,4.15,9.99,42.11,41.478,41.367,129066.18,102617.08,92833.93
2015-11-20,41.36,41.82,41.52,40.83,109615.17,0.17,0.41,41.252,41.022,41.184,94873.45,85665.81,84500.32
2015-11-19,40.7,41.49,41.35,40.7,88339.05,0.24,0.58,40.97,41.027,41.241,86521.13,83709.18,84778.75
2015-11-18,40.91,41.37,41.11,40.3,91165.08,0.21,0.51,40.866,41.048,41.294,84973.55,84859.29,85047.87
2015-11-17,41.45,42.1,40.9,40.5,98456.54,-0.48,-1.16,40.836,41.187,41.369,80280.66,89884.99,87943.27
2015-11-16,40.1,41.38,41.38,39.74,86791.43,1.27,3.17,40.846,41.077,41.429,76167.99,86291.12,86130.62
2015-11-13,40.5,40.69,40.11,40.06,67853.53,-0.72,-1.76,40.792,41.015,41.473,76458.17,84804.37,85509.92
2015-11-12,41.3,41.3,40.83,40.6,80601.19,-0.13,-0.32,41.084,41.088,41.625,80897.23,83028.93,88216.5
2015-11-11,40.99,41.25,40.96,40.6,67700.63,0.01,0.02,41.23,41.155,41.726,84745.03,83333.0,87377.01
2015-11-10,40.88,41.4,40.95,40.58,77893.15,-0.16,-0.39,41.538,41.161,41.787,99489.32,83082.6,86907.09
2015-11-09,41.35,41.35,41.11,40.77,88242.33,-0.46,-1.11,41.308,41.256,41.895,96414.24,83050.77,88396.15
2015-11-06,41.5,41.78,41.57,41.3,90048.85,0.01,0.02,41.238,41.345,41.982,93150.57,83334.82,87995.08
2015-11-05,42.0,43.2,41.56,41.54,99840.17,-0.94,-2.21,41.092,41.455,42.006,85160.63,85848.33,85722.6
