date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-09-18,22.35,23.99,23.99,22.35,97374.33,1.89,8.55,21.52,21.573,21.733,87012.65,90807.22,94874.89
2015-09-17,21.53,23.28,22.1,21.01,124230.6,0.94,4.44,21.412,21.002,21.931,89174.09,91544.58,95996.47
2015-09-16,19.33,21.16,21.16,19.2,66512.61,1.92,9.98,21.488,20.823,22.162,81469.61,87168.68,95830.61
2015-09-15,19.97,20.78,19.24,19.0,86173.76,-1.87,-8.86,21.696,20.964,22.589,88034.01,88733.13,96302.82
2015-09-14,23.69,24.28,21.11,21.11,60771.97,-2.34,-9.98,22.008,21.328,23.106,87823.36,90423.12,97541.1
2015-09-11,23.0,24.5,23.45,22.66,108181.5,0.97,4.32,21.626,21.297,23.553,94601.78,94466.04,101441.69
2015-09-10,21.78,23.39,22.48,21.3,85708.21,0.28,1.26,20.592,20.857,23.888,93915.07,98149.1,101830.16
2015-09-09,21.3,22.8,22.2,21.0,99334.63,1.4,6.73,20.158,20.629,24.388,92867.75,103891.22,105529.66
2015-09-08,18.67,21.12,20.8,18.57,85120.51,1.6,8.33,20.232,20.653,24.812,89432.25,99820.99,106599.37
2015-09-07,18.62,19.7,19.2,18.35,94664.06,0.92,5.03,20.648,21.066,25.166,93022.88,98351.98,106661.21
2015-09-02,18.28,21.29,18.28,18.28,104747.94,-2.03,-9.99,20.968,21.893,25.543,94330.29,98942.56,107214.5
2015-09-01,22.52,22.52,20.31,20.31,80471.62,-2.26,-10.01,21.122,22.859,25.929,102383.13,100448.36,110934.68
2015-08-31,22.8,23.39,22.57,22.51,82157.11,-0.31,-1.35,21.1,23.501,26.243,114914.68,104492.54,118669.68
2015-08-28,21.2,22.88,22.88,20.82,103073.69,2.08,10.0,21.074,24.214,26.323,110209.74,103872.5,116659.05
2015-08-27,20.0,20.89,20.8,19.13,101201.1,1.75,9.19,21.484,24.883,26.522,103681.08,104659.07,118219.51
2015-08-26,20.2,21.45,19.05,18.18,145012.14,-1.15,-5.69,22.818,25.809,26.974,103554.83,108417.35,120774.29
2015-08-25,20.2,21.58,20.2,20.2,143129.38,-2.24,-9.98,24.596,26.919,27.378,98513.59,105511.22,120802.7
2015-08-24,22.9,24.0,22.44,22.44,58632.37,-2.49,-9.99,25.902,28.147,27.731,94070.39,107168.1,119516.76
2015-08-21,26.9,27.28,24.93,24.91,70430.39,-2.54,-9.25,27.354,28.97,27.848,97535.27,113377.74,122246.1
2015-08-20,27.97,29.37,27.47,26.82,100569.85,-0.47,-1.68,28.282,29.265,27.728,105637.07,114970.43,127107.54
2015-08-19,25.01,28.39,27.94,24.32,119805.98,1.21,4.53,28.8,29.193,27.437,113279.88,115486.45,142733.13
2015-08-18,29.5,30.34,26.73,26.73,120913.35,-2.97,-10.0,29.242,28.999,27.082,112508.84,121421.01,137060.53
2015-08-17,29.2,30.59,29.7,28.95,75956.76,0.13,0.44,30.392,28.985,26.692,120265.8,132846.83,131197.73
2015-08-14,30.49,30.88,29.57,29.3,110939.39,-0.49,-1.63,30.586,28.432,26.068,129220.22,129445.6,128360.34
2015-08-13,29.88,31.1,30.06,27.88,138783.91,-0.09,-0.3,30.248,28.161,25.372,124303.79,131779.94,130250.38
2015-08-12,32.48,32.48,30.15,30.0,115950.77,-2.33,-7.17,29.586,28.139,24.739,117693.02,133131.22,131094.07
2015-08-11,30.67,33.74,32.48,29.86,159698.19,1.81,5.9,28.756,27.837,24.197,130333.17,136094.18,131769.34
2015-08-10,28.1,30.67,30.67,28.1,120728.82,2.79,10.01,27.578,27.315,23.647,145427.86,131865.42,130500.2
2015-08-07,26.92,28.5,27.88,26.92,86357.28,1.13,4.22,26.278,26.726,23.306,129670.97,131114.46,132285.05
2015-08-06,25.0,27.75,26.75,24.6,105730.03,0.75,2.88,26.074,26.191,23.125,139256.08,139244.65,131843.17
2015-08-05,25.9,28.75,26.0,25.5,179151.55,-0.59,-2.22,26.692,25.681,23.135,148569.42,169979.8,129166.55
2015-08-04,21.75,26.59,26.59,21.75,235171.62,2.42,10.01,26.918,25.164,23.333,141855.19,152700.05,124460.21
2015-08-03,24.17,24.86,24.17,24.17,41944.39,-2.69,-10.02,27.052,24.399,23.539,118302.98,129548.62,117131.74
2015-07-31,26.86,29.5,26.86,26.86,134282.83,-2.98,-9.99,27.174,23.704,23.877,132557.95,127275.08,119010.65
2015-07-22,27.1,29.84,29.84,26.9,152296.73,2.71,9.99,26.308,22.583,24.19,139233.22,128720.83,115751.35
2015-07-21,28.25,28.8,27.13,26.5,145580.36,-0.13,-0.48,24.67,21.338,24.537,191390.18,129056.92,111330.29
2015-07-20,25.6,27.26,27.26,25.0,117410.59,2.48,10.01,23.41,20.557,25.121,163544.91,127444.5,107735.63
2015-07-17,22.25,24.78,24.78,22.25,113219.23,2.25,9.99,21.746,19.978,25.782,140794.26,129134.97,107349.59
2015-07-16,20.0,23.27,22.53,19.6,167659.2,0.88,4.07,20.234,19.885,26.551,121992.22,133455.64,107973.6
2015-07-15,22.91,22.91,21.65,19.23,413081.53,0.82,3.94,18.858,20.058,27.432,118208.43,124441.7,105744.22
2015-07-14,20.83,20.83,20.83,20.83,6354.01,1.89,9.98,18.006,20.589,28.401,66723.67,88353.3,91111.85
2015-07-13,18.94,18.94,18.94,18.94,3657.32,1.72,9.99,17.704,21.501,29.284,91344.08,96220.37,95271.69
2015-07-10,17.22,17.22,17.22,17.22,19209.03,1.57,10.03,18.21,22.678,30.22,117475.68,104714.86,98971.66
