date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.29,17.36,15.86,15.66,418290.97,-1.54,-8.85,17.282,17.099,16.836,402695.92,356076.7,418978.96
2015-11-26,18.17,18.35,17.4,17.4,436484.34,-0.69,-3.81,17.492,17.193,16.808,373067.75,354301.63,415902.2
2015-11-25,17.88,18.1,18.09,17.53,391541.59,0.26,1.46,17.394,17.208,16.715,341625.06,359656.45,408254.56
2015-11-24,17.32,17.85,17.83,17.06,350648.16,0.6,3.48,17.084,17.153,16.566,324159.48,363247.86,406101.58
2015-11-23,16.89,17.7,17.23,16.78,416514.56,0.32,1.89,16.9,17.115,16.441,335785.72,368927.83,405540.55
2015-11-20,16.92,17.08,16.91,16.72,270150.12,0.0,0.0,16.916,17.138,16.355,309457.48,381818.48,406585.7
2015-11-19,16.59,16.94,16.91,16.37,279270.88,0.37,2.24,16.894,17.198,16.28,335535.5,419819.2,413695.76
2015-11-18,16.91,17.08,16.54,16.42,304213.66,-0.37,-2.19,17.022,17.159,16.185,377687.85,478787.39,418393.53
2015-11-17,17.51,17.9,16.91,16.88,408779.38,-0.4,-2.31,17.222,17.09,16.088,402336.25,497587.66,427504.8
2015-11-16,16.28,17.38,17.31,16.22,284873.38,0.51,3.04,17.33,16.847,16.04,402069.93,477449.62,428747.98
2015-11-13,17.21,17.33,16.8,16.66,400540.22,-0.75,-4.27,17.36,16.572,15.955,454179.48,481881.21,433487.47
2015-11-12,17.66,18.2,17.55,17.33,490032.59,0.01,0.06,17.502,16.422,15.901,504102.89,477502.77,431980.16
2015-11-11,17.3,17.64,17.54,17.0,427455.69,0.09,0.52,17.296,16.222,15.812,579886.93,456852.67,426963.82
2015-11-10,17.27,17.79,17.45,17.11,407447.78,-0.01,-0.06,16.958,15.978,15.684,592839.07,448955.29,419835.94
2015-11-09,17.4,17.8,17.46,16.81,545421.12,-0.05,-0.29,16.364,15.766,15.567,552829.3,442153.28,414660.05
2015-11-06,16.65,17.77,17.51,16.41,650157.25,0.99,5.99,15.784,15.572,15.453,509582.95,431352.93,411543.11
2015-11-05,15.88,17.04,16.52,15.78,868952.81,0.67,4.23,15.342,15.361,15.288,450902.65,407572.33,395248.73
2015-11-04,14.6,15.9,15.85,14.56,492216.38,1.37,9.46,15.148,15.211,15.156,333818.41,357999.67,370847.08
2015-11-03,14.55,14.76,14.48,14.35,207398.95,-0.08,-0.55,14.998,15.086,15.024,305071.51,357421.94,346349.81
2015-11-02,14.93,15.23,14.56,14.5,329189.34,-0.74,-4.84,15.168,15.232,14.957,331477.26,380046.34,343389.23
2015-10-30,15.55,15.56,15.3,14.91,356755.75,-0.25,-1.61,15.36,15.338,14.878,353122.91,385093.73,334301.56
2015-10-29,15.21,15.66,15.55,15.02,283531.62,0.45,2.98,15.38,15.38,14.782,364242.01,386457.55,323048.21
2015-10-28,15.26,15.8,15.1,15.0,348481.88,-0.23,-1.5,15.274,15.402,14.663,382180.93,397074.97,319344.38
2015-10-27,15.4,15.45,15.33,14.53,339427.69,-0.19,-1.22,15.174,15.389,14.603,409772.37,390716.59,312606.39
2015-10-26,15.66,15.83,15.52,15.29,437417.59,0.12,0.78,15.296,15.368,14.519,428615.43,387166.82,308222.55
