date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,129.0,129.58,119.41,118.68,18993.52,-10.42,-8.03,129.1,128.725,128.06,24824.77,21836.25,24139.46
2015-11-26,132.85,133.88,129.83,127.96,28056.95,-2.9,-2.19,131.518,129.284,127.824,24619.21,22163.05,24894.81
2015-11-25,130.5,135.23,132.73,125.8,53114.96,0.55,0.42,131.972,129.45,126.547,21538.99,21466.17,24243.48
2015-11-24,131.35,134.45,132.18,127.0,11553.2,0.83,0.63,130.306,129.599,125.06,14042.15,18070.58,22333.23
2015-11-23,132.8,135.0,131.35,131.0,12405.24,-0.15,-0.11,129.348,129.547,123.891,17259.19,19538.38,22877.49
2015-11-20,131.96,136.0,131.5,128.7,17965.69,-0.6,-0.45,128.35,129.513,122.724,18847.72,22446.55,23458.78
2015-11-19,124.27,132.77,132.1,123.62,12655.88,7.7,6.19,127.05,129.574,121.778,19706.89,23241.16,23831.93
2015-11-18,127.39,128.38,124.4,124.1,15630.76,-2.99,-2.35,126.928,129.104,120.877,21393.34,25529.71,24400.92
2015-11-17,126.39,133.76,127.39,123.6,27638.36,1.03,0.81,128.892,129.334,120.007,22099.01,25731.98,25718.66
2015-11-16,123.95,126.94,126.36,122.01,20347.89,1.36,1.09,129.746,128.443,119.136,21817.58,24778.02,25579.94
2015-11-13,129.02,132.0,125.0,124.0,22261.58,-6.49,-4.94,130.676,127.395,117.815,26045.39,26442.68,25678.32
2015-11-12,133.01,137.89,131.49,128.5,21088.13,-2.73,-2.03,132.098,126.365,116.729,26775.43,27626.57,25195.23
2015-11-11,132.3,136.89,134.22,127.0,19159.07,2.56,1.94,131.28,123.643,115.304,29666.07,27020.78,24987.9
2015-11-10,131.0,135.5,131.66,127.58,26231.21,0.65,0.5,129.776,120.521,113.428,29364.95,26595.88,24737.97
2015-11-09,132.21,137.5,131.01,127.7,41486.97,-1.1,-0.83,127.14,118.235,111.83,27738.46,26216.59,24007.89
2015-11-06,125.2,137.15,132.11,125.2,25911.79,4.71,3.7,124.114,115.934,110.285,26839.96,24471.0,23020.02
2015-11-05,125.5,138.1,127.4,121.68,35541.3,0.7,0.55,120.632,113.981,108.263,28477.71,24422.69,22463.07
2015-11-04,120.05,129.98,126.7,119.0,17653.49,8.22,6.94,116.006,112.65,106.328,24375.5,23272.12,21317.66
2015-11-03,117.0,121.97,118.48,117.0,18098.77,2.6,2.24,111.266,110.68,104.23,23826.82,25705.34,20445.19
2015-11-02,108.5,125.88,115.88,108.0,36994.44,1.18,1.03,109.33,109.828,102.485,24694.72,26381.86,20093.5
2015-10-30,105.98,114.7,114.7,104.27,34100.57,10.43,10.0,107.754,108.236,100.932,22102.05,24913.97,19163.16
2015-10-29,103.11,107.96,104.27,101.01,15030.22,1.27,1.23,107.33,107.093,99.479,20367.67,22763.89,18600.86
2015-10-28,106.5,108.0,103.0,102.63,14910.08,-5.8,-5.33,109.294,106.966,98.383,22168.75,22955.02,19055.44
2015-10-27,108.15,112.5,108.8,100.05,22438.3,0.8,0.74,110.094,106.336,97.582,27583.86,22880.06,18875.78
2015-10-26,113.18,113.18,108.0,105.82,24031.08,-4.58,-4.07,110.326,105.426,96.436,28069.0,21799.18,18298.48
2015-10-23,114.77,116.88,112.58,111.0,25428.68,-1.51,-1.32,108.718,104.636,95.461,27725.89,21569.03,18323.38
2015-10-22,107.96,115.7,114.09,106.1,24035.61,7.09,6.63,106.856,102.544,94.105,25160.1,20503.45,18288.89
2015-10-21,114.0,119.66,107.0,106.98,41985.64,-2.96,-2.69,104.638,100.005,92.286,23741.3,19363.2,17804.61
2015-10-20,99.0,109.96,109.96,98.0,24864.0,10.0,10.0,102.578,97.78,90.801,18176.25,15185.04,16773.15
2015-10-19,103.8,108.24,99.96,97.78,22315.52,-3.31,-3.21,100.526,95.142,89.273,15529.35,13805.13,16595.57
2015-10-16,102.32,105.49,103.27,100.43,12599.75,0.27,0.26,100.554,93.627,87.883,15412.17,13412.34,16814.8
2015-10-15,97.3,104.78,103.0,96.81,16941.58,6.3,6.51,98.232,91.865,86.729,15846.8,14437.82,17708.12
2015-10-14,99.45,101.33,96.7,95.0,14160.39,-3.0,-3.01,95.372,89.799,86.034,14985.1,15155.86,18559.98
