date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-25,20.27,22.23,22.23,20.25,147420.11,2.02,9.99,19.844,19.051,17.127,130250.97,156934.46,136596.18
2015-11-24,19.4,21.0,20.21,19.01,152365.8,0.81,4.17,19.316,18.424,16.763,134059.01,157323.16,135000.63
2015-11-19,18.3,19.42,19.4,18.3,97436.31,1.2,6.59,19.178,17.971,16.486,154183.16,152792.63,134186.46
2015-11-18,19.13,19.15,18.2,18.0,116204.42,-0.98,-5.11,18.888,17.559,16.217,176739.61,156992.89,134796.77
2015-11-17,19.65,20.3,19.18,18.99,137828.2,-0.41,-2.09,18.834,17.301,15.965,184290.88,158599.16,136544.95
2015-11-16,19.5,20.0,19.59,19.0,166460.31,0.07,0.36,18.258,16.842,15.736,183617.95,151744.67,134832.38
2015-11-13,17.95,19.75,19.52,17.5,252986.56,1.57,8.75,17.532,16.331,15.478,180587.31,142510.13,133434.16
2015-11-12,18.8,19.0,17.95,17.9,210218.55,0.02,0.11,16.764,15.879,15.203,151402.1,125918.77,125865.89
2015-11-11,16.3,17.93,17.93,16.12,153960.8,1.63,10.0,16.23,15.607,14.997,137246.18,116849.69,119412.91
2015-11-10,15.93,16.64,16.3,15.71,134463.52,0.34,2.13,15.768,15.332,14.769,132907.44,119040.21,116930.39
2015-11-09,15.45,16.17,15.96,15.18,151307.11,0.28,1.79,15.426,15.202,14.653,119871.39,116257.91,115486.02
2015-11-06,15.4,15.73,15.68,15.16,107060.51,0.4,2.62,15.13,15.101,14.55,104432.96,112678.1,113707.18
2015-11-05,15.63,15.79,15.28,15.17,139438.95,-0.34,-2.18,14.994,15.001,14.425,100435.45,115580.29,112773.42
2015-11-04,14.58,15.95,15.62,14.58,132267.11,1.03,7.06,14.984,14.874,14.293,96453.2,112600.66,109166.97
2015-11-03,14.3,14.69,14.59,14.3,69283.27,0.11,0.76,14.896,14.628,14.124,105172.98,114490.74,102631.37
