date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.4,11.4,10.29,10.29,1195163.38,-1.14,-9.97,11.304,12.52,12.447,1230418.88,1142384.78,1083300.79
2015-11-26,11.3,11.59,11.43,11.16,1137702.75,0.14,1.24,11.77,12.929,12.493,1310331.15,1125606.62,1052087.75
2015-11-25,11.75,11.85,11.29,11.19,1813807.25,-0.48,-4.08,12.036,13.124,12.544,1353730.25,1105533.84,1028775.72
2015-11-24,11.85,11.9,11.77,11.5,940178.88,0.03,0.26,12.56,13.258,12.603,1110122.12,1076618.22,978069.79
2015-11-23,12.11,12.35,11.74,11.68,1065242.12,-0.88,-6.97,13.164,13.276,12.612,1096545.35,1096680.86,967636.28
2015-11-20,12.48,12.68,12.62,11.82,1594724.75,-0.14,-1.1,13.736,13.33,12.615,1054350.69,1087639.52,963342.36
2015-11-19,13.39,13.8,12.76,12.52,1354698.25,-1.15,-8.27,14.088,13.316,12.59,940882.09,1068140.67,935044.96
2015-11-18,14.79,15.0,13.91,13.79,595766.62,-0.88,-5.95,14.212,13.228,12.558,857337.42,1009964.22,918664.86
2015-11-17,14.6,15.08,14.79,14.12,872295.0,0.19,1.3,13.956,13.042,12.413,1043114.32,1042768.66,936580.31
2015-11-16,14.15,15.15,14.6,14.01,854268.81,0.22,1.53,13.388,12.711,12.246,1096816.37,1028135.88,927095.68
2015-11-13,14.72,14.72,14.38,13.51,1027381.75,1.0,7.47,12.924,12.373,12.095,1120928.36,1024216.81,942004.2
2015-11-12,12.8,13.5,13.38,12.7,936974.94,0.75,5.94,12.544,12.056,11.91,1195399.26,978568.88,920600.13
2015-11-11,11.7,12.85,12.63,11.59,1524651.12,0.68,5.69,12.244,11.963,11.745,1162591.02,952017.61,902940.44
2015-11-10,12.15,12.19,11.95,11.59,1140805.25,-0.33,-2.69,12.128,11.948,11.59,1042422.99,879521.36,852146.47
2015-11-09,12.38,12.6,12.28,12.2,974828.75,-0.2,-1.6,12.034,11.948,11.473,959455.38,838591.71,816322.66
2015-11-06,11.88,12.72,12.48,11.0,1399736.25,0.6,5.05,11.822,11.9,11.334,927505.25,839045.21,804945.47
2015-11-05,12.15,12.36,11.88,11.76,772933.75,-0.17,-1.41,11.568,11.864,11.181,761738.5,801949.24,767209.79
2015-11-04,11.57,12.2,12.05,11.45,923810.94,0.57,4.96,11.682,11.887,11.057,741444.2,827365.51,774735.64
2015-11-03,11.22,11.59,11.48,11.0,725967.19,0.26,2.32,11.768,11.783,10.898,716619.74,830391.97,729729.79
2015-11-02,11.0,11.56,11.22,10.09,815078.12,0.01,0.09,11.862,11.781,10.756,717728.04,826055.49,732198.2
2015-10-30,12.11,12.15,11.21,11.21,570902.5,-1.24,-9.96,11.978,11.817,10.601,750585.16,859791.6,730419.06
2015-10-29,12.68,12.68,12.45,11.97,671462.25,-0.03,-0.24,12.16,11.764,10.446,842159.99,862631.37,730314.14
2015-10-28,12.6,12.93,12.48,12.0,799688.62,0.53,4.43,12.092,11.527,10.239,913286.81,853863.27,745117.25
2015-10-27,11.79,11.99,11.95,11.0,731508.69,0.15,1.27,11.798,11.232,10.029,944164.21,824771.58,765086.93
2015-10-26,12.15,12.28,11.8,11.5,979363.75,-0.32,-2.64,11.7,10.997,9.845,934382.94,794053.61,787778.97
2015-10-23,12.25,12.58,12.12,11.67,1028776.62,0.01,0.08,11.656,10.767,9.66,968998.04,770845.72,797344.14
2015-10-22,10.99,12.11,12.11,10.75,1027096.38,1.1,9.99,11.368,10.498,9.421,883102.76,732470.34,766533.24
2015-10-21,11.48,11.75,11.01,10.34,954075.62,-0.45,-3.93,10.962,10.227,9.15,794439.72,722105.78,736002.95
2015-10-20,11.37,11.58,11.46,11.18,682602.31,-0.12,-1.04,10.666,10.012,8.928,705378.94,629067.61,741545.66
2015-10-19,10.69,11.58,11.58,10.1,1152439.25,0.9,8.43,10.294,9.731,8.683,653724.29,638340.91,736961.85
2015-10-16,10.09,10.8,10.68,10.01,599300.25,0.6,5.95,9.878,9.385,8.402,572693.41,601046.53,703772.21
2015-10-15,9.54,10.09,10.08,9.43,583781.19,0.55,5.77,9.628,9.127,8.176,581837.93,597996.91,714058.65
2015-10-14,9.6,9.85,9.53,9.36,508771.72,-0.07,-0.73,9.492,8.95,7.98,649771.83,636371.23,711080.98
2015-10-13,9.4,9.72,9.6,9.35,424329.03,0.1,1.05,9.358,8.825,7.806,552756.28,705402.27,713734.33
2015-10-12,9.4,10.21,9.5,9.27,747284.88,0.07,0.74,9.168,8.693,7.64,622957.54,781504.32,739250.71
2015-10-09,9.38,9.58,9.43,9.19,645022.81,0.03,0.32,8.892,8.552,7.455,629399.64,823842.56,740654.63
2015-10-08,8.88,9.42,9.4,8.43,923450.69,0.75,8.67,8.626,8.344,7.248,614155.89,800596.14,738873.25
2015-10-07,8.65,8.88,8.86,8.61,23694.0,0.21,2.43,8.408,8.072,7.033,622970.64,749900.12,721131.69
2015-09-30,8.2,8.9,8.65,8.12,775335.31,0.53,6.53,8.292,7.843,6.874,858048.26,854023.71,763162.43
2015-09-29,7.9,8.2,8.12,7.59,779495.38,0.02,0.25,8.218,7.634,6.713,940051.1,835582.78,755541.39
2015-09-28,8.27,8.36,8.1,8.01,568804.06,-0.21,-2.53,8.212,7.418,6.598,1018285.47,806497.89,757154.86
2015-09-25,8.23,8.35,8.31,7.79,967524.44,0.03,0.36,8.062,7.224,6.458,987036.4,830120.4,770297.73
2015-09-24,8.05,8.4,8.28,7.94,1199082.12,0.0,0.0,7.736,7.009,6.301,876829.61,785790.72,776688.24
2015-09-23,8.0,8.4,8.28,7.82,1185349.5,0.19,2.35,7.394,6.786,6.174,849999.16,722066.4,756020.57
2015-09-22,7.77,8.09,8.09,7.65,1170667.25,0.74,10.07,7.05,6.586,6.079,731114.47,696997.11,718224.06
2015-09-21,6.83,7.35,7.35,6.7,412558.69,0.67,10.03,6.624,6.358,6.029,594710.3,657466.69,736767.79
2015-09-18,6.61,6.79,6.68,6.51,416490.47,0.11,1.67,6.386,6.151,6.056,673204.4,677150.36,846375.23
2015-09-17,6.7,7.02,6.57,6.56,1064929.88,0.01,0.15,6.282,5.994,6.09,694751.83,692363.26,920269.04
2015-09-16,5.93,6.56,6.56,5.86,590926.06,0.6,10.07,6.178,5.905,6.096,594133.63,672301.14,928943.45
2015-09-15,5.95,5.99,5.96,5.7,488646.38,-0.2,-3.25,6.122,5.791,6.13,662879.75,675500.0,940245.94
2015-09-14,6.18,6.3,6.16,5.6,805029.19,0.0,0.0,6.092,5.778,6.178,720223.09,707811.84,962259.59
2015-09-11,6.1,6.25,6.16,5.95,524227.66,0.11,1.82,5.916,5.692,6.21,681096.33,710475.07,957081.28
2015-09-10,6.02,6.24,6.05,5.95,561838.88,-0.23,-3.66,5.706,5.593,6.232,689974.69,767585.75,964779.78
2015-09-09,5.81,6.33,6.28,5.7,934656.62,0.47,8.09,5.632,5.562,6.272,750468.65,789974.75,985830.88
2015-09-08,5.2,5.81,5.81,5.12,775363.12,0.53,10.04,5.46,5.572,6.29,688120.25,739451.0,980026.41
2015-09-07,5.2,5.48,5.28,5.1,609395.38,0.17,3.33,5.464,5.7,6.308,695400.58,816068.88,970546.83
2015-09-02,5.3,5.71,5.11,5.11,568619.44,-0.57,-10.04,5.468,5.96,6.338,739853.8,1015600.09,961414.08
2015-09-01,5.4,5.79,5.68,4.96,864308.69,0.26,4.8,5.48,6.185,6.382,845196.81,1148174.81,965407.23
2015-08-31,5.8,5.88,5.42,5.41,622914.62,-0.41,-7.03,5.492,6.286,6.404,829480.85,1185585.75,953829.08
2015-08-28,5.37,5.83,5.83,5.28,811764.75,0.53,10.0,5.684,6.469,6.412,790781.76,1204991.89,953331.03
2015-08-27,5.3,5.44,5.3,4.69,831661.5,0.13,2.52,5.936,6.577,6.425,936737.18,1216707.34,937145.19
2015-08-26,5.68,5.93,5.17,5.17,1095334.5,-0.57,-9.93,6.452,6.728,6.469,1291346.38,1203687.5,936382.81
2015-08-25,5.74,6.11,5.74,5.74,785728.88,-0.64,-10.03,6.89,6.871,6.53,1451152.81,1161973.81,922678.21
2015-08-24,6.61,7.09,6.38,6.38,429419.16,-0.71,-10.01,7.08,6.981,6.544,1541690.66,1181687.02,932414.93
2015-08-21,7.45,7.72,7.09,7.09,1541541.88,-0.79,-10.03,7.254,7.007,6.555,1619202.02,1220601.82,955681.42
2015-08-20,7.5,8.1,7.88,7.39,2604707.5,0.52,7.07,7.218,6.916,6.568,1496677.5,1125024.77,935548.51
2015-08-19,6.41,7.36,7.36,6.41,1894366.62,0.67,10.02,7.004,6.716,6.551,1116028.61,907228.07,851541.5
2015-08-18,7.33,7.63,6.69,6.53,1238418.12,-0.56,-7.72,6.852,6.579,6.548,872794.81,782639.64,798858.85
2015-08-17,6.88,7.28,7.25,6.84,816976.0,0.34,4.92,6.882,6.522,6.575,821683.37,722072.41,779375.83
2015-08-14,6.85,7.18,6.91,6.77,928919.25,0.1,1.47,6.76,6.354,6.576,822001.62,701670.17,801644.44
2015-08-13,6.53,6.88,6.81,6.4,701463.06,0.21,3.18,6.614,6.273,6.572,753372.05,657583.03,811238.51
2015-08-12,6.68,6.84,6.6,6.6,678197.62,-0.24,-3.51,6.428,6.21,6.543,698427.52,669078.13,841326.33
2015-08-11,6.64,7.1,6.84,6.48,982860.94,0.2,3.01,6.306,6.189,6.514,692484.47,683382.62,823128.51
2015-08-10,6.25,6.75,6.64,6.2,818567.25,0.46,7.44,6.162,6.106,6.445,622461.45,683142.85,777397.51
2015-08-07,5.98,6.2,6.18,5.95,585771.38,0.3,5.1,5.948,6.103,6.417,581338.71,690761.02,773301.04
2015-08-06,5.85,6.08,5.88,5.74,426740.41,-0.11,-1.84,5.932,6.219,6.446,561794.01,746072.24,773787.85
2015-08-05,6.1,6.17,5.99,5.81,648482.38,-0.13,-2.12,5.992,6.385,6.527,639728.73,795854.94,781309.77
2015-08-04,5.64,6.13,6.12,5.57,632745.81,0.55,9.87,6.072,6.517,6.644,674280.77,815078.07,782688.82
2015-08-03,6.06,6.1,5.57,5.5,612953.56,-0.53,-8.69,6.05,6.628,6.8,743824.26,836679.26,796445.53
2015-07-31,6.07,6.3,6.1,5.9,488047.91,-0.08,-1.29,6.258,6.797,6.974,800183.33,901618.71,798859.08
2015-07-30,6.38,6.6,6.18,6.11,816414.0,-0.21,-3.29,6.506,6.871,7.171,930350.47,964893.99,797294.08
2015-07-29,6.25,6.48,6.39,5.86,821242.56,0.38,6.32,6.778,6.875,7.419,951981.15,1013574.52,788553.2
2015-07-28,6.0,6.59,6.01,5.95,980463.25,-0.6,-9.08,6.962,6.838,7.663,955875.36,962874.39,777620.27
2015-07-27,7.02,7.37,6.61,6.61,894748.94,-0.73,-9.95,7.206,6.784,7.92,929534.26,871652.17,762877.63
2015-07-24,7.5,8.08,7.34,7.21,1138883.62,-0.2,-2.65,7.336,6.731,8.169,1003054.1,855841.05,750221.04
2015-07-23,7.33,7.6,7.54,7.12,924567.38,0.23,3.15,7.236,6.672,8.445,999437.5,801503.46,739586.89
2015-07-22,7.15,7.5,7.31,6.98,840713.62,0.08,1.11,6.972,6.668,8.718,1075167.9,766764.59,740000.04
2015-07-21,7.1,7.48,7.23,6.9,848757.75,-0.03,-0.41,6.714,6.77,8.943,969873.42,750299.58,735969.89
2015-07-20,6.86,7.37,7.26,6.75,1262348.12,0.42,6.14,6.362,6.972,9.211,813770.07,756211.8,734776.5
2015-07-17,6.26,6.84,6.84,6.04,1120800.62,0.62,9.97,6.126,7.15,9.5,708628.01,696099.45,721797.11
2015-07-16,5.79,6.54,6.22,5.42,1303219.38,0.2,3.32,6.108,7.47,9.774,603569.42,629694.17,720477.67
2015-07-15,6.02,6.02,6.02,6.02,314241.22,0.55,10.05,6.364,7.963,10.043,458361.28,563531.87,714214.52
2015-07-07,5.47,5.47,5.47,5.47,68241.0,-0.61,-10.03,6.826,8.487,10.271,530725.74,592366.16,732425.42
2015-07-06,7.38,7.38,6.08,6.08,736637.81,-0.67,-9.93,7.582,9.055,10.512,698653.54,654103.1,767501.17
2015-07-03,6.75,7.3,6.75,6.75,595507.69,-0.75,-10.0,8.174,9.606,10.742,683570.89,644601.03,783655.53
2015-07-02,8.33,8.33,7.5,7.5,577178.69,-0.83,-9.96,8.832,10.217,10.942,655818.93,677670.32,813278.74
2015-07-01,9.2,9.43,8.33,8.33,676063.5,-0.92,-9.95,9.562,10.767,11.133,668702.46,713235.48,878156.74
2015-06-30,8.39,9.57,9.25,8.14,907880.0,0.21,2.32,10.148,11.116,11.266,654006.58,721640.19,907294.87
2015-06-29,10.4,10.51,9.04,9.04,661224.56,-1.0,-9.96,10.528,11.449,11.302,609552.65,713341.2,923970.47
2015-06-26,10.68,10.88,10.04,10.04,456747.88,-1.11,-9.96,11.038,11.849,11.304,605631.18,747494.76,956238.4
2015-06-25,11.27,11.95,11.15,10.83,641596.38,-0.11,-0.98,11.602,12.077,11.231,699521.71,811261.16,997380.41
2015-06-24,11.32,11.66,11.26,10.8,602584.06,0.11,0.99,11.972,12.122,11.118,757768.5,864897.18,1029293.54
2015-06-23,11.15,11.8,11.15,10.43,685610.38,-0.44,-3.8,12.084,12.055,10.973,789273.81,872484.68,1047825.86
2015-06-19,12.28,12.75,11.59,11.59,641617.19,-1.27,-9.88,12.37,11.969,10.825,817129.75,880899.25,1081255.95
2015-06-18,13.45,13.65,12.86,12.75,926200.56,-0.14,-1.08,12.66,11.877,10.636,889358.35,922710.03,1098352.99
2015-06-17,11.77,13.0,13.0,11.48,932830.31,1.18,9.98,12.552,11.666,10.348,923000.61,948887.16,1088739.86
2015-06-16,12.56,12.56,11.82,11.5,760110.62,-0.76,-6.04,12.272,11.499,10.051,972025.85,1043077.99,1085262.58
2015-06-15,13.05,13.2,12.58,12.5,824890.06,-0.46,-3.53,12.026,11.415,9.813,955695.54,1092949.54,1097610.56
2015-06-12,12.51,13.34,13.04,12.3,1002760.19,0.72,5.84,11.568,11.155,9.511,944668.75,1134599.75,1095115.9
2015-06-11,11.55,12.7,12.32,11.4,1094411.88,0.72,6.21,11.094,10.758,9.172,956061.71,1164982.04,1076246.1
