date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-18,14.05,14.46,14.12,13.8,94979.78,0.12,0.86,14.15,13.972,13.928,141970.56,146508.55,183007.14
2015-11-17,14.6,14.81,14.0,13.95,152611.78,-0.4,-2.78,14.198,13.893,13.92,155968.22,150571.08,196013.49
2015-11-16,13.12,14.5,14.4,13.1,123174.79,0.75,5.5,14.158,13.753,13.995,149976.48,145470.57,204791.03
2015-11-13,14.13,14.49,13.65,13.54,122297.05,-0.93,-6.38,14.062,13.557,14.037,156380.79,146307.71,220567.7
2015-11-12,14.2,14.88,14.58,13.52,216789.38,0.22,1.53,14.048,13.542,14.119,162943.14,149326.98,237418.74
2015-11-11,13.67,14.38,14.36,13.5,164968.12,0.56,4.06,13.794,13.461,14.084,151046.53,143497.92,232458.67
2015-11-10,13.88,14.17,13.8,13.5,122653.08,-0.12,-0.86,13.588,13.362,13.998,145173.93,142488.18,226235.58
2015-11-09,13.08,14.2,13.92,13.08,155196.33,0.34,2.5,13.348,13.383,13.882,140964.66,153044.17,226271.85
2015-11-06,13.17,13.78,13.58,13.03,155108.81,0.27,2.03,13.052,13.459,13.708,136234.62,174272.3,221267.49
2015-11-05,13.59,13.73,13.31,12.88,157306.33,-0.02,-0.15,13.036,13.732,13.503,135710.81,201827.96,216322.29
2015-11-04,12.65,13.57,13.33,12.65,135605.12,0.73,5.79,13.128,13.884,13.306,135949.31,219505.74,211452.94
2015-11-03,12.6,12.99,12.6,12.4,101606.73,0.16,1.29,13.136,13.946,13.09,139802.42,241455.89,204710.75
2015-11-02,12.6,13.37,12.44,12.25,131546.12,-1.06,-7.85,13.418,14.236,12.905,165123.69,264111.48,201236.32
2015-10-30,13.58,14.14,13.5,12.95,152489.73,-0.27,-1.96,13.866,14.517,12.721,212309.97,294827.68,196202.84
2015-10-29,13.7,14.19,13.77,13.42,158498.84,0.4,2.99,14.428,14.695,12.491,267945.11,325510.5,189880.23
2015-10-28,13.68,14.34,13.37,13.1,154870.69,-0.64,-4.57,14.64,14.707,12.227,303062.17,321419.42,184019.94
2015-10-27,13.66,14.34,14.01,13.21,228213.05,-0.67,-4.56,14.756,14.633,12.017,343109.36,309982.98,178503.92
2015-10-26,16.81,16.81,14.68,14.68,367477.56,-1.63,-9.99,15.054,14.38,11.771,363099.28,299499.53,169417.41
2015-10-23,14.42,16.31,16.31,14.23,430665.41,1.48,9.98,15.168,13.956,11.486,377345.39,268262.68,153942.46
2015-10-22,14.01,15.35,14.83,13.7,334084.16,0.88,6.31,14.962,13.274,11.117,383075.88,230816.62,135346.67
2015-10-21,15.5,15.78,13.95,13.95,355106.62,-1.55,-10.0,14.774,12.727,10.792,339776.66,203400.13,120612.52
2015-10-20,14.95,15.66,15.5,14.81,328162.66,0.25,1.64,14.51,12.234,10.501,276856.61,167965.62,105584.65
2015-10-19,16.0,16.37,15.25,14.92,438708.12,-0.03,-0.2,13.706,11.574,10.141,235899.77,138361.16,91541.89
2015-10-16,15.24,15.28,15.28,14.81,459317.84,1.39,10.01,12.744,10.924,9.755,159179.96,97578.0,71726.6
2015-10-15,13.58,13.89,13.89,13.28,117588.07,1.26,9.98,11.586,10.286,9.404,78557.36,54249.96,51009.15
2015-10-14,12.63,12.63,12.63,12.63,40506.36,1.15,10.02,10.68,9.747,9.168,67023.6,46620.46,46587.67
2015-10-13,10.9,11.48,11.48,10.7,123378.46,1.04,9.96,9.958,9.4,8.991,59074.63,47024.85,46989.27
