date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.31,16.32,14.87,14.5,311784.34,-0.72,-4.62,15.172,14.875,14.425,236503.14,195142.44,213101.89
2015-11-26,16.5,16.5,15.59,15.45,329199.0,-0.54,-3.35,15.17,14.836,14.311,209845.4,179130.88,208450.4
2015-11-25,14.6,16.13,16.13,14.34,300364.62,1.47,10.03,14.968,14.757,14.152,166594.36,170275.55,199948.15
2015-11-24,14.62,14.69,14.66,14.1,104543.33,0.05,0.34,14.542,14.674,13.946,131897.27,174300.19,192540.43
2015-11-23,14.95,15.3,14.61,14.53,136624.39,-0.26,-1.75,14.51,14.599,13.836,150049.11,181896.82,197794.06
2015-11-20,14.64,15.14,14.86,14.63,178495.66,0.29,1.99,14.578,14.511,13.745,153781.74,188073.43,204290.2
2015-11-19,14.1,14.66,14.58,13.98,112943.8,0.58,4.14,14.502,14.411,13.598,148416.37,189950.96,203284.53
2015-11-18,14.45,14.74,14.0,13.94,126879.16,-0.51,-3.52,14.546,14.33,13.44,173956.74,204112.18,204762.55
2015-11-17,14.99,15.39,14.5,14.48,195302.53,-0.44,-2.94,14.806,14.318,13.288,216703.12,217184.77,209402.17
2015-11-16,14.07,14.98,14.95,14.01,155287.56,0.47,3.25,14.688,14.208,13.173,213744.53,226769.46,208758.52
2015-11-13,14.5,14.73,14.48,14.02,151668.78,-0.31,-2.1,14.444,13.974,13.022,222365.11,231061.34,210943.96
2015-11-12,15.1,15.19,14.8,14.6,240645.67,-0.5,-3.27,14.32,13.786,12.903,231485.56,237769.91,213432.32
2015-11-11,14.05,15.3,15.3,14.05,340611.06,1.39,9.99,14.114,13.546,12.766,234267.62,229620.74,210675.86
2015-11-10,13.55,14.0,13.91,13.45,180509.58,0.19,1.39,13.83,13.218,12.589,217666.41,210780.66,207459.73
2015-11-09,13.62,13.95,13.73,13.33,198390.45,-0.11,-0.8,13.728,13.072,12.507,239794.39,213691.3,216544.58
2015-11-06,13.65,14.09,13.86,13.61,197271.02,0.09,0.65,13.504,12.979,12.384,239757.57,220506.97,217503.66
