date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.45,17.79,16.4,15.96,637417.62,-1.16,-6.61,17.568,17.326,16.401,516243.51,569080.91,657794.45
2015-11-26,18.17,18.27,17.55,17.5,441928.38,-0.49,-2.72,17.888,17.353,16.291,552723.89,585154.41,657186.73
2015-11-25,17.8,18.36,18.06,17.79,413325.62,0.25,1.4,17.826,17.256,16.102,598682.46,630158.92,646564.18
2015-11-24,17.85,18.02,17.81,17.46,409133.88,-0.21,-1.17,17.528,17.0,15.881,610117.0,650247.06,642620.67
2015-11-23,18.06,18.58,18.02,17.72,679412.06,0.03,0.17,17.296,16.776,15.687,642410.79,681575.15,640566.6
2015-11-20,17.3,18.09,18.0,17.11,819819.5,0.77,4.47,17.084,16.559,15.49,621918.31,717958.12,634392.75
2015-11-19,16.54,17.43,17.24,16.44,671721.25,0.71,4.29,16.818,16.304,15.286,617584.94,693432.35,616393.29
2015-11-18,16.7,17.04,16.57,16.41,470498.31,-0.07,-0.42,16.686,16.107,15.105,661635.37,717051.55,602753.57
2015-11-17,17.05,17.28,16.65,16.54,570602.81,-0.32,-1.89,16.472,15.973,14.938,690377.11,763787.19,615122.3
2015-11-16,16.42,17.16,16.96,16.41,576949.69,0.28,1.68,16.256,15.734,14.836,720739.51,745452.33,609355.73
2015-11-13,16.4,16.94,16.67,16.12,798152.62,0.08,0.48,16.034,15.476,14.707,813997.94,746508.0,615306.91
2015-11-12,15.62,16.95,16.58,15.36,891973.44,1.07,6.9,15.79,15.229,14.605,769279.76,729219.04,627367.11
2015-11-11,15.65,15.68,15.5,15.22,614207.0,-0.05,-0.32,15.528,14.947,14.464,772467.72,662969.44,603951.57
2015-11-10,15.61,16.15,15.57,15.52,722414.81,-0.26,-1.64,15.474,14.762,14.366,837197.27,634994.29,595612.33
2015-11-09,15.84,16.45,15.85,15.75,1043241.81,0.41,2.65,15.212,14.598,14.286,770165.14,599558.06,592261.69
2015-11-06,15.4,15.51,15.45,15.18,574561.75,0.2,1.31,14.918,14.421,14.163,679018.06,550827.37,588778.91
2015-11-05,15.22,15.65,15.27,14.93,907913.25,0.05,0.33,14.668,14.267,14.061,689158.32,539354.22,574831.07
2015-11-04,14.38,15.24,15.23,14.35,937854.75,0.97,6.8,14.366,14.103,13.963,553471.16,488455.58,543977.22
2015-11-03,14.55,14.68,14.26,14.13,387254.16,-0.11,-0.77,14.05,13.903,13.841,432791.31,466457.4,504039.7
2015-11-02,13.99,14.74,14.38,13.96,587506.38,0.18,1.27,13.984,13.938,13.762,428950.97,473259.14,496040.3
2015-10-30,13.78,14.58,14.2,13.7,625263.06,0.44,3.2,13.924,13.938,13.697,422636.68,484105.83,480653.55
2015-10-29,13.73,13.9,13.76,13.66,229477.45,0.1,0.73,13.866,13.98,13.636,389550.13,525515.19,464430.21
2015-10-28,13.85,14.19,13.65,13.58,334455.5,-0.28,-2.01,13.84,13.98,13.62,423440.01,544933.71,471678.06
2015-10-27,13.99,14.03,13.93,13.51,368052.47,-0.14,-0.99,13.756,13.97,13.62,500123.49,556230.37,482022.98
2015-10-26,14.14,14.33,14.08,13.91,555934.94,0.17,1.22,13.892,13.973,13.579,517567.3,584965.32,486853.06
2015-10-23,13.65,14.06,13.91,13.45,459830.28,0.27,1.98,13.952,13.905,13.566,545574.97,626730.45,500481.76
2015-10-22,13.38,13.69,13.63,13.2,398926.84,0.41,3.1,14.094,13.855,13.602,661480.24,610307.91,509005.4
2015-10-21,14.61,14.72,13.23,13.16,717872.94,-1.38,-9.45,14.12,13.822,13.625,666427.41,599498.87,517264.59
2015-10-20,14.33,14.65,14.61,14.28,455271.5,0.22,1.53,14.184,13.778,13.653,612337.24,541622.0,535329.87
2015-10-19,14.55,14.87,14.38,14.22,695973.31,-0.24,-1.64,14.054,13.586,13.616,652363.34,518821.46,543562.01
2015-10-16,13.87,15.1,14.62,13.73,1039356.62,0.86,6.25,13.858,13.456,13.537,707885.93,477201.27,540275.23
2015-10-15,13.54,13.81,13.76,13.52,423662.66,0.2,1.48,13.616,13.291,13.431,559135.57,403345.24,512688.28
2015-10-14,13.78,13.97,13.55,13.53,447422.12,-0.4,-2.87,13.524,13.26,13.387,532570.32,398422.42,522174.02
2015-10-13,13.44,13.97,13.96,13.4,655402.0,0.56,4.18,13.372,13.27,13.365,470906.75,407815.59,526921.21
2015-10-12,13.6,14.1,13.4,13.36,973586.25,0.0,0.0,13.118,13.184,13.352,385279.57,388740.79,534565.25
2015-10-09,13.24,13.44,13.41,13.11,295604.84,0.11,0.83,13.054,13.227,13.329,246516.61,374233.07,529264.71
2015-10-08,13.24,13.35,13.3,13.03,290836.41,0.51,3.99,12.966,13.349,13.278,247554.91,407702.9,572011.3
2015-09-30,12.78,12.89,12.79,12.71,139104.27,0.1,0.79,12.996,13.427,13.199,264274.51,435030.32,609988.25
2015-09-29,12.89,12.91,12.69,12.54,227266.08,-0.36,-2.76,13.168,13.528,13.165,344724.42,529037.74,649775.48
2015-09-28,13.15,13.18,13.08,12.78,279771.47,0.11,0.85,13.25,13.646,13.204,392202.02,568302.57,668570.57
2015-09-25,13.44,13.6,12.97,12.82,300796.34,-0.47,-3.5,13.4,13.617,13.276,501949.52,603349.18,685534.86
2015-09-24,13.66,13.79,13.45,13.26,374434.41,-0.19,-1.39,13.732,13.57,13.422,567850.88,622031.32,724335.67
2015-09-23,13.8,14.36,13.65,13.57,541353.81,0.54,4.12,13.858,13.514,13.547,605786.12,645925.63,762622.33
2015-09-15,13.68,13.9,13.1,13.05,464654.06,-0.81,-5.82,13.888,13.459,13.75,713351.06,646026.84,818279.4
2015-09-14,14.75,14.76,13.83,13.17,828509.0,-0.8,-5.47,14.042,13.519,13.901,744403.12,680389.7,826316.56
2015-09-11,14.0,14.7,14.63,13.85,630303.12,0.55,3.91,13.834,13.43,13.942,704748.84,684296.35,815753.0
2015-09-10,13.49,14.13,14.08,13.42,564110.62,0.28,2.03,13.408,13.207,13.923,676211.77,736319.7,806394.7
2015-09-09,14.09,14.63,13.8,13.46,1079178.5,-0.06,-0.43,13.17,12.97,13.928,686065.13,784946.18,804853.62
2015-09-08,13.11,13.96,13.87,12.82,619914.38,1.06,8.28,13.03,12.801,13.96,578702.62,770513.21,786600.81
2015-09-07,13.0,13.36,12.79,12.51,630237.56,0.3,2.4,12.996,12.761,13.951,616376.28,768838.57,769700.48
2015-09-02,12.5,13.16,12.5,12.25,487617.78,-0.39,-3.03,13.026,12.934,13.984,663843.86,767720.53,753321.86
2015-09-01,13.15,13.56,12.89,12.8,613377.44,-0.19,-1.45,13.006,13.273,14.052,796427.63,826640.01,752841.85
2015-08-31,13.65,13.65,13.1,13.04,542365.94,-0.58,-4.24,12.77,13.579,14.118,883827.24,879319.04,755566.81
2015-08-28,13.15,13.88,13.7,12.9,808282.69,0.76,5.87,12.572,14.04,14.163,962323.8,990531.97,765093.73
2015-08-27,12.65,12.96,12.94,11.98,867575.44,0.54,4.36,12.526,14.282,14.131,921300.85,972243.43,744396.24
2015-08-26,12.22,12.91,12.4,11.88,1150536.62,0.66,5.62,12.842,14.453,14.129,871597.21,947209.66,728420.29
2015-08-25,11.26,13.28,11.71,11.26,1050375.5,-0.42,-3.46,13.54,14.639,14.178,856852.39,876469.71,703377.8
2015-08-24,12.81,12.95,12.11,12.11,934848.75,-1.35,-10.03,14.388,14.886,14.241,874810.84,824761.06,707383.64
2015-08-21,14.35,14.75,13.47,13.3,603167.94,-1.05,-7.23,15.508,15.119,14.268,1018740.14,802688.42,715381.47
2015-08-20,15.5,15.69,14.52,14.46,619057.25,-1.4,-8.79,16.038,15.14,14.297,1023186.0,770562.39,737401.57
2015-08-19,14.97,16.5,15.89,14.36,1076812.5,-0.06,-0.38,16.064,15.034,14.309,1022822.1,738923.18,759751.64
2015-08-18,17.11,17.48,15.95,15.95,1140167.75,-1.77,-9.99,15.738,14.831,14.245,896087.02,679043.69,759756.33
2015-08-17,16.88,17.73,17.71,16.59,1654495.25,1.59,9.86,15.384,14.657,14.148,774711.27,631814.59,736535.95
