date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.7,14.05,12.51,12.51,433290.47,-1.39,-10.0,12.562,11.727,10.885,331373.85,266166.57,244810.15
2015-11-26,12.7,13.96,13.9,12.61,500440.88,1.21,9.54,12.314,11.495,10.73,285447.69,236766.45,231829.54
2015-11-25,11.86,12.9,12.7,11.73,272433.84,0.89,7.54,11.726,11.158,10.522,226104.67,206707.57,217339.49
2015-11-24,11.66,12.1,11.82,11.52,168057.73,-0.01,-0.09,11.296,10.955,10.362,201661.68,208632.74,217422.37
2015-11-23,11.2,12.39,11.88,11.11,282646.31,0.62,5.51,11.078,10.824,10.252,212561.94,218282.43,219179.63
2015-11-20,10.97,11.45,11.27,10.97,203659.69,0.32,2.92,10.892,10.655,10.138,200959.29,213405.11,218510.17
2015-11-19,10.58,11.13,10.96,10.53,203725.78,0.43,4.08,10.676,10.544,10.039,188085.21,221791.75,219210.6
2015-11-18,10.76,10.81,10.55,10.4,150218.88,-0.19,-1.77,10.59,10.468,9.933,187310.46,238487.77,219148.87
2015-11-17,10.85,10.97,10.73,10.66,222559.05,-0.22,-2.01,10.614,10.379,9.831,215603.81,245734.69,229325.31
2015-11-16,10.0,11.08,10.95,9.91,224633.03,0.76,7.46,10.57,10.223,9.767,224002.92,233388.08,229347.33
2015-11-13,10.5,10.54,10.19,10.06,139289.33,-0.33,-3.14,10.418,10.042,9.679,225850.94,223453.73,231135.92
2015-11-12,10.62,10.84,10.53,10.32,199852.02,-0.15,-1.4,10.412,9.965,9.639,255498.29,226892.63,236348.03
2015-11-11,10.36,10.75,10.67,10.35,291685.62,0.17,1.62,10.346,9.886,9.584,289665.08,227971.41,238837.4
2015-11-10,10.12,10.59,10.51,10.01,264554.62,0.33,3.24,10.144,9.769,9.496,275865.57,226211.99,233033.82
2015-11-09,10.0,10.4,10.19,9.83,233873.12,0.02,0.2,9.876,9.679,9.436,242773.23,220076.83,231911.71
2015-11-06,9.99,10.3,10.16,9.81,287526.09,0.05,0.49,9.666,9.62,9.38,221056.52,223615.23,233301.71
2015-11-05,9.64,10.24,10.2,9.51,370685.94,0.55,5.7,9.518,9.533,9.301,198286.97,216629.45,227385.38
2015-11-04,9.22,9.66,9.66,9.22,222688.06,0.51,5.57,9.426,9.397,9.216,166277.74,199809.97,217356.47
2015-11-03,9.21,9.33,9.17,9.07,99092.93,0.05,0.55,9.394,9.282,9.139,176558.41,212915.93,211441.7
2015-11-02,9.18,9.52,9.14,9.04,125289.57,-0.29,-3.08,9.482,9.31,9.084,197380.44,225306.58,214411.65
2015-10-30,9.6,9.74,9.42,9.36,173678.33,-0.33,-3.38,9.574,9.315,9.051,226173.93,238818.12,219109.45
2015-10-29,9.52,9.86,9.74,9.31,210639.8,0.25,2.63,9.548,9.312,8.995,234971.94,245803.44,226808.66
2015-10-28,9.6,9.97,9.5,9.33,274091.41,-0.12,-1.25,9.368,9.281,8.968,233342.21,249703.38,245270.92
2015-10-27,9.49,9.65,9.61,9.0,203203.09,0.01,0.1,9.17,9.222,8.93,249273.46,239855.65,248783.59
