date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,37.64,37.64,34.06,34.06,55743.46,-3.78,-9.99,37.84,37.343,34.765,47954.69,49415.82,44626.27
2015-11-26,40.0,40.19,37.84,37.5,40944.08,-1.4,-3.57,39.112,37.317,34.632,51322.44,47069.08,44001.04
2015-11-25,39.48,39.87,39.24,38.0,37359.83,-0.03,-0.08,39.274,37.093,34.295,55741.85,48294.69,44597.44
2015-11-24,38.5,39.87,39.27,37.22,42360.56,0.48,1.24,38.62,36.656,33.817,56835.95,48556.34,44721.63
2015-11-23,40.2,40.86,38.79,37.3,63365.51,-1.63,-4.03,37.764,36.063,33.419,56660.05,48110.72,45285.66
2015-11-20,39.1,41.5,40.42,39.1,72582.22,1.77,4.58,36.846,35.364,33.035,50876.95,45773.71,46858.32
2015-11-19,36.81,39.0,38.65,35.18,63041.12,2.68,7.45,35.522,34.52,32.494,42815.72,42265.95,47452.3
2015-11-18,35.1,36.68,35.97,33.9,42830.35,0.98,2.8,34.912,33.704,31.975,40847.53,40313.83,48023.94
2015-11-17,34.9,36.06,34.99,34.21,41481.07,0.79,2.31,34.692,33.151,31.495,40276.73,39415.08,50350.08
2015-11-16,32.01,35.0,34.2,32.01,34449.98,0.4,1.18,34.362,32.572,31.041,39561.38,38745.2,51372.53
2015-11-13,34.68,35.6,33.8,33.2,32276.06,-1.8,-5.06,33.882,32.187,30.574,40670.46,39836.72,51825.33
2015-11-12,34.7,36.5,35.6,34.55,53200.2,0.73,2.09,33.518,31.947,30.184,41716.17,40933.01,52510.09
2015-11-11,33.19,35.44,34.87,32.6,39976.32,1.53,4.59,32.496,31.497,29.684,39780.13,40900.19,51670.51
2015-11-10,31.56,34.55,33.34,31.56,37904.35,1.54,4.84,31.61,30.978,29.196,38553.43,40886.92,52309.55
2015-11-09,31.98,32.6,31.8,31.05,39995.39,-0.18,-0.56,30.782,30.775,28.823,37929.01,42460.6,54086.09
2015-11-06,30.2,32.0,31.98,30.2,37504.61,1.49,4.89,30.492,30.706,28.483,39002.97,47942.94,55274.23
2015-11-05,30.3,31.88,30.49,30.11,43519.99,0.05,0.16,30.376,30.468,28.102,40149.84,52638.65,55082.3
2015-11-04,29.33,30.5,30.44,28.0,33842.82,1.24,4.25,30.498,30.245,27.817,42020.25,55734.06,56314.73
2015-11-03,29.9,30.43,29.2,28.0,34782.26,-1.15,-3.79,30.346,29.839,27.465,43220.4,61285.07,54654.49
2015-11-02,30.01,30.95,30.35,28.9,45365.19,-1.05,-3.34,30.768,29.51,27.162,46992.19,63999.86,55196.73
2015-10-30,30.5,32.18,31.4,29.81,43238.96,0.3,0.96,30.92,28.961,26.824,56882.91,63813.95,57752.93
2015-10-29,30.31,32.06,31.1,29.08,52872.04,1.42,4.78,30.56,28.42,26.385,65127.46,64087.17,61267.47
2015-10-28,30.01,31.0,29.68,29.0,39843.56,-1.63,-5.21,29.992,27.87,25.86,69447.86,62440.83,62265.71
2015-10-27,31.38,31.6,31.31,28.53,53641.21,0.2,0.64,29.332,27.414,25.443,79349.74,63732.19,64777.29
2015-10-26,30.39,32.22,31.11,29.99,94818.76,1.51,5.1,28.252,26.871,24.851,81007.53,65711.59,65715.47
2015-10-23,28.26,30.09,29.6,27.3,84461.71,1.34,4.74,27.002,26.26,24.257,70744.98,62605.52,64245.42
2015-10-22,25.8,28.5,28.26,25.65,74474.06,1.88,7.13,26.28,25.735,23.742,63046.89,57525.96,63921.11
2015-10-21,25.9,28.5,26.38,25.02,89352.97,0.47,1.81,25.748,25.389,23.236,55433.81,56895.41,62866.95
2015-10-20,24.93,26.18,25.91,24.81,61930.16,1.05,4.22,25.496,25.091,22.807,48114.63,48023.91,61802.53
2015-10-19,26.1,26.2,24.86,24.75,43506.02,-1.13,-4.35,25.49,24.813,22.458,50415.64,46393.61,62188.26
2015-10-16,25.86,26.0,25.99,24.8,45971.23,0.39,1.52,25.518,24.687,22.076,54466.06,51691.92,63011.07
2015-10-15,25.0,25.65,25.6,24.6,36408.66,0.48,1.91,25.19,24.349,21.733,52005.03,58447.78,63083.78
2015-10-14,25.62,26.2,25.12,24.24,52757.07,-0.76,-2.94,25.03,23.849,21.516,58357.0,62090.59,65154.54
2015-10-13,24.9,26.67,25.88,24.58,73435.22,0.88,3.52,24.686,23.472,21.315,47933.19,65822.39,66533.53
2015-10-12,24.67,25.9,25.0,24.4,63758.14,0.65,2.67,24.136,22.83,21.11,42371.57,65719.34,67854.38
2015-10-09,24.2,24.84,24.35,24.01,33666.04,-0.45,-1.81,23.856,22.253,20.85,48917.77,65885.32,69104.03
2015-10-08,24.0,25.44,24.8,23.6,68168.54,1.67,7.22,23.508,21.748,20.532,64890.53,70316.26,71271.58
2015-10-07,23.46,23.5,23.4,23.31,638.0,0.27,1.17,22.668,21.082,20.132,65824.18,68838.5,71615.97
2015-09-30,23.28,23.88,23.13,22.63,45627.15,-0.47,-1.99,22.258,20.522,19.891,83711.58,75581.15,76987.77
2015-09-29,22.0,24.38,23.6,21.78,96489.11,0.99,4.38,21.524,20.103,19.751,89067.11,77982.91,78453.67
2015-09-28,20.35,22.66,22.61,19.98,113529.83,2.01,9.76,20.65,19.465,19.7,82852.87,74330.22,80645.58
2015-09-25,20.95,21.56,20.6,19.53,72836.82,-0.75,-3.51,19.988,19.117,19.605,75742.0,67719.78,81789.25
2015-09-24,19.35,21.41,21.35,19.35,90075.01,1.89,9.71,19.496,19.182,19.646,71852.82,68218.49,87715.6
2015-09-23,18.6,19.7,19.46,18.11,72404.8,0.23,1.2,18.786,19.157,19.713,67450.72,67244.68,83455.25
2015-09-22,19.47,19.72,19.23,18.85,65417.87,-0.07,-0.36,18.682,19.389,20.0,66898.7,69989.42,80528.76
